mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.8229360580444336,False,,,1,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-37,1623178837,0.8229360580444336,162415,timo-ThinkPad-P1,192.168.0.13,0.8229360580444336,0,1,942ba_00092
0.0,0.525,0.059421539306640625,False,,,2,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-37,1623178837,0.8823575973510742,162415,timo-ThinkPad-P1,192.168.0.13,0.8823575973510742,0,2,942ba_00092
1.1920929e-07,0.5,0.06521201133728027,False,,,3,-1.1920929e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-37,1623178837,0.9475696086883545,162415,timo-ThinkPad-P1,192.168.0.13,0.9475696086883545,0,3,942ba_00092
0.0,0.5,0.06194591522216797,False,,,4,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-37,1623178837,1.0095155239105225,162415,timo-ThinkPad-P1,192.168.0.13,1.0095155239105225,0,4,942ba_00092
2.3841858e-07,0.5,0.12871098518371582,False,,,5,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-37,1623178837,1.1382265090942383,162415,timo-ThinkPad-P1,192.168.0.13,1.1382265090942383,0,5,942ba_00092
1.1920929e-07,0.5,0.05735015869140625,False,,,6,-1.1920929e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.1955766677856445,162415,timo-ThinkPad-P1,192.168.0.13,1.1955766677856445,0,6,942ba_00092
0.0,0.5,0.05802440643310547,False,,,7,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.25360107421875,162415,timo-ThinkPad-P1,192.168.0.13,1.25360107421875,0,7,942ba_00092
0.0,0.5,0.0589747428894043,False,,,8,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.3125758171081543,162415,timo-ThinkPad-P1,192.168.0.13,1.3125758171081543,0,8,942ba_00092
0.0,0.5,0.057312726974487305,False,,,9,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.3698885440826416,162415,timo-ThinkPad-P1,192.168.0.13,1.3698885440826416,0,9,942ba_00092
0.0,0.5,0.05741405487060547,False,,,10,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.427302598953247,162415,timo-ThinkPad-P1,192.168.0.13,1.427302598953247,0,10,942ba_00092
2.3841858e-07,0.5,0.05902695655822754,False,,,11,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.4863295555114746,162415,timo-ThinkPad-P1,192.168.0.13,1.4863295555114746,0,11,942ba_00092
0.0,0.5,0.05581212043762207,False,,,12,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.5421416759490967,162415,timo-ThinkPad-P1,192.168.0.13,1.5421416759490967,0,12,942ba_00092
0.0,0.5,0.059192657470703125,False,,,13,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.6013343334197998,162415,timo-ThinkPad-P1,192.168.0.13,1.6013343334197998,0,13,942ba_00092
0.0,0.5,0.05999398231506348,False,,,14,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.6613283157348633,162415,timo-ThinkPad-P1,192.168.0.13,1.6613283157348633,0,14,942ba_00092
0.0,0.5,0.07798886299133301,False,,,15,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.7393171787261963,162415,timo-ThinkPad-P1,192.168.0.13,1.7393171787261963,0,15,942ba_00092
2.3841858e-07,0.5,0.060743093490600586,False,,,16,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.8000602722167969,162415,timo-ThinkPad-P1,192.168.0.13,1.8000602722167969,0,16,942ba_00092
2.3841858e-07,0.5,0.04367470741271973,False,,,17,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.8437349796295166,162415,timo-ThinkPad-P1,192.168.0.13,1.8437349796295166,0,17,942ba_00092
0.0,0.5,0.05142378807067871,False,,,18,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.8951587677001953,162415,timo-ThinkPad-P1,192.168.0.13,1.8951587677001953,0,18,942ba_00092
0.0,0.5,0.049416542053222656,False,,,19,,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.944575309753418,162415,timo-ThinkPad-P1,192.168.0.13,1.944575309753418,0,19,942ba_00092
2.3841858e-07,0.5,0.05165910720825195,False,,,20,-2.3841858e-07,42ba9508cf8945dfb41466bd35dd0fb2,2021-06-08_20-00-38,1623178838,1.99623441696167,162415,timo-ThinkPad-P1,192.168.0.13,1.99623441696167,0,20,942ba_00092
