mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
3.695488e-06,0.5,0.6306769847869873,False,,,1,-3.695488e-06,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.6306769847869873,177753,timo-ThinkPad-P1,192.168.0.13,0.6306769847869873,0,1,dce25_00050
-0.047356784,0.5,0.06125926971435547,False,,,2,0.047356784,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.6919362545013428,177753,timo-ThinkPad-P1,192.168.0.13,0.6919362545013428,0,2,dce25_00050
-0.07047701,0.5,0.05694746971130371,False,,,3,0.07047701,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.7488837242126465,177753,timo-ThinkPad-P1,192.168.0.13,0.7488837242126465,0,3,dce25_00050
-0.116932034,0.5,0.0592808723449707,False,,,4,0.116932034,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.8081645965576172,177753,timo-ThinkPad-P1,192.168.0.13,0.8081645965576172,0,4,dce25_00050
-0.1541481,0.5,0.07421016693115234,False,,,5,0.1541481,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.8823747634887695,177753,timo-ThinkPad-P1,192.168.0.13,0.8823747634887695,0,5,dce25_00050
-0.20113778,0.5,0.057128190994262695,False,,,6,0.20113778,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.9395029544830322,177753,timo-ThinkPad-P1,192.168.0.13,0.9395029544830322,0,6,dce25_00050
-0.25759065,0.5,0.054778337478637695,False,,,7,0.25759065,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-05,1623179765,0.9942812919616699,177753,timo-ThinkPad-P1,192.168.0.13,0.9942812919616699,0,7,dce25_00050
-0.3582977,0.5,0.07487177848815918,False,,,8,0.3582977,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.069153070449829,177753,timo-ThinkPad-P1,192.168.0.13,1.069153070449829,0,8,dce25_00050
-0.47517455,0.5,0.15253567695617676,False,,,9,0.47517455,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.2216887474060059,177753,timo-ThinkPad-P1,192.168.0.13,1.2216887474060059,0,9,dce25_00050
-0.61941636,0.5,0.059531450271606445,False,,,10,0.61941636,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.2812201976776123,177753,timo-ThinkPad-P1,192.168.0.13,1.2812201976776123,0,10,dce25_00050
-0.74761057,0.5,0.060454607009887695,False,,,11,0.74761057,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.3416748046875,177753,timo-ThinkPad-P1,192.168.0.13,1.3416748046875,0,11,dce25_00050
-0.83252203,0.5,0.06170988082885742,False,,,12,0.83252203,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.4033846855163574,177753,timo-ThinkPad-P1,192.168.0.13,1.4033846855163574,0,12,dce25_00050
-1.3178158,0.5,0.059357643127441406,False,,,13,1.3178158,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.4627423286437988,177753,timo-ThinkPad-P1,192.168.0.13,1.4627423286437988,0,13,dce25_00050
-1.6023648,0.5,0.06027507781982422,False,,,14,1.6023648,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.523017406463623,177753,timo-ThinkPad-P1,192.168.0.13,1.523017406463623,0,14,dce25_00050
-1.8268127,0.5,0.060207366943359375,False,,,15,1.8268127,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.5832247734069824,177753,timo-ThinkPad-P1,192.168.0.13,1.5832247734069824,0,15,dce25_00050
-2.8269708,0.5,0.05983591079711914,False,,,16,2.8269708,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.6430606842041016,177753,timo-ThinkPad-P1,192.168.0.13,1.6430606842041016,0,16,dce25_00050
-4.048151,0.5,0.060105085372924805,False,,,17,4.048151,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.7031657695770264,177753,timo-ThinkPad-P1,192.168.0.13,1.7031657695770264,0,17,dce25_00050
-8.431936,0.7,0.05895853042602539,False,,,18,8.431936,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.7621243000030518,177753,timo-ThinkPad-P1,192.168.0.13,1.7621243000030518,0,18,dce25_00050
-12.3507185,0.75,0.06026482582092285,False,,,19,12.3507185,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.8223891258239746,177753,timo-ThinkPad-P1,192.168.0.13,1.8223891258239746,0,19,dce25_00050
-13.682934,0.75,0.06001996994018555,False,,,20,13.682934,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.8824090957641602,177753,timo-ThinkPad-P1,192.168.0.13,1.8824090957641602,0,20,dce25_00050
-14.198646,0.75,0.06105685234069824,False,,,21,14.198646,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.9434659481048584,177753,timo-ThinkPad-P1,192.168.0.13,1.9434659481048584,0,21,dce25_00050
-14.449656,0.75,0.05540966987609863,False,,,22,14.449656,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-06,1623179766,1.998875617980957,177753,timo-ThinkPad-P1,192.168.0.13,1.998875617980957,0,22,dce25_00050
-14.588526,0.75,0.058982133865356445,False,,,23,14.588526,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.0578577518463135,177753,timo-ThinkPad-P1,192.168.0.13,2.0578577518463135,0,23,dce25_00050
-14.674518,0.75,0.059191226959228516,False,,,24,14.674518,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.117048978805542,177753,timo-ThinkPad-P1,192.168.0.13,2.117048978805542,0,24,dce25_00050
-14.734329,0.75,0.0633704662322998,False,,,25,14.734329,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.180419445037842,177753,timo-ThinkPad-P1,192.168.0.13,2.180419445037842,0,25,dce25_00050
-14.776786,0.75,0.15672063827514648,False,,,26,14.776786,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.3371400833129883,177753,timo-ThinkPad-P1,192.168.0.13,2.3371400833129883,0,26,dce25_00050
-14.808094,0.75,0.05403923988342285,False,,,27,14.808094,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.391179323196411,177753,timo-ThinkPad-P1,192.168.0.13,2.391179323196411,0,27,dce25_00050
-14.832467,0.75,0.05698227882385254,False,,,28,14.832467,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.4481616020202637,177753,timo-ThinkPad-P1,192.168.0.13,2.4481616020202637,0,28,dce25_00050
-14.852013,0.75,0.05624032020568848,False,,,29,14.852013,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.504401922225952,177753,timo-ThinkPad-P1,192.168.0.13,2.504401922225952,0,29,dce25_00050
-14.867631,0.75,0.0585784912109375,False,,,30,14.867631,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.5629804134368896,177753,timo-ThinkPad-P1,192.168.0.13,2.5629804134368896,0,30,dce25_00050
-14.880555,0.75,0.05794858932495117,False,,,31,14.880555,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.620929002761841,177753,timo-ThinkPad-P1,192.168.0.13,2.620929002761841,0,31,dce25_00050
-14.8911915,0.75,0.057367563247680664,False,,,32,14.8911915,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.6782965660095215,177753,timo-ThinkPad-P1,192.168.0.13,2.6782965660095215,0,32,dce25_00050
-14.900388,0.75,0.05728435516357422,False,,,33,14.900388,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.7355809211730957,177753,timo-ThinkPad-P1,192.168.0.13,2.7355809211730957,0,33,dce25_00050
-14.908285,0.75,0.05740189552307129,False,,,34,14.908285,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.792982816696167,177753,timo-ThinkPad-P1,192.168.0.13,2.792982816696167,0,34,dce25_00050
-14.914854,0.75,0.05663180351257324,False,,,35,14.914854,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.8496146202087402,177753,timo-ThinkPad-P1,192.168.0.13,2.8496146202087402,0,35,dce25_00050
-14.920737,0.75,0.05750536918640137,False,,,36,14.920737,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.9071199893951416,177753,timo-ThinkPad-P1,192.168.0.13,2.9071199893951416,0,36,dce25_00050
-14.925984,0.75,0.05750918388366699,False,,,37,14.925984,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,2.9646291732788086,177753,timo-ThinkPad-P1,192.168.0.13,2.9646291732788086,0,37,dce25_00050
-14.930518,0.75,0.06029701232910156,False,,,38,14.930518,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-07,1623179767,3.02492618560791,177753,timo-ThinkPad-P1,192.168.0.13,3.02492618560791,0,38,dce25_00050
-14.934614,0.75,0.05701780319213867,False,,,39,14.934614,d8ea38575f7b4d25a92b8e4af209039d,2021-06-08_20-16-08,1623179768,3.081943988800049,177753,timo-ThinkPad-P1,192.168.0.13,3.081943988800049,0,39,dce25_00050
