mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
6.556511e-06,0.5,0.7928197383880615,False,,,1,-6.556511e-06,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-06,1623179826,0.7928197383880615,180481,timo-ThinkPad-P1,192.168.0.13,0.7928197383880615,0,1,dce25_00117
-0.047349215,0.5,0.10885882377624512,False,,,2,0.047349215,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,0.9016785621643066,180481,timo-ThinkPad-P1,192.168.0.13,0.9016785621643066,0,2,dce25_00117
-0.07891482,0.5,0.07153153419494629,False,,,3,0.07891482,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,0.9732100963592529,180481,timo-ThinkPad-P1,192.168.0.13,0.9732100963592529,0,3,dce25_00117
-0.11640394,0.5,0.06767106056213379,False,,,4,0.11640394,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.0408811569213867,180481,timo-ThinkPad-P1,192.168.0.13,1.0408811569213867,0,4,dce25_00117
-0.14432979,0.5,0.08672285079956055,False,,,5,0.14432979,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.1276040077209473,180481,timo-ThinkPad-P1,192.168.0.13,1.1276040077209473,0,5,dce25_00117
-0.15812743,0.5,0.07577013969421387,False,,,6,0.15812743,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.2033741474151611,180481,timo-ThinkPad-P1,192.168.0.13,1.2033741474151611,0,6,dce25_00117
-0.19188857,0.5,0.06089472770690918,False,,,7,0.19188857,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.2642688751220703,180481,timo-ThinkPad-P1,192.168.0.13,1.2642688751220703,0,7,dce25_00117
-0.2597928,0.5,0.058518171310424805,False,,,8,0.2597928,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.3227870464324951,180481,timo-ThinkPad-P1,192.168.0.13,1.3227870464324951,0,8,dce25_00117
-0.28013504,0.5,0.06664037704467773,False,,,9,0.28013504,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.3894274234771729,180481,timo-ThinkPad-P1,192.168.0.13,1.3894274234771729,0,9,dce25_00117
-0.35032177,0.5,0.06957030296325684,False,,,10,0.35032177,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.4589977264404297,180481,timo-ThinkPad-P1,192.168.0.13,1.4589977264404297,0,10,dce25_00117
-0.4217726,0.5,0.06754159927368164,False,,,11,0.4217726,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.5265393257141113,180481,timo-ThinkPad-P1,192.168.0.13,1.5265393257141113,0,11,dce25_00117
-0.4636798,0.5,0.07092833518981934,False,,,12,0.4636798,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.5974676609039307,180481,timo-ThinkPad-P1,192.168.0.13,1.5974676609039307,0,12,dce25_00117
-0.57354486,0.5,0.07277965545654297,False,,,13,0.57354486,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.6702473163604736,180481,timo-ThinkPad-P1,192.168.0.13,1.6702473163604736,0,13,dce25_00117
-0.6638731,0.5,0.067535400390625,False,,,14,0.6638731,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.7377827167510986,180481,timo-ThinkPad-P1,192.168.0.13,1.7377827167510986,0,14,dce25_00117
-0.7139002,0.5,0.06703519821166992,False,,,15,0.7139002,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-07,1623179827,1.8048179149627686,180481,timo-ThinkPad-P1,192.168.0.13,1.8048179149627686,0,15,dce25_00117
-0.8376707,0.5,0.07227706909179688,False,,,16,0.8376707,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-08,1623179828,1.8770949840545654,180481,timo-ThinkPad-P1,192.168.0.13,1.8770949840545654,0,16,dce25_00117
-0.9776677,0.5,0.07013845443725586,False,,,17,0.9776677,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-08,1623179828,1.9472334384918213,180481,timo-ThinkPad-P1,192.168.0.13,1.9472334384918213,0,17,dce25_00117
-1.0217212,0.5,0.06967878341674805,False,,,18,1.0217212,c8af12c8152b4fe0ad63418cd5512537,2021-06-08_20-17-08,1623179828,2.0169122219085693,180481,timo-ThinkPad-P1,192.168.0.13,2.0169122219085693,0,18,dce25_00117
