mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.6416542530059814,False,,,1,2.3841858e-07,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-56,1623178796,0.6416542530059814,160967,timo-ThinkPad-P1,192.168.0.13,0.6416542530059814,0,1,942ba_00059
0.0,0.5,0.08627986907958984,False,,,2,,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-56,1623178796,0.7279341220855713,160967,timo-ThinkPad-P1,192.168.0.13,0.7279341220855713,0,2,942ba_00059
-2.3841858e-07,0.5,0.08469676971435547,False,,,3,2.3841858e-07,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-56,1623178796,0.8126308917999268,160967,timo-ThinkPad-P1,192.168.0.13,0.8126308917999268,0,3,942ba_00059
1.1920929e-07,0.5,0.08562731742858887,False,,,4,-1.1920929e-07,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,0.8982582092285156,160967,timo-ThinkPad-P1,192.168.0.13,0.8982582092285156,0,4,942ba_00059
-9.536743e-07,0.5,0.08573460578918457,False,,,5,9.536743e-07,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,0.9839928150177002,160967,timo-ThinkPad-P1,192.168.0.13,0.9839928150177002,0,5,942ba_00059
-1.66893e-06,0.5,0.0758509635925293,False,,,6,1.66893e-06,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.0598437786102295,160967,timo-ThinkPad-P1,192.168.0.13,1.0598437786102295,0,6,942ba_00059
-3.8146973e-06,0.5,0.22197604179382324,False,,,7,3.8146973e-06,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.2818198204040527,160967,timo-ThinkPad-P1,192.168.0.13,1.2818198204040527,0,7,942ba_00059
-1.1563301e-05,0.5,0.09953022003173828,False,,,8,1.1563301e-05,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.381350040435791,160967,timo-ThinkPad-P1,192.168.0.13,1.381350040435791,0,8,942ba_00059
-2.7537346e-05,0.5,0.09090995788574219,False,,,9,2.7537346e-05,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.4722599983215332,160967,timo-ThinkPad-P1,192.168.0.13,1.4722599983215332,0,9,942ba_00059
-6.9499016e-05,0.5,0.08489370346069336,False,,,10,6.9499016e-05,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.5571537017822266,160967,timo-ThinkPad-P1,192.168.0.13,1.5571537017822266,0,10,942ba_00059
-0.00017952919,0.5,0.08699750900268555,False,,,11,0.00017952919,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.644151210784912,160967,timo-ThinkPad-P1,192.168.0.13,1.644151210784912,0,11,942ba_00059
-0.00045728683,0.75,0.08596372604370117,False,,,12,0.00045728683,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.7301149368286133,160967,timo-ThinkPad-P1,192.168.0.13,1.7301149368286133,0,12,942ba_00059
-0.0011956692,0.5,0.08708071708679199,False,,,13,0.0011956692,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-57,1623178797,1.8171956539154053,160967,timo-ThinkPad-P1,192.168.0.13,1.8171956539154053,0,13,942ba_00059
-0.0030630827,0.5,0.08952045440673828,False,,,14,0.0030630827,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,1.9067161083221436,160967,timo-ThinkPad-P1,192.168.0.13,1.9067161083221436,0,14,942ba_00059
-0.007861853,0.5,0.08563852310180664,False,,,15,0.007861853,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,1.9923546314239502,160967,timo-ThinkPad-P1,192.168.0.13,1.9923546314239502,0,15,942ba_00059
-0.020104289,0.5,0.08038473129272461,False,,,16,0.020104289,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,2.072739362716675,160967,timo-ThinkPad-P1,192.168.0.13,2.072739362716675,0,16,942ba_00059
-0.050719976,0.75,0.08341097831726074,False,,,17,0.050719976,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,2.1561503410339355,160967,timo-ThinkPad-P1,192.168.0.13,2.1561503410339355,0,17,942ba_00059
-0.13172936,0.75,0.08390140533447266,False,,,18,0.13172936,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,2.240051746368408,160967,timo-ThinkPad-P1,192.168.0.13,2.240051746368408,0,18,942ba_00059
-0.33349454,0.75,0.14728784561157227,False,,,19,0.33349454,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,2.3873395919799805,160967,timo-ThinkPad-P1,192.168.0.13,2.3873395919799805,0,19,942ba_00059
-0.85374296,0.75,0.08705925941467285,False,,,20,0.85374296,172df340a76d41cab0006815892da0c3,2021-06-08_19-59-58,1623178798,2.4743988513946533,160967,timo-ThinkPad-P1,192.168.0.13,2.4743988513946533,0,20,942ba_00059
