mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.1920929e-07,0.5,0.8297598361968994,False,,,1,1.1920929e-07,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-00,1623178740,0.8297598361968994,158057,timo-ThinkPad-P1,192.168.0.13,0.8297598361968994,0,1,942ba_00006
-1.1920929e-06,0.5,0.11606836318969727,False,,,2,1.1920929e-06,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-00,1623178740,0.9458281993865967,158057,timo-ThinkPad-P1,192.168.0.13,0.9458281993865967,0,2,942ba_00006
-1.2755394e-05,0.5,0.0647275447845459,False,,,3,1.2755394e-05,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-00,1623178740,1.0105557441711426,158057,timo-ThinkPad-P1,192.168.0.13,1.0105557441711426,0,3,942ba_00006
-0.00033187866,0.5,0.05833244323730469,False,,,4,0.00033187866,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-00,1623178740,1.0688881874084473,158057,timo-ThinkPad-P1,192.168.0.13,1.0688881874084473,0,4,942ba_00006
-0.009234548,0.5,0.0777900218963623,False,,,5,0.009234548,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-00,1623178740,1.1466782093048096,158057,timo-ThinkPad-P1,192.168.0.13,1.1466782093048096,0,5,942ba_00006
-0.2478714,0.725,0.08586549758911133,False,,,6,0.2478714,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.232543706893921,158057,timo-ThinkPad-P1,192.168.0.13,1.232543706893921,0,6,942ba_00006
-5.8101563,0.75,0.06415867805480957,False,,,7,5.8101563,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.2967023849487305,158057,timo-ThinkPad-P1,192.168.0.13,1.2967023849487305,0,7,942ba_00006
-13.721779,0.75,0.05952095985412598,False,,,8,13.721779,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.3562233448028564,158057,timo-ThinkPad-P1,192.168.0.13,1.3562233448028564,0,8,942ba_00006
-14.503367,0.75,0.06019282341003418,False,,,9,14.503367,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.4164161682128906,158057,timo-ThinkPad-P1,192.168.0.13,1.4164161682128906,0,9,942ba_00006
-14.712539,0.75,0.06854438781738281,False,,,10,14.712539,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.4849605560302734,158057,timo-ThinkPad-P1,192.168.0.13,1.4849605560302734,0,10,942ba_00006
-14.797087,0.75,0.0589599609375,False,,,11,14.797087,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.5439205169677734,158057,timo-ThinkPad-P1,192.168.0.13,1.5439205169677734,0,11,942ba_00006
-14.828876,0.75,0.0602724552154541,False,,,12,14.828876,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.6041929721832275,158057,timo-ThinkPad-P1,192.168.0.13,1.6041929721832275,0,12,942ba_00006
-14.872716,0.75,0.05855298042297363,False,,,13,14.872716,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.6627459526062012,158057,timo-ThinkPad-P1,192.168.0.13,1.6627459526062012,0,13,942ba_00006
-14.89376,0.75,0.06053948402404785,False,,,14,14.89376,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.723285436630249,158057,timo-ThinkPad-P1,192.168.0.13,1.723285436630249,0,14,942ba_00006
-14.906755,0.75,0.09071636199951172,False,,,15,14.906755,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.8140017986297607,158057,timo-ThinkPad-P1,192.168.0.13,1.8140017986297607,0,15,942ba_00006
-14.917659,0.75,0.06669783592224121,False,,,16,14.917659,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-01,1623178741,1.880699634552002,158057,timo-ThinkPad-P1,192.168.0.13,1.880699634552002,0,16,942ba_00006
-14.925396,0.75,0.3238835334777832,False,,,17,14.925396,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.204583168029785,158057,timo-ThinkPad-P1,192.168.0.13,2.204583168029785,0,17,942ba_00006
-14.938353,0.75,0.05541825294494629,False,,,18,14.938353,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.2600014209747314,158057,timo-ThinkPad-P1,192.168.0.13,2.2600014209747314,0,18,942ba_00006
-14.937994,0.75,0.06641221046447754,False,,,19,14.937994,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.326413631439209,158057,timo-ThinkPad-P1,192.168.0.13,2.326413631439209,0,19,942ba_00006
-14.942671,0.75,0.05566263198852539,False,,,20,14.942671,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.3820762634277344,158057,timo-ThinkPad-P1,192.168.0.13,2.3820762634277344,0,20,942ba_00006
-14.946879,0.75,0.06520628929138184,False,,,21,14.946879,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.447282552719116,158057,timo-ThinkPad-P1,192.168.0.13,2.447282552719116,0,21,942ba_00006
-14.950156,0.75,0.08497166633605957,False,,,22,14.950156,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.532254219055176,158057,timo-ThinkPad-P1,192.168.0.13,2.532254219055176,0,22,942ba_00006
-14.9529705,0.75,0.06419134140014648,False,,,23,14.9529705,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.5964455604553223,158057,timo-ThinkPad-P1,192.168.0.13,2.5964455604553223,0,23,942ba_00006
-14.9554,0.75,0.05919051170349121,False,,,24,14.9554,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.6556360721588135,158057,timo-ThinkPad-P1,192.168.0.13,2.6556360721588135,0,24,942ba_00006
-14.957299,0.75,0.07099199295043945,False,,,25,14.957299,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.726628065109253,158057,timo-ThinkPad-P1,192.168.0.13,2.726628065109253,0,25,942ba_00006
-14.959499,0.75,0.07591962814331055,False,,,26,14.959499,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.8025476932525635,158057,timo-ThinkPad-P1,192.168.0.13,2.8025476932525635,0,26,942ba_00006
-14.96093,0.75,0.06882452964782715,False,,,27,14.96093,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.8713722229003906,158057,timo-ThinkPad-P1,192.168.0.13,2.8713722229003906,0,27,942ba_00006
-14.959307,0.75,0.07226276397705078,False,,,28,14.959307,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,2.9436349868774414,158057,timo-ThinkPad-P1,192.168.0.13,2.9436349868774414,0,28,942ba_00006
-14.963026,0.75,0.07802271842956543,False,,,29,14.963026,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,3.021657705307007,158057,timo-ThinkPad-P1,192.168.0.13,3.021657705307007,0,29,942ba_00006
-14.963688,0.75,0.11243629455566406,False,,,30,14.963688,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-02,1623178742,3.134093999862671,158057,timo-ThinkPad-P1,192.168.0.13,3.134093999862671,0,30,942ba_00006
-14.96393,0.75,0.4452817440032959,False,,,31,14.96393,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.579375743865967,158057,timo-ThinkPad-P1,192.168.0.13,3.579375743865967,0,31,942ba_00006
-14.964899,0.75,0.0758826732635498,False,,,32,14.964899,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.6552584171295166,158057,timo-ThinkPad-P1,192.168.0.13,3.6552584171295166,0,32,942ba_00006
-14.965988,0.75,0.0658714771270752,False,,,33,14.965988,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.721129894256592,158057,timo-ThinkPad-P1,192.168.0.13,3.721129894256592,0,33,942ba_00006
-14.966507,0.75,0.05317234992980957,False,,,34,14.966507,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.7743022441864014,158057,timo-ThinkPad-P1,192.168.0.13,3.7743022441864014,0,34,942ba_00006
-14.96741,0.75,0.05451202392578125,False,,,35,14.96741,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.8288142681121826,158057,timo-ThinkPad-P1,192.168.0.13,3.8288142681121826,0,35,942ba_00006
-14.968365,0.75,0.06217026710510254,False,,,36,14.968365,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.890984535217285,158057,timo-ThinkPad-P1,192.168.0.13,3.890984535217285,0,36,942ba_00006
-14.9693165,0.75,0.06228780746459961,False,,,37,14.9693165,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,3.9532723426818848,158057,timo-ThinkPad-P1,192.168.0.13,3.9532723426818848,0,37,942ba_00006
-14.970045,0.75,0.05575847625732422,False,,,38,14.970045,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,4.009030818939209,158057,timo-ThinkPad-P1,192.168.0.13,4.009030818939209,0,38,942ba_00006
-14.969128,0.75,0.049262285232543945,False,,,39,14.969128,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,4.058293104171753,158057,timo-ThinkPad-P1,192.168.0.13,4.058293104171753,0,39,942ba_00006
-14.969844,0.75,0.06334733963012695,False,,,40,14.969844,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-03,1623178743,4.12164044380188,158057,timo-ThinkPad-P1,192.168.0.13,4.12164044380188,0,40,942ba_00006
-14.972232,0.75,0.06402969360351562,False,,,41,14.972232,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.1856701374053955,158057,timo-ThinkPad-P1,192.168.0.13,4.1856701374053955,0,41,942ba_00006
-14.972853,0.75,0.09417724609375,False,,,42,14.972853,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.2798473834991455,158057,timo-ThinkPad-P1,192.168.0.13,4.2798473834991455,0,42,942ba_00006
-14.973433,0.75,0.04546189308166504,False,,,43,14.973433,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.3253092765808105,158057,timo-ThinkPad-P1,192.168.0.13,4.3253092765808105,0,43,942ba_00006
-14.97401,0.75,0.0576326847076416,False,,,44,14.97401,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.382941961288452,158057,timo-ThinkPad-P1,192.168.0.13,4.382941961288452,0,44,942ba_00006
-14.974556,0.75,0.05912017822265625,False,,,45,14.974556,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.442062139511108,158057,timo-ThinkPad-P1,192.168.0.13,4.442062139511108,0,45,942ba_00006
-14.975035,0.75,0.1555488109588623,False,,,46,14.975035,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.597610950469971,158057,timo-ThinkPad-P1,192.168.0.13,4.597610950469971,0,46,942ba_00006
-14.975445,0.75,0.043447017669677734,False,,,47,14.975445,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.641057968139648,158057,timo-ThinkPad-P1,192.168.0.13,4.641057968139648,0,47,942ba_00006
-14.976076,0.75,0.0538022518157959,False,,,48,14.976076,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.694860219955444,158057,timo-ThinkPad-P1,192.168.0.13,4.694860219955444,0,48,942ba_00006
-14.976343,0.75,0.06044888496398926,False,,,49,14.976343,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.755309104919434,158057,timo-ThinkPad-P1,192.168.0.13,4.755309104919434,0,49,942ba_00006
-14.975567,0.75,0.0469205379486084,False,,,50,14.975567,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.802229642868042,158057,timo-ThinkPad-P1,192.168.0.13,4.802229642868042,0,50,942ba_00006
-14.979694,0.75,0.056348323822021484,False,,,51,14.979694,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.8585779666900635,158057,timo-ThinkPad-P1,192.168.0.13,4.8585779666900635,0,51,942ba_00006
-18.59446,0.775,0.07740235328674316,False,,,52,18.59446,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.935980319976807,158057,timo-ThinkPad-P1,192.168.0.13,4.935980319976807,0,52,942ba_00006
-19.797485,0.825,0.06152033805847168,False,,,53,19.797485,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,4.997500658035278,158057,timo-ThinkPad-P1,192.168.0.13,4.997500658035278,0,53,942ba_00006
-19.92264,0.8,0.062464237213134766,False,,,54,19.92264,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,5.059964895248413,158057,timo-ThinkPad-P1,192.168.0.13,5.059964895248413,0,54,942ba_00006
-19.192324,0.8,0.05808687210083008,False,,,55,19.192324,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-04,1623178744,5.118051767349243,158057,timo-ThinkPad-P1,192.168.0.13,5.118051767349243,0,55,942ba_00006
-18.135782,0.8,0.058320045471191406,False,,,56,18.135782,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.176371812820435,158057,timo-ThinkPad-P1,192.168.0.13,5.176371812820435,0,56,942ba_00006
-17.965744,0.8,0.0913848876953125,False,,,57,17.965744,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.267756700515747,158057,timo-ThinkPad-P1,192.168.0.13,5.267756700515747,0,57,942ba_00006
-17.880005,0.8,0.12793803215026855,False,,,58,17.880005,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.395694732666016,158057,timo-ThinkPad-P1,192.168.0.13,5.395694732666016,0,58,942ba_00006
-17.822922,0.8,0.08046174049377441,False,,,59,17.822922,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.47615647315979,158057,timo-ThinkPad-P1,192.168.0.13,5.47615647315979,0,59,942ba_00006
-17.77391,0.8,0.06992864608764648,False,,,60,17.77391,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.5460851192474365,158057,timo-ThinkPad-P1,192.168.0.13,5.5460851192474365,0,60,942ba_00006
-17.740536,0.8,0.13223791122436523,False,,,61,17.740536,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.678323030471802,158057,timo-ThinkPad-P1,192.168.0.13,5.678323030471802,0,61,942ba_00006
-17.707878,0.8,0.06342267990112305,False,,,62,17.707878,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.741745710372925,158057,timo-ThinkPad-P1,192.168.0.13,5.741745710372925,0,62,942ba_00006
-17.681393,0.8,0.09171128273010254,False,,,63,17.681393,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.833456993103027,158057,timo-ThinkPad-P1,192.168.0.13,5.833456993103027,0,63,942ba_00006
-17.655695,0.8,0.0701284408569336,False,,,64,17.655695,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.903585433959961,158057,timo-ThinkPad-P1,192.168.0.13,5.903585433959961,0,64,942ba_00006
-17.634058,0.8,0.06920814514160156,False,,,65,17.634058,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,5.9727935791015625,158057,timo-ThinkPad-P1,192.168.0.13,5.9727935791015625,0,65,942ba_00006
-17.614275,0.8,0.06186413764953613,False,,,66,17.614275,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,6.034657716751099,158057,timo-ThinkPad-P1,192.168.0.13,6.034657716751099,0,66,942ba_00006
-17.594591,0.8,0.07033443450927734,False,,,67,17.594591,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-05,1623178745,6.104992151260376,158057,timo-ThinkPad-P1,192.168.0.13,6.104992151260376,0,67,942ba_00006
-17.576061,0.8,0.07693672180175781,False,,,68,17.576061,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.181928873062134,158057,timo-ThinkPad-P1,192.168.0.13,6.181928873062134,0,68,942ba_00006
-17.559616,0.8,0.08135032653808594,False,,,69,17.559616,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.26327919960022,158057,timo-ThinkPad-P1,192.168.0.13,6.26327919960022,0,69,942ba_00006
-17.542912,0.8,0.11304593086242676,False,,,70,17.542912,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.3763251304626465,158057,timo-ThinkPad-P1,192.168.0.13,6.3763251304626465,0,70,942ba_00006
-17.527073,0.8,0.08159065246582031,False,,,71,17.527073,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.457915782928467,158057,timo-ThinkPad-P1,192.168.0.13,6.457915782928467,0,71,942ba_00006
-17.51256,0.8,0.0826106071472168,False,,,72,17.51256,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.540526390075684,158057,timo-ThinkPad-P1,192.168.0.13,6.540526390075684,0,72,942ba_00006
-17.495872,0.8,0.09678316116333008,False,,,73,17.495872,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.637309551239014,158057,timo-ThinkPad-P1,192.168.0.13,6.637309551239014,0,73,942ba_00006
-17.484186,0.8,0.23460841178894043,False,,,74,17.484186,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.871917963027954,158057,timo-ThinkPad-P1,192.168.0.13,6.871917963027954,0,74,942ba_00006
-17.470596,0.8,0.05044889450073242,False,,,75,17.470596,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.9223668575286865,158057,timo-ThinkPad-P1,192.168.0.13,6.9223668575286865,0,75,942ba_00006
-17.458323,0.8,0.05163931846618652,False,,,76,17.458323,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,6.974006175994873,158057,timo-ThinkPad-P1,192.168.0.13,6.974006175994873,0,76,942ba_00006
-17.445576,0.8,0.0682520866394043,False,,,77,17.445576,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,7.042258262634277,158057,timo-ThinkPad-P1,192.168.0.13,7.042258262634277,0,77,942ba_00006
-17.433413,0.8,0.04792022705078125,False,,,78,17.433413,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,7.090178489685059,158057,timo-ThinkPad-P1,192.168.0.13,7.090178489685059,0,78,942ba_00006
-17.421625,0.8,0.05406355857849121,False,,,79,17.421625,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-06,1623178746,7.14424204826355,158057,timo-ThinkPad-P1,192.168.0.13,7.14424204826355,0,79,942ba_00006
-17.409578,0.8,0.06983709335327148,False,,,80,17.409578,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.214079141616821,158057,timo-ThinkPad-P1,192.168.0.13,7.214079141616821,0,80,942ba_00006
-17.399155,0.8,0.05770158767700195,False,,,81,17.399155,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.271780729293823,158057,timo-ThinkPad-P1,192.168.0.13,7.271780729293823,0,81,942ba_00006
-17.388607,0.8,0.062151193618774414,False,,,82,17.388607,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.333931922912598,158057,timo-ThinkPad-P1,192.168.0.13,7.333931922912598,0,82,942ba_00006
-17.378284,0.8,0.07074141502380371,False,,,83,17.378284,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.404673337936401,158057,timo-ThinkPad-P1,192.168.0.13,7.404673337936401,0,83,942ba_00006
-17.366531,0.8,0.05995440483093262,False,,,84,17.366531,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.464627742767334,158057,timo-ThinkPad-P1,192.168.0.13,7.464627742767334,0,84,942ba_00006
-17.358831,0.8,0.062497615814208984,False,,,85,17.358831,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.527125358581543,158057,timo-ThinkPad-P1,192.168.0.13,7.527125358581543,0,85,942ba_00006
-17.349148,0.8,0.04510188102722168,False,,,86,17.349148,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.572227239608765,158057,timo-ThinkPad-P1,192.168.0.13,7.572227239608765,0,86,942ba_00006
-17.339735,0.8,0.058550357818603516,False,,,87,17.339735,1caaf3cbe54045f3b9bb122dad455452,2021-06-08_19-59-07,1623178747,7.630777597427368,158057,timo-ThinkPad-P1,192.168.0.13,7.630777597427368,0,87,942ba_00006
