mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
3.8146973e-06,0.5,0.8491253852844238,False,,,1,-3.8146973e-06,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-05,1623179765,0.8491253852844238,177731,timo-ThinkPad-P1,192.168.0.13,0.8491253852844238,0,1,dce25_00057
-3.8146973e-06,0.5,0.06242942810058594,False,,,2,3.8146973e-06,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-05,1623179765,0.9115548133850098,177731,timo-ThinkPad-P1,192.168.0.13,0.9115548133850098,0,2,dce25_00057
1.5974045e-05,0.5,0.09298300743103027,False,,,3,-1.5974045e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-05,1623179765,1.00453782081604,177731,timo-ThinkPad-P1,192.168.0.13,1.00453782081604,0,3,dce25_00057
3.4451485e-05,0.5,0.09544229507446289,False,,,4,-3.4451485e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-05,1623179765,1.099980115890503,177731,timo-ThinkPad-P1,192.168.0.13,1.099980115890503,0,4,dce25_00057
3.373623e-05,0.5,0.06125450134277344,False,,,5,-3.373623e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.1612346172332764,177731,timo-ThinkPad-P1,192.168.0.13,1.1612346172332764,0,5,dce25_00057
-4.4822693e-05,0.5,0.07465887069702148,False,,,6,4.4822693e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.2358934879302979,177731,timo-ThinkPad-P1,192.168.0.13,1.2358934879302979,0,6,dce25_00057
6.830692e-05,0.5,0.05154919624328613,False,,,7,-6.830692e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.287442684173584,177731,timo-ThinkPad-P1,192.168.0.13,1.287442684173584,0,7,dce25_00057
-5.8174133e-05,0.5,0.061797380447387695,False,,,8,5.8174133e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.3492400646209717,177731,timo-ThinkPad-P1,192.168.0.13,1.3492400646209717,0,8,dce25_00057
-2.5510788e-05,0.5,0.07155966758728027,False,,,9,2.5510788e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.420799732208252,177731,timo-ThinkPad-P1,192.168.0.13,1.420799732208252,0,9,dce25_00057
-6.651878e-05,0.5,0.06335878372192383,False,,,10,6.651878e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.4841585159301758,177731,timo-ThinkPad-P1,192.168.0.13,1.4841585159301758,0,10,dce25_00057
-7.390976e-06,0.5,0.06412720680236816,False,,,11,7.390976e-06,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.548285722732544,177731,timo-ThinkPad-P1,192.168.0.13,1.548285722732544,0,11,dce25_00057
-7.605553e-05,0.5,0.06153392791748047,False,,,12,7.605553e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.6098196506500244,177731,timo-ThinkPad-P1,192.168.0.13,1.6098196506500244,0,12,dce25_00057
-7.009506e-05,0.5,0.06115841865539551,False,,,13,7.009506e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.67097806930542,177731,timo-ThinkPad-P1,192.168.0.13,1.67097806930542,0,13,dce25_00057
-1.50203705e-05,0.5,0.06280374526977539,False,,,14,1.50203705e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.7337818145751953,177731,timo-ThinkPad-P1,192.168.0.13,1.7337818145751953,0,14,dce25_00057
-2.9325485e-05,0.5,0.059786319732666016,False,,,15,2.9325485e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.7935681343078613,177731,timo-ThinkPad-P1,192.168.0.13,1.7935681343078613,0,15,dce25_00057
-0.000108003616,0.5,0.05953693389892578,False,,,16,0.000108003616,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.853105068206787,177731,timo-ThinkPad-P1,192.168.0.13,1.853105068206787,0,16,dce25_00057
-5.1259995e-05,0.5,0.06708121299743652,False,,,17,5.1259995e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.9201862812042236,177731,timo-ThinkPad-P1,192.168.0.13,1.9201862812042236,0,17,dce25_00057
-6.592274e-05,0.5,0.06057167053222656,False,,,18,6.592274e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,1.9807579517364502,177731,timo-ThinkPad-P1,192.168.0.13,1.9807579517364502,0,18,dce25_00057
-8.4638596e-05,0.5,0.06238126754760742,False,,,19,8.4638596e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-06,1623179766,2.0431392192840576,177731,timo-ThinkPad-P1,192.168.0.13,2.0431392192840576,0,19,dce25_00057
-9.75132e-05,0.5,0.1832442283630371,False,,,20,9.75132e-05,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.2263834476470947,177731,timo-ThinkPad-P1,192.168.0.13,2.2263834476470947,0,20,dce25_00057
-0.00014567375,0.5,0.05908799171447754,False,,,21,0.00014567375,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.2854714393615723,177731,timo-ThinkPad-P1,192.168.0.13,2.2854714393615723,0,21,dce25_00057
-0.00013041496,0.5,0.05530905723571777,False,,,22,0.00013041496,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.34078049659729,177731,timo-ThinkPad-P1,192.168.0.13,2.34078049659729,0,22,dce25_00057
-0.00017738342,0.5,0.06118965148925781,False,,,23,0.00017738342,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.401970148086548,177731,timo-ThinkPad-P1,192.168.0.13,2.401970148086548,0,23,dce25_00057
-0.00027251244,0.5,0.06117868423461914,False,,,24,0.00027251244,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.463148832321167,177731,timo-ThinkPad-P1,192.168.0.13,2.463148832321167,0,24,dce25_00057
-0.00023007393,0.5,0.05555462837219238,False,,,25,0.00023007393,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.5187034606933594,177731,timo-ThinkPad-P1,192.168.0.13,2.5187034606933594,0,25,dce25_00057
-0.00019645691,0.5,0.05705142021179199,False,,,26,0.00019645691,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.5757548809051514,177731,timo-ThinkPad-P1,192.168.0.13,2.5757548809051514,0,26,dce25_00057
-0.00015091896,0.5,0.059712886810302734,False,,,27,0.00015091896,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.635467767715454,177731,timo-ThinkPad-P1,192.168.0.13,2.635467767715454,0,27,dce25_00057
-0.0002747774,0.5,0.05927228927612305,False,,,28,0.0002747774,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.694740056991577,177731,timo-ThinkPad-P1,192.168.0.13,2.694740056991577,0,28,dce25_00057
-0.0006483793,0.5,0.0655367374420166,False,,,29,0.0006483793,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.7602767944335938,177731,timo-ThinkPad-P1,192.168.0.13,2.7602767944335938,0,29,dce25_00057
-0.00028014183,0.5,0.06382250785827637,False,,,30,0.00028014183,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.82409930229187,177731,timo-ThinkPad-P1,192.168.0.13,2.82409930229187,0,30,dce25_00057
-0.00044953823,0.5,0.06280374526977539,False,,,31,0.00044953823,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.8869030475616455,177731,timo-ThinkPad-P1,192.168.0.13,2.8869030475616455,0,31,dce25_00057
-0.0009124279,0.5,0.06120705604553223,False,,,32,0.0009124279,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,2.9481101036071777,177731,timo-ThinkPad-P1,192.168.0.13,2.9481101036071777,0,32,dce25_00057
-0.0007827282,0.5,0.06313443183898926,False,,,33,0.0007827282,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,3.011244535446167,177731,timo-ThinkPad-P1,192.168.0.13,3.011244535446167,0,33,dce25_00057
-0.00092196465,0.5,0.06282925605773926,False,,,34,0.00092196465,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,3.0740737915039062,177731,timo-ThinkPad-P1,192.168.0.13,3.0740737915039062,0,34,dce25_00057
-0.0009198189,0.5,0.06595110893249512,False,,,35,0.0009198189,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-07,1623179767,3.1400249004364014,177731,timo-ThinkPad-P1,192.168.0.13,3.1400249004364014,0,35,dce25_00057
-0.0016365051,0.5,0.061216115951538086,False,,,36,0.0016365051,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.2012410163879395,177731,timo-ThinkPad-P1,192.168.0.13,3.2012410163879395,0,36,dce25_00057
-0.001285553,0.5,0.19443774223327637,False,,,37,0.001285553,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.395678758621216,177731,timo-ThinkPad-P1,192.168.0.13,3.395678758621216,0,37,dce25_00057
-0.0012924671,0.5,0.06934213638305664,False,,,38,0.0012924671,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.4650208950042725,177731,timo-ThinkPad-P1,192.168.0.13,3.4650208950042725,0,38,dce25_00057
-0.0026156902,0.5,0.06700015068054199,False,,,39,0.0026156902,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.5320210456848145,177731,timo-ThinkPad-P1,192.168.0.13,3.5320210456848145,0,39,dce25_00057
-0.0018360615,0.5,0.06581902503967285,False,,,40,0.0018360615,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.5978400707244873,177731,timo-ThinkPad-P1,192.168.0.13,3.5978400707244873,0,40,dce25_00057
-0.002527237,0.5,0.0636744499206543,False,,,41,0.002527237,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.6615145206451416,177731,timo-ThinkPad-P1,192.168.0.13,3.6615145206451416,0,41,dce25_00057
-0.003727436,0.5,0.07214808464050293,False,,,42,0.003727436,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.7336626052856445,177731,timo-ThinkPad-P1,192.168.0.13,3.7336626052856445,0,42,dce25_00057
-0.0035387278,0.5,0.06092691421508789,False,,,43,0.0035387278,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.7945895195007324,177731,timo-ThinkPad-P1,192.168.0.13,3.7945895195007324,0,43,dce25_00057
-0.0042505264,0.5,0.06209444999694824,False,,,44,0.0042505264,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.8566839694976807,177731,timo-ThinkPad-P1,192.168.0.13,3.8566839694976807,0,44,dce25_00057
-0.005432248,0.5,0.06177639961242676,False,,,45,0.005432248,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.9184603691101074,177731,timo-ThinkPad-P1,192.168.0.13,3.9184603691101074,0,45,dce25_00057
-0.0067385435,0.5,0.06251311302185059,False,,,46,0.0067385435,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,3.980973482131958,177731,timo-ThinkPad-P1,192.168.0.13,3.980973482131958,0,46,dce25_00057
-0.0067663193,0.5,0.0611269474029541,False,,,47,0.0067663193,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,4.042100429534912,177731,timo-ThinkPad-P1,192.168.0.13,4.042100429534912,0,47,dce25_00057
-0.009785175,0.5,0.06491923332214355,False,,,48,0.009785175,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-08,1623179768,4.107019662857056,177731,timo-ThinkPad-P1,192.168.0.13,4.107019662857056,0,48,dce25_00057
-0.010239601,0.5,0.06138730049133301,False,,,49,0.010239601,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.168406963348389,177731,timo-ThinkPad-P1,192.168.0.13,4.168406963348389,0,49,dce25_00057
-0.011213779,0.5,0.061280250549316406,False,,,50,0.011213779,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.229687213897705,177731,timo-ThinkPad-P1,192.168.0.13,4.229687213897705,0,50,dce25_00057
-0.013901114,0.5,0.06212258338928223,False,,,51,0.013901114,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.291809797286987,177731,timo-ThinkPad-P1,192.168.0.13,4.291809797286987,0,51,dce25_00057
-0.012936354,0.5,0.061200618743896484,False,,,52,0.012936354,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.353010416030884,177731,timo-ThinkPad-P1,192.168.0.13,4.353010416030884,0,52,dce25_00057
-0.012953997,0.5,0.12972354888916016,False,,,53,0.012953997,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.482733964920044,177731,timo-ThinkPad-P1,192.168.0.13,4.482733964920044,0,53,dce25_00057
-0.012955666,0.5,0.06320881843566895,False,,,54,0.012955666,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.545942783355713,177731,timo-ThinkPad-P1,192.168.0.13,4.545942783355713,0,54,dce25_00057
-0.012979507,0.5,0.062341928482055664,False,,,55,0.012979507,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.6082847118377686,177731,timo-ThinkPad-P1,192.168.0.13,4.6082847118377686,0,55,dce25_00057
-0.012986302,0.5,0.06298494338989258,False,,,56,0.012986302,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.671269655227661,177731,timo-ThinkPad-P1,192.168.0.13,4.671269655227661,0,56,dce25_00057
-0.012980938,0.5,0.058683156967163086,False,,,57,0.012980938,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.729952812194824,177731,timo-ThinkPad-P1,192.168.0.13,4.729952812194824,0,57,dce25_00057
-0.012973189,0.5,0.057663917541503906,False,,,58,0.012973189,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.787616729736328,177731,timo-ThinkPad-P1,192.168.0.13,4.787616729736328,0,58,dce25_00057
-0.01297307,0.5,0.07171177864074707,False,,,59,0.01297307,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.859328508377075,177731,timo-ThinkPad-P1,192.168.0.13,4.859328508377075,0,59,dce25_00057
-0.0129801035,0.5,0.06267237663269043,False,,,60,0.0129801035,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.922000885009766,177731,timo-ThinkPad-P1,192.168.0.13,4.922000885009766,0,60,dce25_00057
-0.013034582,0.5,0.0626993179321289,False,,,61,0.013034582,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,4.9847002029418945,177731,timo-ThinkPad-P1,192.168.0.13,4.9847002029418945,0,61,dce25_00057
-0.013045788,0.5,0.06091165542602539,False,,,62,0.013045788,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,5.04561185836792,177731,timo-ThinkPad-P1,192.168.0.13,5.04561185836792,0,62,dce25_00057
-0.013045669,0.5,0.06267714500427246,False,,,63,0.013045669,f880c54e6813471b9a594397fa40afdd,2021-06-08_20-16-09,1623179769,5.108289003372192,177731,timo-ThinkPad-P1,192.168.0.13,5.108289003372192,0,63,dce25_00057
