mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
5.9604645e-06,0.5,0.775477409362793,False,,,1,-5.9604645e-06,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,0.775477409362793,176660,timo-ThinkPad-P1,192.168.0.13,0.775477409362793,0,1,dce25_00033
-5.1498413e-05,0.5,0.06720209121704102,False,,,2,5.1498413e-05,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,0.842679500579834,176660,timo-ThinkPad-P1,192.168.0.13,0.842679500579834,0,2,dce25_00033
-2.861023e-06,0.5,0.06464672088623047,False,,,3,2.861023e-06,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,0.9073262214660645,176660,timo-ThinkPad-P1,192.168.0.13,0.9073262214660645,0,3,dce25_00033
3.6478043e-05,0.5,0.06910943984985352,False,,,4,-3.6478043e-05,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,0.976435661315918,176660,timo-ThinkPad-P1,192.168.0.13,0.976435661315918,0,4,dce25_00033
-0.00010430813,0.5,0.06720304489135742,False,,,5,0.00010430813,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.0436387062072754,176660,timo-ThinkPad-P1,192.168.0.13,1.0436387062072754,0,5,dce25_00033
-0.00028574467,0.5,0.13410234451293945,False,,,6,0.00028574467,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.1777410507202148,176660,timo-ThinkPad-P1,192.168.0.13,1.1777410507202148,0,6,dce25_00033
4.9352646e-05,0.5,0.06479096412658691,False,,,7,-4.9352646e-05,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.2425320148468018,176660,timo-ThinkPad-P1,192.168.0.13,1.2425320148468018,0,7,dce25_00033
-0.0001308918,0.5,0.08061456680297852,False,,,8,0.0001308918,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.3231465816497803,176660,timo-ThinkPad-P1,192.168.0.13,1.3231465816497803,0,8,dce25_00033
5.4836273e-06,0.5,0.09644365310668945,False,,,9,-5.4836273e-06,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.4195902347564697,176660,timo-ThinkPad-P1,192.168.0.13,1.4195902347564697,0,9,dce25_00033
0.0001835823,0.5,0.07546377182006836,False,,,10,-0.0001835823,3fc760b5abb94bd1b5312f0fe48a8cc5,2021-06-08_20-15-44,1623179744,1.495054006576538,176660,timo-ThinkPad-P1,192.168.0.13,1.495054006576538,0,10,dce25_00033
