mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-13.015937,0.75,0.06733250617980957,False,,,24,13.015937,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-43,1623179863,2.625474214553833,181814,timo-ThinkPad-P1,192.168.0.13,2.625474214553833,0,24,dce25_00152
-13.776203,0.75,0.06898212432861328,False,,,25,13.776203,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-43,1623179863,2.6944563388824463,181814,timo-ThinkPad-P1,192.168.0.13,2.6944563388824463,0,25,dce25_00152
-14.140953,0.75,0.06820487976074219,False,,,26,14.140953,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,2.7626612186431885,181814,timo-ThinkPad-P1,192.168.0.13,2.7626612186431885,0,26,dce25_00152
-14.353016,0.75,0.06729674339294434,False,,,27,14.353016,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,2.829957962036133,181814,timo-ThinkPad-P1,192.168.0.13,2.829957962036133,0,27,dce25_00152
-14.489087,0.75,0.0681009292602539,False,,,28,14.489087,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,2.8980588912963867,181814,timo-ThinkPad-P1,192.168.0.13,2.8980588912963867,0,28,dce25_00152
-14.580628,0.75,0.06913328170776367,False,,,29,14.580628,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,2.9671921730041504,181814,timo-ThinkPad-P1,192.168.0.13,2.9671921730041504,0,29,dce25_00152
-14.646912,0.75,0.07824492454528809,False,,,30,14.646912,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.0454370975494385,181814,timo-ThinkPad-P1,192.168.0.13,3.0454370975494385,0,30,dce25_00152
-14.696335,0.75,0.06837797164916992,False,,,31,14.696335,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.1138150691986084,181814,timo-ThinkPad-P1,192.168.0.13,3.1138150691986084,0,31,dce25_00152
-14.735568,0.75,0.0699775218963623,False,,,32,14.735568,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.1837925910949707,181814,timo-ThinkPad-P1,192.168.0.13,3.1837925910949707,0,32,dce25_00152
-14.765276,0.75,0.0694265365600586,False,,,33,14.765276,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.2532191276550293,181814,timo-ThinkPad-P1,192.168.0.13,3.2532191276550293,0,33,dce25_00152
-14.790562,0.75,0.23193573951721191,False,,,34,14.790562,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.485154867172241,181814,timo-ThinkPad-P1,192.168.0.13,3.485154867172241,0,34,dce25_00152
-14.810896,0.75,0.07462477684020996,False,,,35,14.810896,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.559779644012451,181814,timo-ThinkPad-P1,192.168.0.13,3.559779644012451,0,35,dce25_00152
-14.827668,0.75,0.08820748329162598,False,,,36,14.827668,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.647987127304077,181814,timo-ThinkPad-P1,192.168.0.13,3.647987127304077,0,36,dce25_00152
-14.841955,0.75,0.07277679443359375,False,,,37,14.841955,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-44,1623179864,3.720763921737671,181814,timo-ThinkPad-P1,192.168.0.13,3.720763921737671,0,37,dce25_00152
-14.854279,0.75,0.07756304740905762,False,,,38,14.854279,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,3.7983269691467285,181814,timo-ThinkPad-P1,192.168.0.13,3.7983269691467285,0,38,dce25_00152
-14.864908,0.75,0.07167696952819824,False,,,39,14.864908,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,3.8700039386749268,181814,timo-ThinkPad-P1,192.168.0.13,3.8700039386749268,0,39,dce25_00152
-14.874288,0.75,0.07967019081115723,False,,,40,14.874288,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,3.949674129486084,181814,timo-ThinkPad-P1,192.168.0.13,3.949674129486084,0,40,dce25_00152
-14.882369,0.75,0.06872725486755371,False,,,41,14.882369,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.018401384353638,181814,timo-ThinkPad-P1,192.168.0.13,4.018401384353638,0,41,dce25_00152
-14.889625,0.75,0.07024955749511719,False,,,42,14.889625,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.088650941848755,181814,timo-ThinkPad-P1,192.168.0.13,4.088650941848755,0,42,dce25_00152
-14.896145,0.75,0.07013058662414551,False,,,43,14.896145,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.1587815284729,181814,timo-ThinkPad-P1,192.168.0.13,4.1587815284729,0,43,dce25_00152
-14.902135,0.75,0.07270479202270508,False,,,44,14.902135,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.2314863204956055,181814,timo-ThinkPad-P1,192.168.0.13,4.2314863204956055,0,44,dce25_00152
-14.907234,0.75,0.0704655647277832,False,,,45,14.907234,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.301951885223389,181814,timo-ThinkPad-P1,192.168.0.13,4.301951885223389,0,45,dce25_00152
-14.911855,0.75,0.05805850028991699,False,,,46,14.911855,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.360010385513306,181814,timo-ThinkPad-P1,192.168.0.13,4.360010385513306,0,46,dce25_00152
-14.916152,0.75,0.0445561408996582,False,,,47,14.916152,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.404566526412964,181814,timo-ThinkPad-P1,192.168.0.13,4.404566526412964,0,47,dce25_00152
-14.920124,0.75,0.1466541290283203,False,,,48,14.920124,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.551220655441284,181814,timo-ThinkPad-P1,192.168.0.13,4.551220655441284,0,48,dce25_00152
-14.924,0.75,0.08779764175415039,False,,,49,14.924,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.639018297195435,181814,timo-ThinkPad-P1,192.168.0.13,4.639018297195435,0,49,dce25_00152
-14.927602,0.75,0.07384157180786133,False,,,50,14.927602,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-45,1623179865,4.712859869003296,181814,timo-ThinkPad-P1,192.168.0.13,4.712859869003296,0,50,dce25_00152
-14.930316,0.75,0.07534265518188477,False,,,51,14.930316,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,4.788202524185181,181814,timo-ThinkPad-P1,192.168.0.13,4.788202524185181,0,51,dce25_00152
-15.391966,0.825,0.09951901435852051,False,,,52,15.391966,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,4.887721538543701,181814,timo-ThinkPad-P1,192.168.0.13,4.887721538543701,0,52,dce25_00152
-16.262428,0.75,0.08246922492980957,False,,,53,16.262428,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,4.970190763473511,181814,timo-ThinkPad-P1,192.168.0.13,4.970190763473511,0,53,dce25_00152
-18.925043,0.875,0.08690071105957031,False,,,54,18.925043,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.057091474533081,181814,timo-ThinkPad-P1,192.168.0.13,5.057091474533081,0,54,dce25_00152
-22.538876,0.95,0.08030033111572266,False,,,55,22.538876,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.137391805648804,181814,timo-ThinkPad-P1,192.168.0.13,5.137391805648804,0,55,dce25_00152
-24.182688,0.95,0.08763957023620605,False,,,56,24.182688,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.22503137588501,181814,timo-ThinkPad-P1,192.168.0.13,5.22503137588501,0,56,dce25_00152
-24.427206,0.925,0.0746152400970459,False,,,57,24.427206,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.299646615982056,181814,timo-ThinkPad-P1,192.168.0.13,5.299646615982056,0,57,dce25_00152
-23.95732,0.9,0.05626821517944336,False,,,58,23.95732,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.355914831161499,181814,timo-ThinkPad-P1,192.168.0.13,5.355914831161499,0,58,dce25_00152
-23.394928,0.9,0.07145929336547852,False,,,59,23.394928,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.4273741245269775,181814,timo-ThinkPad-P1,192.168.0.13,5.4273741245269775,0,59,dce25_00152
-23.002687,0.875,0.04664278030395508,False,,,60,23.002687,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.474016904830933,181814,timo-ThinkPad-P1,192.168.0.13,5.474016904830933,0,60,dce25_00152
-22.703299,0.875,0.060330867767333984,False,,,61,22.703299,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-46,1623179866,5.534347772598267,181814,timo-ThinkPad-P1,192.168.0.13,5.534347772598267,0,61,dce25_00152
-22.551262,0.875,0.22547292709350586,False,,,62,22.551262,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,5.7598206996917725,181814,timo-ThinkPad-P1,192.168.0.13,5.7598206996917725,0,62,dce25_00152
-22.391886,0.875,0.09248971939086914,False,,,63,22.391886,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,5.852310419082642,181814,timo-ThinkPad-P1,192.168.0.13,5.852310419082642,0,63,dce25_00152
-22.269215,0.875,0.08349418640136719,False,,,64,22.269215,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,5.935804605484009,181814,timo-ThinkPad-P1,192.168.0.13,5.935804605484009,0,64,dce25_00152
-22.155294,0.875,0.0946054458618164,False,,,65,22.155294,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.030410051345825,181814,timo-ThinkPad-P1,192.168.0.13,6.030410051345825,0,65,dce25_00152
-22.076395,0.875,0.09380054473876953,False,,,66,22.076395,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.124210596084595,181814,timo-ThinkPad-P1,192.168.0.13,6.124210596084595,0,66,dce25_00152
-21.99828,0.875,0.04514622688293457,False,,,67,21.99828,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.169356822967529,181814,timo-ThinkPad-P1,192.168.0.13,6.169356822967529,0,67,dce25_00152
-21.931458,0.875,0.07088589668273926,False,,,68,21.931458,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.2402427196502686,181814,timo-ThinkPad-P1,192.168.0.13,6.2402427196502686,0,68,dce25_00152
-21.872139,0.875,0.05303788185119629,False,,,69,21.872139,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.293280601501465,181814,timo-ThinkPad-P1,192.168.0.13,6.293280601501465,0,69,dce25_00152
-21.80996,0.875,0.0510714054107666,False,,,70,21.80996,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.3443520069122314,181814,timo-ThinkPad-P1,192.168.0.13,6.3443520069122314,0,70,dce25_00152
-21.755842,0.875,0.07351326942443848,False,,,71,21.755842,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.41786527633667,181814,timo-ThinkPad-P1,192.168.0.13,6.41786527633667,0,71,dce25_00152
-21.70679,0.875,0.1055607795715332,False,,,72,21.70679,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.523426055908203,181814,timo-ThinkPad-P1,192.168.0.13,6.523426055908203,0,72,dce25_00152
-21.661741,0.875,0.15211749076843262,False,,,73,21.661741,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-47,1623179867,6.675543546676636,181814,timo-ThinkPad-P1,192.168.0.13,6.675543546676636,0,73,dce25_00152
-21.622593,0.875,0.3167080879211426,False,,,74,21.622593,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,6.992251634597778,181814,timo-ThinkPad-P1,192.168.0.13,6.992251634597778,0,74,dce25_00152
-21.571287,0.875,0.08240365982055664,False,,,75,21.571287,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.074655294418335,181814,timo-ThinkPad-P1,192.168.0.13,7.074655294418335,0,75,dce25_00152
-21.526783,0.875,0.06497955322265625,False,,,76,21.526783,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.139634847640991,181814,timo-ThinkPad-P1,192.168.0.13,7.139634847640991,0,76,dce25_00152
-21.505558,0.85,0.06760811805725098,False,,,77,21.505558,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.207242965698242,181814,timo-ThinkPad-P1,192.168.0.13,7.207242965698242,0,77,dce25_00152
-21.474178,0.85,0.09481287002563477,False,,,78,21.474178,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.302055835723877,181814,timo-ThinkPad-P1,192.168.0.13,7.302055835723877,0,78,dce25_00152
-21.442026,0.85,0.08344364166259766,False,,,79,21.442026,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.385499477386475,181814,timo-ThinkPad-P1,192.168.0.13,7.385499477386475,0,79,dce25_00152
-21.4113,0.85,0.08020234107971191,False,,,80,21.4113,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.4657018184661865,181814,timo-ThinkPad-P1,192.168.0.13,7.4657018184661865,0,80,dce25_00152
-21.379562,0.85,0.08039641380310059,False,,,81,21.379562,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.546098232269287,181814,timo-ThinkPad-P1,192.168.0.13,7.546098232269287,0,81,dce25_00152
-21.356249,0.85,0.08287310600280762,False,,,82,21.356249,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.628971338272095,181814,timo-ThinkPad-P1,192.168.0.13,7.628971338272095,0,82,dce25_00152
-21.329958,0.85,0.07990336418151855,False,,,83,21.329958,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-48,1623179868,7.708874702453613,181814,timo-ThinkPad-P1,192.168.0.13,7.708874702453613,0,83,dce25_00152
-21.304398,0.85,0.07761168479919434,False,,,84,21.304398,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,7.786486387252808,181814,timo-ThinkPad-P1,192.168.0.13,7.786486387252808,0,84,dce25_00152
-21.282324,0.85,0.0778343677520752,False,,,85,21.282324,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,7.864320755004883,181814,timo-ThinkPad-P1,192.168.0.13,7.864320755004883,0,85,dce25_00152
-21.262161,0.85,0.21153783798217773,False,,,86,21.262161,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.07585859298706,181814,timo-ThinkPad-P1,192.168.0.13,8.07585859298706,0,86,dce25_00152
-21.229084,0.85,0.0886688232421875,False,,,87,21.229084,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.164527416229248,181814,timo-ThinkPad-P1,192.168.0.13,8.164527416229248,0,87,dce25_00152
-21.223116,0.85,0.07726740837097168,False,,,88,21.223116,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.24179482460022,181814,timo-ThinkPad-P1,192.168.0.13,8.24179482460022,0,88,dce25_00152
-21.19259,0.85,0.0948038101196289,False,,,89,21.19259,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.336598634719849,181814,timo-ThinkPad-P1,192.168.0.13,8.336598634719849,0,89,dce25_00152
-21.182022,0.85,0.08144831657409668,False,,,90,21.182022,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.418046951293945,181814,timo-ThinkPad-P1,192.168.0.13,8.418046951293945,0,90,dce25_00152
-21.164436,0.85,0.08378291130065918,False,,,91,21.164436,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.501829862594604,181814,timo-ThinkPad-P1,192.168.0.13,8.501829862594604,0,91,dce25_00152
-21.149336,0.85,0.08235669136047363,False,,,92,21.149336,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.584186553955078,181814,timo-ThinkPad-P1,192.168.0.13,8.584186553955078,0,92,dce25_00152
-21.13302,0.85,0.08362507820129395,False,,,93,21.13302,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.667811632156372,181814,timo-ThinkPad-P1,192.168.0.13,8.667811632156372,0,93,dce25_00152
-21.11744,0.85,0.05142974853515625,False,,,94,21.11744,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-49,1623179869,8.719241380691528,181814,timo-ThinkPad-P1,192.168.0.13,8.719241380691528,0,94,dce25_00152
-21.102755,0.85,0.06367373466491699,False,,,95,21.102755,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-50,1623179870,8.782915115356445,181814,timo-ThinkPad-P1,192.168.0.13,8.782915115356445,0,95,dce25_00152
-21.081886,0.85,0.05972599983215332,False,,,96,21.081886,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-50,1623179870,8.842641115188599,181814,timo-ThinkPad-P1,192.168.0.13,8.842641115188599,0,96,dce25_00152
-21.074684,0.85,0.0642232894897461,False,,,97,21.074684,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-50,1623179870,8.906864404678345,181814,timo-ThinkPad-P1,192.168.0.13,8.906864404678345,0,97,dce25_00152
-21.061481,0.85,0.07674980163574219,False,,,98,21.061481,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-50,1623179870,8.983614206314087,181814,timo-ThinkPad-P1,192.168.0.13,8.983614206314087,0,98,dce25_00152
-21.048624,0.85,0.0732264518737793,False,,,99,21.048624,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-50,1623179870,9.056840658187866,181814,timo-ThinkPad-P1,192.168.0.13,9.056840658187866,0,99,dce25_00152
-21.036158,0.85,0.6937785148620605,False,,,100,21.036158,3f0e3b42ee47419981ea9ecebf2b2638,2021-06-08_20-17-51,1623179871,9.750619173049927,181814,timo-ThinkPad-P1,192.168.0.13,9.750619173049927,0,100,dce25_00152
