mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.000118255615,0.5,0.8303649425506592,False,,,1,0.000118255615,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-30,1623179790,0.8303649425506592,178761,timo-ThinkPad-P1,192.168.0.13,0.8303649425506592,0,1,dce25_00080
-0.024211764,0.5,0.06606078147888184,False,,,2,0.024211764,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,0.896425724029541,178761,timo-ThinkPad-P1,192.168.0.13,0.896425724029541,0,2,dce25_00080
-0.06866133,0.5,0.0726768970489502,False,,,3,0.06866133,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,0.9691026210784912,178761,timo-ThinkPad-P1,192.168.0.13,0.9691026210784912,0,3,dce25_00080
-0.09871328,0.5,0.05402565002441406,False,,,4,0.09871328,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.0231282711029053,178761,timo-ThinkPad-P1,192.168.0.13,1.0231282711029053,0,4,dce25_00080
-0.12035179,0.5,0.22513580322265625,False,,,5,0.12035179,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.2482640743255615,178761,timo-ThinkPad-P1,192.168.0.13,1.2482640743255615,0,5,dce25_00080
-0.15791196,0.5,0.049138545989990234,False,,,6,0.15791196,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.2974026203155518,178761,timo-ThinkPad-P1,192.168.0.13,1.2974026203155518,0,6,dce25_00080
-0.17367113,0.5,0.06653738021850586,False,,,7,0.17367113,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.3639400005340576,178761,timo-ThinkPad-P1,192.168.0.13,1.3639400005340576,0,7,dce25_00080
-0.2233668,0.5,0.06084918975830078,False,,,8,0.2233668,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.4247891902923584,178761,timo-ThinkPad-P1,192.168.0.13,1.4247891902923584,0,8,dce25_00080
-0.24783349,0.5,0.05780649185180664,False,,,9,0.24783349,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.482595682144165,178761,timo-ThinkPad-P1,192.168.0.13,1.482595682144165,0,9,dce25_00080
-0.2841419,0.5,0.05669546127319336,False,,,10,0.2841419,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.5392911434173584,178761,timo-ThinkPad-P1,192.168.0.13,1.5392911434173584,0,10,dce25_00080
-0.34424734,0.5,0.05749106407165527,False,,,11,0.34424734,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.5967822074890137,178761,timo-ThinkPad-P1,192.168.0.13,1.5967822074890137,0,11,dce25_00080
-0.3905884,0.5,0.06944870948791504,False,,,12,0.3905884,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.6662309169769287,178761,timo-ThinkPad-P1,192.168.0.13,1.6662309169769287,0,12,dce25_00080
-0.45428646,0.5,0.08974123001098633,False,,,13,0.45428646,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.755972146987915,178761,timo-ThinkPad-P1,192.168.0.13,1.755972146987915,0,13,dce25_00080
-0.4901049,0.5,0.062310218811035156,False,,,14,0.4901049,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-31,1623179791,1.8182823657989502,178761,timo-ThinkPad-P1,192.168.0.13,1.8182823657989502,0,14,dce25_00080
-0.6064582,0.5,0.06290459632873535,False,,,15,0.6064582,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-32,1623179792,1.8811869621276855,178761,timo-ThinkPad-P1,192.168.0.13,1.8811869621276855,0,15,dce25_00080
-0.60571885,0.5,0.11823797225952148,False,,,16,0.60571885,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-32,1623179792,1.999424934387207,178761,timo-ThinkPad-P1,192.168.0.13,1.999424934387207,0,16,dce25_00080
-0.7610402,0.5,0.0587620735168457,False,,,17,0.7610402,e895a06a863b4d3cae3664624fba371c,2021-06-08_20-16-32,1623179792,2.0581870079040527,178761,timo-ThinkPad-P1,192.168.0.13,2.0581870079040527,0,17,dce25_00080
