mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.4451485e-05,0.5,0.9711480140686035,False,,,1,3.4451485e-05,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,0.9711480140686035,182389,timo-ThinkPad-P1,192.168.0.13,0.9711480140686035,0,1,dce25_00160
0.00033843517,0.5,0.06848502159118652,False,,,2,-0.00033843517,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.03963303565979,182389,timo-ThinkPad-P1,192.168.0.13,1.03963303565979,0,2,dce25_00160
-0.000121474266,0.5,0.3779017925262451,False,,,3,0.000121474266,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.4175348281860352,182389,timo-ThinkPad-P1,192.168.0.13,1.4175348281860352,0,3,dce25_00160
0.00026071072,0.5,0.10761880874633789,False,,,4,-0.00026071072,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.525153636932373,182389,timo-ThinkPad-P1,192.168.0.13,1.525153636932373,0,4,dce25_00160
0.00058686733,0.5,0.0759267807006836,False,,,5,-0.00058686733,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.6010804176330566,182389,timo-ThinkPad-P1,192.168.0.13,1.6010804176330566,0,5,dce25_00160
-0.004055977,0.5,0.08239483833312988,False,,,6,0.004055977,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.6834752559661865,182389,timo-ThinkPad-P1,192.168.0.13,1.6834752559661865,0,6,dce25_00160
-0.0086869,0.5,0.06802153587341309,False,,,7,0.0086869,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.7514967918395996,182389,timo-ThinkPad-P1,192.168.0.13,1.7514967918395996,0,7,dce25_00160
-0.038427353,0.5,0.05969810485839844,False,,,8,0.038427353,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.811194896697998,182389,timo-ThinkPad-P1,192.168.0.13,1.811194896697998,0,8,dce25_00160
-0.0812217,0.5,0.06302976608276367,False,,,9,0.0812217,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.8742246627807617,182389,timo-ThinkPad-P1,192.168.0.13,1.8742246627807617,0,9,dce25_00160
-0.10940921,0.5,0.05923199653625488,False,,,10,0.10940921,64237242a81b49e2b9375baa106f23f1,2021-06-08_20-17-54,1623179874,1.9334566593170166,182389,timo-ThinkPad-P1,192.168.0.13,1.9334566593170166,0,10,dce25_00160
