mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.2888184e-05,0.5,0.7375988960266113,False,,,1,2.2888184e-05,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,0.7375988960266113,180808,timo-ThinkPad-P1,192.168.0.13,0.7375988960266113,0,1,dce25_00131
-0.037878036,0.5,0.058707475662231445,False,,,2,0.037878036,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,0.7963063716888428,180808,timo-ThinkPad-P1,192.168.0.13,0.7963063716888428,0,2,dce25_00131
-0.07106304,0.5,0.05918240547180176,False,,,3,0.07106304,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,0.8554887771606445,180808,timo-ThinkPad-P1,192.168.0.13,0.8554887771606445,0,3,dce25_00131
-0.12571168,0.5,0.05847334861755371,False,,,4,0.12571168,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,0.9139621257781982,180808,timo-ThinkPad-P1,192.168.0.13,0.9139621257781982,0,4,dce25_00131
-0.16543937,0.5,0.05928182601928711,False,,,5,0.16543937,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,0.9732439517974854,180808,timo-ThinkPad-P1,192.168.0.13,0.9732439517974854,0,5,dce25_00131
-0.3086244,0.5,0.058756113052368164,False,,,6,0.3086244,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-19,1623179839,1.0320000648498535,180808,timo-ThinkPad-P1,192.168.0.13,1.0320000648498535,0,6,dce25_00131
-0.42303908,0.5,0.10472607612609863,False,,,7,0.42303908,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.1367261409759521,180808,timo-ThinkPad-P1,192.168.0.13,1.1367261409759521,0,7,dce25_00131
-0.7634847,0.5,0.0603182315826416,False,,,8,0.7634847,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.1970443725585938,180808,timo-ThinkPad-P1,192.168.0.13,1.1970443725585938,0,8,dce25_00131
-1.5745165,0.5,0.058928489685058594,False,,,9,1.5745165,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.2559728622436523,180808,timo-ThinkPad-P1,192.168.0.13,1.2559728622436523,0,9,dce25_00131
-2.5687473,0.75,0.05298209190368652,False,,,10,2.5687473,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.3089549541473389,180808,timo-ThinkPad-P1,192.168.0.13,1.3089549541473389,0,10,dce25_00131
-10.811081,0.75,0.058107852935791016,False,,,11,10.811081,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.3670628070831299,180808,timo-ThinkPad-P1,192.168.0.13,1.3670628070831299,0,11,dce25_00131
-13.450927,0.75,0.05739617347717285,False,,,12,13.450927,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.4244589805603027,180808,timo-ThinkPad-P1,192.168.0.13,1.4244589805603027,0,12,dce25_00131
-14.324105,0.75,0.05708813667297363,False,,,13,14.324105,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.4815471172332764,180808,timo-ThinkPad-P1,192.168.0.13,1.4815471172332764,0,13,dce25_00131
-14.635735,0.75,0.0704188346862793,False,,,14,14.635735,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.5519659519195557,180808,timo-ThinkPad-P1,192.168.0.13,1.5519659519195557,0,14,dce25_00131
-14.766066,0.75,0.05415201187133789,False,,,15,14.766066,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.6061179637908936,180808,timo-ThinkPad-P1,192.168.0.13,1.6061179637908936,0,15,dce25_00131
-14.832741,0.75,0.059926748275756836,False,,,16,14.832741,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.6660447120666504,180808,timo-ThinkPad-P1,192.168.0.13,1.6660447120666504,0,16,dce25_00131
-14.871622,0.75,0.05691075325012207,False,,,17,14.871622,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.7229554653167725,180808,timo-ThinkPad-P1,192.168.0.13,1.7229554653167725,0,17,dce25_00131
-14.897007,0.75,0.05862903594970703,False,,,18,14.897007,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.7815845012664795,180808,timo-ThinkPad-P1,192.168.0.13,1.7815845012664795,0,18,dce25_00131
-14.914463,0.75,0.058611154556274414,False,,,19,14.914463,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.840195655822754,180808,timo-ThinkPad-P1,192.168.0.13,1.840195655822754,0,19,dce25_00131
-14.927174,0.75,0.05765271186828613,False,,,20,14.927174,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.89784836769104,180808,timo-ThinkPad-P1,192.168.0.13,1.89784836769104,0,20,dce25_00131
-14.936918,0.75,0.05774044990539551,False,,,21,14.936918,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,1.9555888175964355,180808,timo-ThinkPad-P1,192.168.0.13,1.9555888175964355,0,21,dce25_00131
-14.945906,0.75,0.05779671669006348,False,,,22,14.945906,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-20,1623179840,2.013385534286499,180808,timo-ThinkPad-P1,192.168.0.13,2.013385534286499,0,22,dce25_00131
-14.950651,0.75,0.05857515335083008,False,,,23,14.950651,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.071960687637329,180808,timo-ThinkPad-P1,192.168.0.13,2.071960687637329,0,23,dce25_00131
-14.9552555,0.75,0.13235807418823242,False,,,24,14.9552555,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.2043187618255615,180808,timo-ThinkPad-P1,192.168.0.13,2.2043187618255615,0,24,dce25_00131
-14.959765,0.75,0.06060433387756348,False,,,25,14.959765,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.264923095703125,180808,timo-ThinkPad-P1,192.168.0.13,2.264923095703125,0,25,dce25_00131
-14.963155,0.75,0.06332635879516602,False,,,26,14.963155,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.328249454498291,180808,timo-ThinkPad-P1,192.168.0.13,2.328249454498291,0,26,dce25_00131
-14.966163,0.75,0.08822345733642578,False,,,27,14.966163,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.416472911834717,180808,timo-ThinkPad-P1,192.168.0.13,2.416472911834717,0,27,dce25_00131
-14.96873,0.75,0.06389975547790527,False,,,28,14.96873,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.480372667312622,180808,timo-ThinkPad-P1,192.168.0.13,2.480372667312622,0,28,dce25_00131
-14.970949,0.75,0.05722308158874512,False,,,29,14.970949,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.537595748901367,180808,timo-ThinkPad-P1,192.168.0.13,2.537595748901367,0,29,dce25_00131
-14.972904,0.75,0.05814981460571289,False,,,30,14.972904,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.59574556350708,180808,timo-ThinkPad-P1,192.168.0.13,2.59574556350708,0,30,dce25_00131
-14.974601,0.75,0.0660710334777832,False,,,31,14.974601,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.6618165969848633,180808,timo-ThinkPad-P1,192.168.0.13,2.6618165969848633,0,31,dce25_00131
-14.976128,0.75,0.05832862854003906,False,,,32,14.976128,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.7201452255249023,180808,timo-ThinkPad-P1,192.168.0.13,2.7201452255249023,0,32,dce25_00131
-14.977511,0.75,0.057164907455444336,False,,,33,14.977511,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.7773101329803467,180808,timo-ThinkPad-P1,192.168.0.13,2.7773101329803467,0,33,dce25_00131
-14.9789295,0.75,0.05892157554626465,False,,,34,14.9789295,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.8362317085266113,180808,timo-ThinkPad-P1,192.168.0.13,2.8362317085266113,0,34,dce25_00131
-14.979917,0.75,0.05953407287597656,False,,,35,14.979917,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.895765781402588,180808,timo-ThinkPad-P1,192.168.0.13,2.895765781402588,0,35,dce25_00131
-14.980881,0.75,0.05875802040100098,False,,,36,14.980881,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,2.954523801803589,180808,timo-ThinkPad-P1,192.168.0.13,2.954523801803589,0,36,dce25_00131
-14.981519,0.75,0.058513641357421875,False,,,37,14.981519,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-21,1623179841,3.0130374431610107,180808,timo-ThinkPad-P1,192.168.0.13,3.0130374431610107,0,37,dce25_00131
-14.982155,0.75,0.05032849311828613,False,,,38,14.982155,5131ebc0d9e344fcb61a88a0501b9fe0,2021-06-08_20-17-22,1623179842,3.063365936279297,180808,timo-ThinkPad-P1,192.168.0.13,3.063365936279297,0,38,dce25_00131
