mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.4233938,0.5,0.07314538955688477,False,,,11,1.4233938,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,1.6215527057647705,180443,timo-ThinkPad-P1,192.168.0.13,1.6215527057647705,0,11,dce25_00114
-2.437754,0.5,0.07194161415100098,False,,,12,2.437754,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,1.6934943199157715,180443,timo-ThinkPad-P1,192.168.0.13,1.6934943199157715,0,12,dce25_00114
-4.4103107,0.5,0.0714271068572998,False,,,13,4.4103107,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,1.7649214267730713,180443,timo-ThinkPad-P1,192.168.0.13,1.7649214267730713,0,13,dce25_00114
-10.70363,0.75,0.0736539363861084,False,,,14,10.70363,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,1.8385753631591797,180443,timo-ThinkPad-P1,192.168.0.13,1.8385753631591797,0,14,dce25_00114
-13.60409,0.75,0.07533502578735352,False,,,15,13.60409,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,1.9139103889465332,180443,timo-ThinkPad-P1,192.168.0.13,1.9139103889465332,0,15,dce25_00114
-14.306501,0.75,0.10301923751831055,False,,,16,14.306501,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-07,1623179827,2.0169296264648438,180443,timo-ThinkPad-P1,192.168.0.13,2.0169296264648438,0,16,dce25_00114
-14.572107,0.75,0.07358288764953613,False,,,17,14.572107,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.09051251411438,180443,timo-ThinkPad-P1,192.168.0.13,2.09051251411438,0,17,dce25_00114
-14.698275,0.75,0.19307732582092285,False,,,18,14.698275,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.2835898399353027,180443,timo-ThinkPad-P1,192.168.0.13,2.2835898399353027,0,18,dce25_00114
-14.771494,0.75,0.11013364791870117,False,,,19,14.771494,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.393723487854004,180443,timo-ThinkPad-P1,192.168.0.13,2.393723487854004,0,19,dce25_00114
-14.817257,0.75,0.10891580581665039,False,,,20,14.817257,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.5026392936706543,180443,timo-ThinkPad-P1,192.168.0.13,2.5026392936706543,0,20,dce25_00114
-14.848834,0.75,0.09496140480041504,False,,,21,14.848834,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.5976006984710693,180443,timo-ThinkPad-P1,192.168.0.13,2.5976006984710693,0,21,dce25_00114
-14.871965,0.75,0.10616946220397949,False,,,22,14.871965,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.703770160675049,180443,timo-ThinkPad-P1,192.168.0.13,2.703770160675049,0,22,dce25_00114
-14.889307,0.75,0.09208321571350098,False,,,23,14.889307,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.79585337638855,180443,timo-ThinkPad-P1,192.168.0.13,2.79585337638855,0,23,dce25_00114
-14.902758,0.75,0.08101511001586914,False,,,24,14.902758,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.876868486404419,180443,timo-ThinkPad-P1,192.168.0.13,2.876868486404419,0,24,dce25_00114
-14.913588,0.75,0.07083606719970703,False,,,25,14.913588,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,2.947704553604126,180443,timo-ThinkPad-P1,192.168.0.13,2.947704553604126,0,25,dce25_00114
-14.922308,0.75,0.07023954391479492,False,,,26,14.922308,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-08,1623179828,3.017944097518921,180443,timo-ThinkPad-P1,192.168.0.13,3.017944097518921,0,26,dce25_00114
-14.929507,0.75,0.07224917411804199,False,,,27,14.929507,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.090193271636963,180443,timo-ThinkPad-P1,192.168.0.13,3.090193271636963,0,27,dce25_00114
-14.935647,0.75,0.07126832008361816,False,,,28,14.935647,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.161461591720581,180443,timo-ThinkPad-P1,192.168.0.13,3.161461591720581,0,28,dce25_00114
-14.940888,0.75,0.07192802429199219,False,,,29,14.940888,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.2333896160125732,180443,timo-ThinkPad-P1,192.168.0.13,3.2333896160125732,0,29,dce25_00114
-14.945105,0.75,0.1694047451019287,False,,,30,14.945105,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.402794361114502,180443,timo-ThinkPad-P1,192.168.0.13,3.402794361114502,0,30,dce25_00114
-14.949009,0.75,0.07677388191223145,False,,,31,14.949009,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.4795682430267334,180443,timo-ThinkPad-P1,192.168.0.13,3.4795682430267334,0,31,dce25_00114
-14.952616,0.75,0.07478642463684082,False,,,32,14.952616,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.554354667663574,180443,timo-ThinkPad-P1,192.168.0.13,3.554354667663574,0,32,dce25_00114
-14.955448,0.75,0.08027362823486328,False,,,33,14.955448,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.6346282958984375,180443,timo-ThinkPad-P1,192.168.0.13,3.6346282958984375,0,33,dce25_00114
-14.9580965,0.75,0.05850076675415039,False,,,34,14.9580965,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.693129062652588,180443,timo-ThinkPad-P1,192.168.0.13,3.693129062652588,0,34,dce25_00114
-14.960481,0.75,0.07504725456237793,False,,,35,14.960481,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.768176317214966,180443,timo-ThinkPad-P1,192.168.0.13,3.768176317214966,0,35,dce25_00114
-14.962515,0.75,0.07738804817199707,False,,,36,14.962515,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.845564365386963,180443,timo-ThinkPad-P1,192.168.0.13,3.845564365386963,0,36,dce25_00114
-14.96427,0.75,0.0745389461517334,False,,,37,14.96427,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.9201033115386963,180443,timo-ThinkPad-P1,192.168.0.13,3.9201033115386963,0,37,dce25_00114
-14.966009,0.75,0.07494187355041504,False,,,38,14.966009,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-09,1623179829,3.9950451850891113,180443,timo-ThinkPad-P1,192.168.0.13,3.9950451850891113,0,38,dce25_00114
-14.967619,0.75,0.07345938682556152,False,,,39,14.967619,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.068504571914673,180443,timo-ThinkPad-P1,192.168.0.13,4.068504571914673,0,39,dce25_00114
-14.969043,0.75,0.07634711265563965,False,,,40,14.969043,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.1448516845703125,180443,timo-ThinkPad-P1,192.168.0.13,4.1448516845703125,0,40,dce25_00114
-14.969946,0.75,0.07306480407714844,False,,,41,14.969946,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.217916488647461,180443,timo-ThinkPad-P1,192.168.0.13,4.217916488647461,0,41,dce25_00114
-14.971806,0.75,0.07245206832885742,False,,,42,14.971806,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.290368556976318,180443,timo-ThinkPad-P1,192.168.0.13,4.290368556976318,0,42,dce25_00114
-14.972759,0.75,0.07152414321899414,False,,,43,14.972759,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.3618927001953125,180443,timo-ThinkPad-P1,192.168.0.13,4.3618927001953125,0,43,dce25_00114
-14.9738035,0.75,0.19836711883544922,False,,,44,14.9738035,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.560259819030762,180443,timo-ThinkPad-P1,192.168.0.13,4.560259819030762,0,44,dce25_00114
-14.974977,0.75,0.07449722290039062,False,,,45,14.974977,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.634757041931152,180443,timo-ThinkPad-P1,192.168.0.13,4.634757041931152,0,45,dce25_00114
-14.975693,0.75,0.07225871086120605,False,,,46,14.975693,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.707015752792358,180443,timo-ThinkPad-P1,192.168.0.13,4.707015752792358,0,46,dce25_00114
-14.976959,0.75,0.07958483695983887,False,,,47,14.976959,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.786600589752197,180443,timo-ThinkPad-P1,192.168.0.13,4.786600589752197,0,47,dce25_00114
-14.977343,0.75,0.0839383602142334,False,,,48,14.977343,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.870538949966431,180443,timo-ThinkPad-P1,192.168.0.13,4.870538949966431,0,48,dce25_00114
-14.978041,0.75,0.09718632698059082,False,,,49,14.978041,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,4.9677252769470215,180443,timo-ThinkPad-P1,192.168.0.13,4.9677252769470215,0,49,dce25_00114
-14.978746,0.75,0.0730435848236084,False,,,50,14.978746,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-10,1623179830,5.04076886177063,180443,timo-ThinkPad-P1,192.168.0.13,5.04076886177063,0,50,dce25_00114
-14.984516,0.75,0.07822966575622559,False,,,51,14.984516,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.1189985275268555,180443,timo-ThinkPad-P1,192.168.0.13,5.1189985275268555,0,51,dce25_00114
-15.431045,0.75,0.0756978988647461,False,,,52,15.431045,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.194696426391602,180443,timo-ThinkPad-P1,192.168.0.13,5.194696426391602,0,52,dce25_00114
-23.592638,0.95,0.07318329811096191,False,,,53,23.592638,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.2678797245025635,180443,timo-ThinkPad-P1,192.168.0.13,5.2678797245025635,0,53,dce25_00114
-26.260496,0.95,0.07343578338623047,False,,,54,26.260496,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.341315507888794,180443,timo-ThinkPad-P1,192.168.0.13,5.341315507888794,0,54,dce25_00114
-25.622553,0.925,0.0733802318572998,False,,,55,25.622553,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.414695739746094,180443,timo-ThinkPad-P1,192.168.0.13,5.414695739746094,0,55,dce25_00114
-24.959639,0.9,0.08744239807128906,False,,,56,24.959639,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.502138137817383,180443,timo-ThinkPad-P1,192.168.0.13,5.502138137817383,0,56,dce25_00114
-24.44541,0.9,0.16008853912353516,False,,,57,24.44541,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.662226676940918,180443,timo-ThinkPad-P1,192.168.0.13,5.662226676940918,0,57,dce25_00114
-24.142996,0.9,0.09883737564086914,False,,,58,24.142996,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.761064052581787,180443,timo-ThinkPad-P1,192.168.0.13,5.761064052581787,0,58,dce25_00114
-23.867617,0.875,0.10895562171936035,False,,,59,23.867617,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.8700196743011475,180443,timo-ThinkPad-P1,192.168.0.13,5.8700196743011475,0,59,dce25_00114
-23.609491,0.875,0.10799527168273926,False,,,60,23.609491,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-11,1623179831,5.978014945983887,180443,timo-ThinkPad-P1,192.168.0.13,5.978014945983887,0,60,dce25_00114
-23.483318,0.875,0.08510947227478027,False,,,61,23.483318,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.063124418258667,180443,timo-ThinkPad-P1,192.168.0.13,6.063124418258667,0,61,dce25_00114
-23.3618,0.875,0.08206367492675781,False,,,62,23.3618,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.145188093185425,180443,timo-ThinkPad-P1,192.168.0.13,6.145188093185425,0,62,dce25_00114
-23.26547,0.875,0.08040499687194824,False,,,63,23.26547,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.225593090057373,180443,timo-ThinkPad-P1,192.168.0.13,6.225593090057373,0,63,dce25_00114
-23.185701,0.875,0.08373856544494629,False,,,64,23.185701,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.309331655502319,180443,timo-ThinkPad-P1,192.168.0.13,6.309331655502319,0,64,dce25_00114
-23.121735,0.875,0.08202743530273438,False,,,65,23.121735,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.391359090805054,180443,timo-ThinkPad-P1,192.168.0.13,6.391359090805054,0,65,dce25_00114
-23.065956,0.875,0.08222198486328125,False,,,66,23.065956,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.473581075668335,180443,timo-ThinkPad-P1,192.168.0.13,6.473581075668335,0,66,dce25_00114
-23.018055,0.875,0.08253669738769531,False,,,67,23.018055,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.55611777305603,180443,timo-ThinkPad-P1,192.168.0.13,6.55611777305603,0,67,dce25_00114
-22.980852,0.875,0.08497452735900879,False,,,68,22.980852,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.641092300415039,180443,timo-ThinkPad-P1,192.168.0.13,6.641092300415039,0,68,dce25_00114
-22.943373,0.875,0.206817626953125,False,,,69,22.943373,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.847909927368164,180443,timo-ThinkPad-P1,192.168.0.13,6.847909927368164,0,69,dce25_00114
-22.910786,0.875,0.0782923698425293,False,,,70,22.910786,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,6.926202297210693,180443,timo-ThinkPad-P1,192.168.0.13,6.926202297210693,0,70,dce25_00114
-22.883154,0.875,0.11332178115844727,False,,,71,22.883154,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-12,1623179832,7.039524078369141,180443,timo-ThinkPad-P1,192.168.0.13,7.039524078369141,0,71,dce25_00114
-22.856663,0.875,0.09797382354736328,False,,,72,22.856663,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.137497901916504,180443,timo-ThinkPad-P1,192.168.0.13,7.137497901916504,0,72,dce25_00114
-22.83552,0.875,0.08140349388122559,False,,,73,22.83552,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.2189013957977295,180443,timo-ThinkPad-P1,192.168.0.13,7.2189013957977295,0,73,dce25_00114
-22.813694,0.875,0.08073997497558594,False,,,74,22.813694,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.299641370773315,180443,timo-ThinkPad-P1,192.168.0.13,7.299641370773315,0,74,dce25_00114
-22.792171,0.875,0.08064651489257812,False,,,75,22.792171,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.3802878856658936,180443,timo-ThinkPad-P1,192.168.0.13,7.3802878856658936,0,75,dce25_00114
-22.77488,0.875,0.09537553787231445,False,,,76,22.77488,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.475663423538208,180443,timo-ThinkPad-P1,192.168.0.13,7.475663423538208,0,76,dce25_00114
-22.755507,0.875,0.08280014991760254,False,,,77,22.755507,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.5584635734558105,180443,timo-ThinkPad-P1,192.168.0.13,7.5584635734558105,0,77,dce25_00114
-22.737877,0.875,0.0833137035369873,False,,,78,22.737877,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.641777276992798,180443,timo-ThinkPad-P1,192.168.0.13,7.641777276992798,0,78,dce25_00114
-22.722511,0.875,0.06717348098754883,False,,,79,22.722511,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.708950757980347,180443,timo-ThinkPad-P1,192.168.0.13,7.708950757980347,0,79,dce25_00114
-22.706009,0.875,0.06116747856140137,False,,,80,22.706009,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.770118236541748,180443,timo-ThinkPad-P1,192.168.0.13,7.770118236541748,0,80,dce25_00114
-22.68974,0.875,0.05903458595275879,False,,,81,22.68974,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.829152822494507,180443,timo-ThinkPad-P1,192.168.0.13,7.829152822494507,0,81,dce25_00114
-22.675678,0.875,0.16924262046813965,False,,,82,22.675678,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-13,1623179833,7.9983954429626465,180443,timo-ThinkPad-P1,192.168.0.13,7.9983954429626465,0,82,dce25_00114
-22.66172,0.875,0.0638589859008789,False,,,83,22.66172,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.062254428863525,180443,timo-ThinkPad-P1,192.168.0.13,8.062254428863525,0,83,dce25_00114
-22.648287,0.875,0.06696271896362305,False,,,84,22.648287,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.129217147827148,180443,timo-ThinkPad-P1,192.168.0.13,8.129217147827148,0,84,dce25_00114
-22.635162,0.875,0.07648491859436035,False,,,85,22.635162,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.205702066421509,180443,timo-ThinkPad-P1,192.168.0.13,8.205702066421509,0,85,dce25_00114
-22.621944,0.875,0.06032156944274902,False,,,86,22.621944,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.266023635864258,180443,timo-ThinkPad-P1,192.168.0.13,8.266023635864258,0,86,dce25_00114
-22.609562,0.875,0.06298065185546875,False,,,87,22.609562,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.329004287719727,180443,timo-ThinkPad-P1,192.168.0.13,8.329004287719727,0,87,dce25_00114
-22.597174,0.875,0.06202530860900879,False,,,88,22.597174,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.391029596328735,180443,timo-ThinkPad-P1,192.168.0.13,8.391029596328735,0,88,dce25_00114
-22.584927,0.875,0.08996152877807617,False,,,89,22.584927,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.480991125106812,180443,timo-ThinkPad-P1,192.168.0.13,8.480991125106812,0,89,dce25_00114
-22.573135,0.875,0.12912321090698242,False,,,90,22.573135,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.610114336013794,180443,timo-ThinkPad-P1,192.168.0.13,8.610114336013794,0,90,dce25_00114
-22.561735,0.875,0.11666297912597656,False,,,91,22.561735,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.72677731513977,180443,timo-ThinkPad-P1,192.168.0.13,8.72677731513977,0,91,dce25_00114
-22.55013,0.875,0.06755971908569336,False,,,92,22.55013,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.794337034225464,180443,timo-ThinkPad-P1,192.168.0.13,8.794337034225464,0,92,dce25_00114
-22.539047,0.875,0.06654214859008789,False,,,93,22.539047,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.860879182815552,180443,timo-ThinkPad-P1,192.168.0.13,8.860879182815552,0,93,dce25_00114
-22.527994,0.875,0.06754136085510254,False,,,94,22.527994,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-14,1623179834,8.928420543670654,180443,timo-ThinkPad-P1,192.168.0.13,8.928420543670654,0,94,dce25_00114
-22.516975,0.875,0.22452807426452637,False,,,95,22.516975,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.15294861793518,180443,timo-ThinkPad-P1,192.168.0.13,9.15294861793518,0,95,dce25_00114
-22.508797,0.875,0.14659571647644043,False,,,96,22.508797,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.299544334411621,180443,timo-ThinkPad-P1,192.168.0.13,9.299544334411621,0,96,dce25_00114
-22.49607,0.875,0.15375781059265137,False,,,97,22.49607,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.453302145004272,180443,timo-ThinkPad-P1,192.168.0.13,9.453302145004272,0,97,dce25_00114
-22.485918,0.875,0.16370177268981934,False,,,98,22.485918,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.617003917694092,180443,timo-ThinkPad-P1,192.168.0.13,9.617003917694092,0,98,dce25_00114
-22.475615,0.875,0.11027812957763672,False,,,99,22.475615,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.727282047271729,180443,timo-ThinkPad-P1,192.168.0.13,9.727282047271729,0,99,dce25_00114
-22.465397,0.875,0.12389397621154785,False,,,100,22.465397,add48068ed8a49c4850e46fb379d981b,2021-06-08_20-17-15,1623179835,9.851176023483276,180443,timo-ThinkPad-P1,192.168.0.13,9.851176023483276,0,100,dce25_00114
