mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.00015932322,0.5,1.0938293933868408,False,,,1,-0.00015932322,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.0938293933868408,183987,timo-ThinkPad-P1,192.168.0.13,1.0938293933868408,0,1,dce25_00194
-0.051146448,0.5,0.17264223098754883,False,,,2,0.051146448,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.2664716243743896,183987,timo-ThinkPad-P1,192.168.0.13,1.2664716243743896,0,2,dce25_00194
-0.07685149,0.5,0.1372218132019043,False,,,3,0.07685149,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.403693437576294,183987,timo-ThinkPad-P1,192.168.0.13,1.403693437576294,0,3,dce25_00194
-0.11918467,0.5,0.10106325149536133,False,,,4,0.11918467,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.5047566890716553,183987,timo-ThinkPad-P1,192.168.0.13,1.5047566890716553,0,4,dce25_00194
-0.1686815,0.5,0.10889124870300293,False,,,5,0.1686815,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.6136479377746582,183987,timo-ThinkPad-P1,192.168.0.13,1.6136479377746582,0,5,dce25_00194
-0.22615999,0.5,0.09395861625671387,False,,,6,0.22615999,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.707606554031372,183987,timo-ThinkPad-P1,192.168.0.13,1.707606554031372,0,6,dce25_00194
-0.32431233,0.5,0.09712672233581543,False,,,7,0.32431233,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.8047332763671875,183987,timo-ThinkPad-P1,192.168.0.13,1.8047332763671875,0,7,dce25_00194
-0.5017432,0.5,0.09574198722839355,False,,,8,0.5017432,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.900475263595581,183987,timo-ThinkPad-P1,192.168.0.13,1.900475263595581,0,8,dce25_00194
-0.5839987,0.5,0.07114243507385254,False,,,9,0.5839987,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-33,1623179913,1.9716176986694336,183987,timo-ThinkPad-P1,192.168.0.13,1.9716176986694336,0,9,dce25_00194
-0.7542205,0.5,0.08698058128356934,False,,,10,0.7542205,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-34,1623179914,2.058598279953003,183987,timo-ThinkPad-P1,192.168.0.13,2.058598279953003,0,10,dce25_00194
-1.2254648,0.5,0.09235906600952148,False,,,11,1.2254648,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-34,1623179914,2.1509573459625244,183987,timo-ThinkPad-P1,192.168.0.13,2.1509573459625244,0,11,dce25_00194
-1.803813,0.5,0.0948171615600586,False,,,12,1.803813,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-34,1623179914,2.245774507522583,183987,timo-ThinkPad-P1,192.168.0.13,2.245774507522583,0,12,dce25_00194
-4.4830256,0.75,0.12193989753723145,False,,,13,4.4830256,5b7fe22399744b1a9f8c17d5fbb106e8,2021-06-08_20-18-34,1623179914,2.3677144050598145,183987,timo-ThinkPad-P1,192.168.0.13,2.3677144050598145,0,13,dce25_00194
