mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.1920929e-07,0.5,1.021012544631958,False,,,1,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-08,1623178988,1.021012544631958,167679,timo-ThinkPad-P1,192.168.0.13,1.021012544631958,0,1,942ba_00198
-2.3841858e-07,0.5,0.13460969924926758,False,,,2,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-08,1623178988,1.1556222438812256,167679,timo-ThinkPad-P1,192.168.0.13,1.1556222438812256,0,2,942ba_00198
0.0,0.375,0.12326860427856445,False,,,3,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-08,1623178988,1.27889084815979,167679,timo-ThinkPad-P1,192.168.0.13,1.27889084815979,0,3,942ba_00198
0.0,0.5,0.09699821472167969,False,,,4,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-08,1623178988,1.3758890628814697,167679,timo-ThinkPad-P1,192.168.0.13,1.3758890628814697,0,4,942ba_00198
1.1920929e-07,0.5,0.09435176849365234,False,,,5,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.470240831375122,167679,timo-ThinkPad-P1,192.168.0.13,1.470240831375122,0,5,942ba_00198
0.0,0.425,0.10576319694519043,False,,,6,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.5760040283203125,167679,timo-ThinkPad-P1,192.168.0.13,1.5760040283203125,0,6,942ba_00198
0.0,0.5,0.0760035514831543,False,,,7,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.6520075798034668,167679,timo-ThinkPad-P1,192.168.0.13,1.6520075798034668,0,7,942ba_00198
0.0,0.475,0.10460853576660156,False,,,8,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.7566161155700684,167679,timo-ThinkPad-P1,192.168.0.13,1.7566161155700684,0,8,942ba_00198
0.0,0.475,0.12303638458251953,False,,,9,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.879652500152588,167679,timo-ThinkPad-P1,192.168.0.13,1.879652500152588,0,9,942ba_00198
-2.3841858e-07,0.5,0.10796093940734863,False,,,10,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,1.9876134395599365,167679,timo-ThinkPad-P1,192.168.0.13,1.9876134395599365,0,10,942ba_00198
1.1920929e-07,0.5,0.10663819313049316,False,,,11,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,2.0942516326904297,167679,timo-ThinkPad-P1,192.168.0.13,2.0942516326904297,0,11,942ba_00198
1.1920929e-07,0.5,0.10753250122070312,False,,,12,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,2.201784133911133,167679,timo-ThinkPad-P1,192.168.0.13,2.201784133911133,0,12,942ba_00198
0.0,0.475,0.10773611068725586,False,,,13,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,2.3095202445983887,167679,timo-ThinkPad-P1,192.168.0.13,2.3095202445983887,0,13,942ba_00198
-2.3841858e-07,0.5,0.10012245178222656,False,,,14,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-09,1623178989,2.4096426963806152,167679,timo-ThinkPad-P1,192.168.0.13,2.4096426963806152,0,14,942ba_00198
1.1920929e-07,0.5,0.10123324394226074,False,,,15,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.510875940322876,167679,timo-ThinkPad-P1,192.168.0.13,2.510875940322876,0,15,942ba_00198
0.0,0.5,0.10173201560974121,False,,,16,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.612607955932617,167679,timo-ThinkPad-P1,192.168.0.13,2.612607955932617,0,16,942ba_00198
-2.3841858e-07,0.5,0.09359049797058105,False,,,17,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.7061984539031982,167679,timo-ThinkPad-P1,192.168.0.13,2.7061984539031982,0,17,942ba_00198
0.0,0.5,0.09238433837890625,False,,,18,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.7985827922821045,167679,timo-ThinkPad-P1,192.168.0.13,2.7985827922821045,0,18,942ba_00198
-2.3841858e-07,0.5,0.0799713134765625,False,,,19,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.878554105758667,167679,timo-ThinkPad-P1,192.168.0.13,2.878554105758667,0,19,942ba_00198
-2.3841858e-07,0.5,0.06893157958984375,False,,,20,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,2.9474856853485107,167679,timo-ThinkPad-P1,192.168.0.13,2.9474856853485107,0,20,942ba_00198
-2.3841858e-07,0.5,0.06867551803588867,False,,,21,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,3.0161612033843994,167679,timo-ThinkPad-P1,192.168.0.13,3.0161612033843994,0,21,942ba_00198
0.0,0.6,0.11069440841674805,False,,,22,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,3.1268556118011475,167679,timo-ThinkPad-P1,192.168.0.13,3.1268556118011475,0,22,942ba_00198
-2.3841858e-07,0.5,0.10713648796081543,False,,,23,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,3.233992099761963,167679,timo-ThinkPad-P1,192.168.0.13,3.233992099761963,0,23,942ba_00198
0.0,0.5,0.10594463348388672,False,,,24,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-10,1623178990,3.3399367332458496,167679,timo-ThinkPad-P1,192.168.0.13,3.3399367332458496,0,24,942ba_00198
1.1920929e-07,0.5,0.10159707069396973,False,,,25,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.4415338039398193,167679,timo-ThinkPad-P1,192.168.0.13,3.4415338039398193,0,25,942ba_00198
-2.3841858e-07,0.5,0.1071004867553711,False,,,26,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.5486342906951904,167679,timo-ThinkPad-P1,192.168.0.13,3.5486342906951904,0,26,942ba_00198
-2.3841858e-07,0.5,0.09797167778015137,False,,,27,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.646605968475342,167679,timo-ThinkPad-P1,192.168.0.13,3.646605968475342,0,27,942ba_00198
-2.3841858e-07,0.5,0.08487081527709961,False,,,28,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.7314767837524414,167679,timo-ThinkPad-P1,192.168.0.13,3.7314767837524414,0,28,942ba_00198
0.0,0.5,0.07439255714416504,False,,,29,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.8058693408966064,167679,timo-ThinkPad-P1,192.168.0.13,3.8058693408966064,0,29,942ba_00198
-2.3841858e-07,0.5,0.08748793601989746,False,,,30,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.893357276916504,167679,timo-ThinkPad-P1,192.168.0.13,3.893357276916504,0,30,942ba_00198
0.0,0.5,0.06981468200683594,False,,,31,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,3.96317195892334,167679,timo-ThinkPad-P1,192.168.0.13,3.96317195892334,0,31,942ba_00198
-2.3841858e-07,0.5,0.08997583389282227,False,,,32,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,4.053147792816162,167679,timo-ThinkPad-P1,192.168.0.13,4.053147792816162,0,32,942ba_00198
0.0,0.5,0.09998393058776855,False,,,33,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,4.153131723403931,167679,timo-ThinkPad-P1,192.168.0.13,4.153131723403931,0,33,942ba_00198
0.0,0.5,0.0720987319946289,False,,,34,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,4.22523045539856,167679,timo-ThinkPad-P1,192.168.0.13,4.22523045539856,0,34,942ba_00198
1.1920929e-07,0.5,0.08490419387817383,False,,,35,-1.1920929e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,4.310134649276733,167679,timo-ThinkPad-P1,192.168.0.13,4.310134649276733,0,35,942ba_00198
0.0,0.5,0.10067486763000488,False,,,36,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-11,1623178991,4.410809516906738,167679,timo-ThinkPad-P1,192.168.0.13,4.410809516906738,0,36,942ba_00198
-2.3841858e-07,0.5,0.0987553596496582,False,,,37,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-12,1623178992,4.5095648765563965,167679,timo-ThinkPad-P1,192.168.0.13,4.5095648765563965,0,37,942ba_00198
0.0,0.625,0.08769822120666504,False,,,38,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-12,1623178992,4.5972630977630615,167679,timo-ThinkPad-P1,192.168.0.13,4.5972630977630615,0,38,942ba_00198
0.0,0.5,0.08127188682556152,False,,,39,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-12,1623178992,4.678534984588623,167679,timo-ThinkPad-P1,192.168.0.13,4.678534984588623,0,39,942ba_00198
0.0,0.625,0.08765268325805664,False,,,40,,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-12,1623178992,4.76618766784668,167679,timo-ThinkPad-P1,192.168.0.13,4.76618766784668,0,40,942ba_00198
-2.3841858e-07,0.5,0.10417342185974121,False,,,41,2.3841858e-07,cc0a12a225e349f9af29911febe7e3a1,2021-06-08_20-03-12,1623178992,4.870361089706421,167679,timo-ThinkPad-P1,192.168.0.13,4.870361089706421,0,41,942ba_00198
