mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
6.9499016e-05,0.5,0.7061326503753662,False,,,1,-6.9499016e-05,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-18,1623179838,0.7061326503753662,180737,timo-ThinkPad-P1,192.168.0.13,0.7061326503753662,0,1,dce25_00129
-0.05809176,0.5,0.04473161697387695,False,,,2,0.05809176,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-18,1623179838,0.7508642673492432,180737,timo-ThinkPad-P1,192.168.0.13,0.7508642673492432,0,2,dce25_00129
-0.074492574,0.5,0.06432366371154785,False,,,3,0.074492574,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-18,1623179838,0.815187931060791,180737,timo-ThinkPad-P1,192.168.0.13,0.815187931060791,0,3,dce25_00129
-0.12650132,0.5,0.05852174758911133,False,,,4,0.12650132,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-18,1623179838,0.8737096786499023,180737,timo-ThinkPad-P1,192.168.0.13,0.8737096786499023,0,4,dce25_00129
-0.15873945,0.5,0.06109213829040527,False,,,5,0.15873945,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-18,1623179838,0.9348018169403076,180737,timo-ThinkPad-P1,192.168.0.13,0.9348018169403076,0,5,dce25_00129
-0.23435009,0.5,0.06102132797241211,False,,,6,0.23435009,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,0.9958231449127197,180737,timo-ThinkPad-P1,192.168.0.13,0.9958231449127197,0,6,dce25_00129
-0.30178428,0.5,0.058808088302612305,False,,,7,0.30178428,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.054631233215332,180737,timo-ThinkPad-P1,192.168.0.13,1.054631233215332,0,7,dce25_00129
-0.49791372,0.5,0.11804366111755371,False,,,8,0.49791372,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.1726748943328857,180737,timo-ThinkPad-P1,192.168.0.13,1.1726748943328857,0,8,dce25_00129
-0.54445696,0.5,0.06205463409423828,False,,,9,0.54445696,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.234729528427124,180737,timo-ThinkPad-P1,192.168.0.13,1.234729528427124,0,9,dce25_00129
-0.9341483,0.5,0.06207752227783203,False,,,10,0.9341483,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.296807050704956,180737,timo-ThinkPad-P1,192.168.0.13,1.296807050704956,0,10,dce25_00129
-0.9695231,0.5,0.05613088607788086,False,,,11,0.9695231,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.352937936782837,180737,timo-ThinkPad-P1,192.168.0.13,1.352937936782837,0,11,dce25_00129
-1.3235548,0.5,0.0377049446105957,False,,,12,1.3235548,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.3906428813934326,180737,timo-ThinkPad-P1,192.168.0.13,1.3906428813934326,0,12,dce25_00129
-1.958097,0.5,0.0443418025970459,False,,,13,1.958097,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.4349846839904785,180737,timo-ThinkPad-P1,192.168.0.13,1.4349846839904785,0,13,dce25_00129
-2.608226,0.5,0.05481290817260742,False,,,14,2.608226,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.489797592163086,180737,timo-ThinkPad-P1,192.168.0.13,1.489797592163086,0,14,dce25_00129
-4.5501337,0.575,0.04333329200744629,False,,,15,4.5501337,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.5331308841705322,180737,timo-ThinkPad-P1,192.168.0.13,1.5331308841705322,0,15,dce25_00129
-8.825822,0.75,0.052047014236450195,False,,,16,8.825822,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.5851778984069824,180737,timo-ThinkPad-P1,192.168.0.13,1.5851778984069824,0,16,dce25_00129
-12.459459,0.75,0.05462479591369629,False,,,17,12.459459,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.6398026943206787,180737,timo-ThinkPad-P1,192.168.0.13,1.6398026943206787,0,17,dce25_00129
-13.767519,0.75,0.05724453926086426,False,,,18,13.767519,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.697047233581543,180737,timo-ThinkPad-P1,192.168.0.13,1.697047233581543,0,18,dce25_00129
-14.275816,0.75,0.06104278564453125,False,,,19,14.275816,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.7580900192260742,180737,timo-ThinkPad-P1,192.168.0.13,1.7580900192260742,0,19,dce25_00129
-14.511067,0.75,0.05948662757873535,False,,,20,14.511067,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.8175766468048096,180737,timo-ThinkPad-P1,192.168.0.13,1.8175766468048096,0,20,dce25_00129
-14.639783,0.75,0.0911257266998291,False,,,21,14.639783,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.9087023735046387,180737,timo-ThinkPad-P1,192.168.0.13,1.9087023735046387,0,21,dce25_00129
-14.720421,0.75,0.05979037284851074,False,,,22,14.720421,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-19,1623179839,1.9684927463531494,180737,timo-ThinkPad-P1,192.168.0.13,1.9684927463531494,0,22,dce25_00129
-14.773775,0.75,0.05605053901672363,False,,,23,14.773775,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.024543285369873,180737,timo-ThinkPad-P1,192.168.0.13,2.024543285369873,0,23,dce25_00129
-14.811198,0.75,0.059897422790527344,False,,,24,14.811198,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.0844407081604004,180737,timo-ThinkPad-P1,192.168.0.13,2.0844407081604004,0,24,dce25_00129
-14.839271,0.75,0.05908703804016113,False,,,25,14.839271,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.1435277462005615,180737,timo-ThinkPad-P1,192.168.0.13,2.1435277462005615,0,25,dce25_00129
-14.860128,0.75,0.12947416305541992,False,,,26,14.860128,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.2730019092559814,180737,timo-ThinkPad-P1,192.168.0.13,2.2730019092559814,0,26,dce25_00129
-14.877884,0.75,0.0571742057800293,False,,,27,14.877884,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.3301761150360107,180737,timo-ThinkPad-P1,192.168.0.13,2.3301761150360107,0,27,dce25_00129
-14.892253,0.75,0.06017780303955078,False,,,28,14.892253,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.3903539180755615,180737,timo-ThinkPad-P1,192.168.0.13,2.3903539180755615,0,28,dce25_00129
-14.903144,0.75,0.05869936943054199,False,,,29,14.903144,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.4490532875061035,180737,timo-ThinkPad-P1,192.168.0.13,2.4490532875061035,0,29,dce25_00129
-14.913051,0.75,0.05883002281188965,False,,,30,14.913051,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.507883310317993,180737,timo-ThinkPad-P1,192.168.0.13,2.507883310317993,0,30,dce25_00129
-14.920623,0.75,0.05966043472290039,False,,,31,14.920623,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.5675437450408936,180737,timo-ThinkPad-P1,192.168.0.13,2.5675437450408936,0,31,dce25_00129
-14.926173,0.75,0.1117699146270752,False,,,32,14.926173,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.6793136596679688,180737,timo-ThinkPad-P1,192.168.0.13,2.6793136596679688,0,32,dce25_00129
-14.932183,0.75,0.07226824760437012,False,,,33,14.932183,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.751581907272339,180737,timo-ThinkPad-P1,192.168.0.13,2.751581907272339,0,33,dce25_00129
-14.937083,0.75,0.06900715827941895,False,,,34,14.937083,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.820589065551758,180737,timo-ThinkPad-P1,192.168.0.13,2.820589065551758,0,34,dce25_00129
-14.941391,0.75,0.09954380989074707,False,,,35,14.941391,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-20,1623179840,2.920132875442505,180737,timo-ThinkPad-P1,192.168.0.13,2.920132875442505,0,35,dce25_00129
-14.945003,0.75,0.06373715400695801,False,,,36,14.945003,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-21,1623179841,2.983870029449463,180737,timo-ThinkPad-P1,192.168.0.13,2.983870029449463,0,36,dce25_00129
-14.948343,0.75,0.056577205657958984,False,,,37,14.948343,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-21,1623179841,3.040447235107422,180737,timo-ThinkPad-P1,192.168.0.13,3.040447235107422,0,37,dce25_00129
-14.951547,0.75,0.06725740432739258,False,,,38,14.951547,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-21,1623179841,3.1077046394348145,180737,timo-ThinkPad-P1,192.168.0.13,3.1077046394348145,0,38,dce25_00129
-14.954109,0.75,0.05951881408691406,False,,,39,14.954109,d1398c4d80564ccf9346cbc31e7dcecb,2021-06-08_20-17-21,1623179841,3.1672234535217285,180737,timo-ThinkPad-P1,192.168.0.13,3.1672234535217285,0,39,dce25_00129
