mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8.34465e-07,0.5,0.8273897171020508,False,,,1,8.34465e-07,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-18,1623179898,0.8273897171020508,183559,timo-ThinkPad-P1,192.168.0.13,0.8273897171020508,0,1,dce25_00190
-0.050440073,0.5,0.07235074043273926,False,,,2,0.050440073,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-18,1623179898,0.89974045753479,183559,timo-ThinkPad-P1,192.168.0.13,0.89974045753479,0,2,dce25_00190
-0.08996642,0.5,0.0691373348236084,False,,,3,0.08996642,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-18,1623179898,0.9688777923583984,183559,timo-ThinkPad-P1,192.168.0.13,0.9688777923583984,0,3,dce25_00190
-0.110238194,0.5,0.0629725456237793,False,,,4,0.110238194,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.0318503379821777,183559,timo-ThinkPad-P1,192.168.0.13,1.0318503379821777,0,4,dce25_00190
-0.15299678,0.5,0.09415984153747559,False,,,5,0.15299678,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.1260101795196533,183559,timo-ThinkPad-P1,192.168.0.13,1.1260101795196533,0,5,dce25_00190
-0.22222388,0.5,0.06999993324279785,False,,,6,0.22222388,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.1960101127624512,183559,timo-ThinkPad-P1,192.168.0.13,1.1960101127624512,0,6,dce25_00190
-0.33428454,0.5,0.06998538970947266,False,,,7,0.33428454,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.2659955024719238,183559,timo-ThinkPad-P1,192.168.0.13,1.2659955024719238,0,7,dce25_00190
-0.39145577,0.5,0.11442899703979492,False,,,8,0.39145577,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.3804244995117188,183559,timo-ThinkPad-P1,192.168.0.13,1.3804244995117188,0,8,dce25_00190
-0.5321436,0.5,0.09231352806091309,False,,,9,0.5321436,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.4727380275726318,183559,timo-ThinkPad-P1,192.168.0.13,1.4727380275726318,0,9,dce25_00190
-0.937448,0.5,0.0810251235961914,False,,,10,0.937448,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.5537631511688232,183559,timo-ThinkPad-P1,192.168.0.13,1.5537631511688232,0,10,dce25_00190
-0.95922077,0.5,0.05168437957763672,False,,,11,0.95922077,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.60544753074646,183559,timo-ThinkPad-P1,192.168.0.13,1.60544753074646,0,11,dce25_00190
-1.5349454,0.5,0.05570793151855469,False,,,12,1.5349454,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.6611554622650146,183559,timo-ThinkPad-P1,192.168.0.13,1.6611554622650146,0,12,dce25_00190
-1.9932641,0.5,0.05020761489868164,False,,,13,1.9932641,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.7113630771636963,183559,timo-ThinkPad-P1,192.168.0.13,1.7113630771636963,0,13,dce25_00190
-3.0025873,0.5,0.0515592098236084,False,,,14,3.0025873,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.7629222869873047,183559,timo-ThinkPad-P1,192.168.0.13,1.7629222869873047,0,14,dce25_00190
-5.2320633,0.5,0.05333399772644043,False,,,15,5.2320633,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.8162562847137451,183559,timo-ThinkPad-P1,192.168.0.13,1.8162562847137451,0,15,dce25_00190
-11.038232,0.75,0.06536245346069336,False,,,16,11.038232,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.8816187381744385,183559,timo-ThinkPad-P1,192.168.0.13,1.8816187381744385,0,16,dce25_00190
-13.52621,0.75,0.06764864921569824,False,,,17,13.52621,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-19,1623179899,1.9492673873901367,183559,timo-ThinkPad-P1,192.168.0.13,1.9492673873901367,0,17,dce25_00190
-14.215611,0.75,0.0670311450958252,False,,,18,14.215611,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-20,1623179900,2.016298532485962,183559,timo-ThinkPad-P1,192.168.0.13,2.016298532485962,0,18,dce25_00190
-14.49954,0.75,0.06722497940063477,False,,,19,14.49954,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-20,1623179900,2.0835235118865967,183559,timo-ThinkPad-P1,192.168.0.13,2.0835235118865967,0,19,dce25_00190
-14.639393,0.75,0.35280704498291016,False,,,20,14.639393,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-20,1623179900,2.436330556869507,183559,timo-ThinkPad-P1,192.168.0.13,2.436330556869507,0,20,dce25_00190
-14.722595,0.75,0.06965899467468262,False,,,21,14.722595,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-20,1623179900,2.5059895515441895,183559,timo-ThinkPad-P1,192.168.0.13,2.5059895515441895,0,21,dce25_00190
-14.777107,0.75,0.07920432090759277,False,,,22,14.777107,c564375fe9d140959d21cf27c1102654,2021-06-08_20-18-20,1623179900,2.5851938724517822,183559,timo-ThinkPad-P1,192.168.0.13,2.5851938724517822,0,22,dce25_00190
