mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
5.2809715e-05,0.5,0.8005578517913818,False,,,1,-5.2809715e-05,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-42,1623179802,0.8005578517913818,179347,timo-ThinkPad-P1,192.168.0.13,0.8005578517913818,0,1,dce25_00094
-0.057107687,0.5,0.08112764358520508,False,,,2,0.057107687,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-42,1623179802,0.8816854953765869,179347,timo-ThinkPad-P1,192.168.0.13,0.8816854953765869,0,2,dce25_00094
-0.08103645,0.5,0.06308317184448242,False,,,3,0.08103645,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,0.9447686672210693,179347,timo-ThinkPad-P1,192.168.0.13,0.9447686672210693,0,3,dce25_00094
-0.11246002,0.5,0.0690302848815918,False,,,4,0.11246002,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.0137989521026611,179347,timo-ThinkPad-P1,192.168.0.13,1.0137989521026611,0,4,dce25_00094
-0.1414479,0.5,0.08321452140808105,False,,,5,0.1414479,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.0970134735107422,179347,timo-ThinkPad-P1,192.168.0.13,1.0970134735107422,0,5,dce25_00094
-0.18753624,0.5,0.07994675636291504,False,,,6,0.18753624,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.1769602298736572,179347,timo-ThinkPad-P1,192.168.0.13,1.1769602298736572,0,6,dce25_00094
-0.23496807,0.5,0.07018637657165527,False,,,7,0.23496807,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.2471466064453125,179347,timo-ThinkPad-P1,192.168.0.13,1.2471466064453125,0,7,dce25_00094
-0.25873256,0.5,0.06905436515808105,False,,,8,0.25873256,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.3162009716033936,179347,timo-ThinkPad-P1,192.168.0.13,1.3162009716033936,0,8,dce25_00094
-0.30750644,0.5,0.07049822807312012,False,,,9,0.30750644,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.3866991996765137,179347,timo-ThinkPad-P1,192.168.0.13,1.3866991996765137,0,9,dce25_00094
-0.4012183,0.5,0.06824541091918945,False,,,10,0.4012183,452f8b46a1c84cd3940f086d413ef2a9,2021-06-08_20-16-43,1623179803,1.4549446105957031,179347,timo-ThinkPad-P1,192.168.0.13,1.4549446105957031,0,10,dce25_00094
