mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.1920929e-07,0.5,0.7100968360900879,False,,,1,1.1920929e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-54,1623178914,0.7100968360900879,165142,timo-ThinkPad-P1,192.168.0.13,0.7100968360900879,0,1,942ba_00152
0.0,0.5,0.03813624382019043,False,,,2,,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-54,1623178914,0.7482330799102783,165142,timo-ThinkPad-P1,192.168.0.13,0.7482330799102783,0,2,942ba_00152
2.3841858e-07,0.5,0.0585479736328125,False,,,3,-2.3841858e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,0.8067810535430908,165142,timo-ThinkPad-P1,192.168.0.13,0.8067810535430908,0,3,942ba_00152
2.3841858e-07,0.5,0.08170962333679199,False,,,4,-2.3841858e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,0.8884906768798828,165142,timo-ThinkPad-P1,192.168.0.13,0.8884906768798828,0,4,942ba_00152
-4.7683716e-07,0.5,0.07142305374145508,False,,,5,4.7683716e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,0.9599137306213379,165142,timo-ThinkPad-P1,192.168.0.13,0.9599137306213379,0,5,942ba_00152
-9.536743e-07,0.5,0.05865168571472168,False,,,6,9.536743e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.0185654163360596,165142,timo-ThinkPad-P1,192.168.0.13,1.0185654163360596,0,6,942ba_00152
-9.536743e-07,0.5,0.13987350463867188,False,,,7,9.536743e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.1584389209747314,165142,timo-ThinkPad-P1,192.168.0.13,1.1584389209747314,0,7,942ba_00152
0.0,0.5,0.06529664993286133,False,,,8,,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.2237355709075928,165142,timo-ThinkPad-P1,192.168.0.13,1.2237355709075928,0,8,942ba_00152
0.0,0.5,0.0560460090637207,False,,,9,,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.2797815799713135,165142,timo-ThinkPad-P1,192.168.0.13,1.2797815799713135,0,9,942ba_00152
-1.1920929e-07,0.5,0.04876065254211426,False,,,10,1.1920929e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.3285422325134277,165142,timo-ThinkPad-P1,192.168.0.13,1.3285422325134277,0,10,942ba_00152
3.5762787e-07,0.5,0.042791128158569336,False,,,11,-3.5762787e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.371333360671997,165142,timo-ThinkPad-P1,192.168.0.13,1.371333360671997,0,11,942ba_00152
2.3841858e-07,0.5,0.04584050178527832,False,,,12,-2.3841858e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.4171738624572754,165142,timo-ThinkPad-P1,192.168.0.13,1.4171738624572754,0,12,942ba_00152
-1.4305115e-06,0.5,0.05081319808959961,False,,,13,1.4305115e-06,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.467987060546875,165142,timo-ThinkPad-P1,192.168.0.13,1.467987060546875,0,13,942ba_00152
-1.1920929e-07,0.5,0.047043800354003906,False,,,14,1.1920929e-07,a4c464adeb3142c6bacdeb164896e37f,2021-06-08_20-01-55,1623178915,1.515030860900879,165142,timo-ThinkPad-P1,192.168.0.13,1.515030860900879,0,14,942ba_00152
