mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.00024366379,0.5,0.6798915863037109,False,,,1,-0.00024366379,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,0.6798915863037109,180420,timo-ThinkPad-P1,192.168.0.13,0.6798915863037109,0,1,dce25_00109
-0.03581333,0.5,0.06952595710754395,False,,,2,0.03581333,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,0.7494175434112549,180420,timo-ThinkPad-P1,192.168.0.13,0.7494175434112549,0,2,dce25_00109
-0.06728852,0.5,0.06411099433898926,False,,,3,0.06728852,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,0.8135285377502441,180420,timo-ThinkPad-P1,192.168.0.13,0.8135285377502441,0,3,dce25_00109
-0.12764418,0.5,0.06641936302185059,False,,,4,0.12764418,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,0.8799479007720947,180420,timo-ThinkPad-P1,192.168.0.13,0.8799479007720947,0,4,dce25_00109
-0.1668756,0.5,0.0643916130065918,False,,,5,0.1668756,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,0.9443395137786865,180420,timo-ThinkPad-P1,192.168.0.13,0.9443395137786865,0,5,dce25_00109
-0.43172753,0.5,0.0666816234588623,False,,,6,0.43172753,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,1.0110211372375488,180420,timo-ThinkPad-P1,192.168.0.13,1.0110211372375488,0,6,dce25_00109
-0.5852314,0.5,0.16274380683898926,False,,,7,0.5852314,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,1.173764944076538,180420,timo-ThinkPad-P1,192.168.0.13,1.173764944076538,0,7,dce25_00109
-1.1066821,0.5,0.06932377815246582,False,,,8,1.1066821,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,1.243088722229004,180420,timo-ThinkPad-P1,192.168.0.13,1.243088722229004,0,8,dce25_00109
-2.3563137,0.75,0.06860613822937012,False,,,9,2.3563137,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,1.311694860458374,180420,timo-ThinkPad-P1,192.168.0.13,1.311694860458374,0,9,dce25_00109
-12.726159,0.75,0.06911563873291016,False,,,10,12.726159,fd41ec92543a44cb864ef82705ac72fb,2021-06-08_20-17-06,1623179826,1.3808104991912842,180420,timo-ThinkPad-P1,192.168.0.13,1.3808104991912842,0,10,dce25_00109
