mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-23.749638,0.875,0.0833582878112793,False,,,61,23.749638,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,4.803536653518677,182926,timo-ThinkPad-P1,192.168.0.13,4.803536653518677,0,61,dce25_00175
-23.510172,0.875,0.05965399742126465,False,,,62,23.510172,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,4.863190650939941,182926,timo-ThinkPad-P1,192.168.0.13,4.863190650939941,0,62,dce25_00175
-23.32347,0.875,0.0484311580657959,False,,,63,23.32347,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,4.911621809005737,182926,timo-ThinkPad-P1,192.168.0.13,4.911621809005737,0,63,dce25_00175
-23.180836,0.875,0.059900760650634766,False,,,64,23.180836,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,4.971522569656372,182926,timo-ThinkPad-P1,192.168.0.13,4.971522569656372,0,64,dce25_00175
-23.053585,0.875,0.058475494384765625,False,,,65,23.053585,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,5.029998064041138,182926,timo-ThinkPad-P1,192.168.0.13,5.029998064041138,0,65,dce25_00175
-22.970335,0.875,0.05902671813964844,False,,,66,22.970335,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,5.089024782180786,182926,timo-ThinkPad-P1,192.168.0.13,5.089024782180786,0,66,dce25_00175
-22.881577,0.875,0.05917811393737793,False,,,67,22.881577,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,5.148202896118164,182926,timo-ThinkPad-P1,192.168.0.13,5.148202896118164,0,67,dce25_00175
-22.834673,0.875,0.06171536445617676,False,,,68,22.834673,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-10,1623179890,5.209918260574341,182926,timo-ThinkPad-P1,192.168.0.13,5.209918260574341,0,68,dce25_00175
-22.778841,0.875,0.08785176277160645,False,,,69,22.778841,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.297770023345947,182926,timo-ThinkPad-P1,192.168.0.13,5.297770023345947,0,69,dce25_00175
-22.72568,0.875,0.06136608123779297,False,,,70,22.72568,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.35913610458374,182926,timo-ThinkPad-P1,192.168.0.13,5.35913610458374,0,70,dce25_00175
-22.681942,0.875,0.06054329872131348,False,,,71,22.681942,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.419679403305054,182926,timo-ThinkPad-P1,192.168.0.13,5.419679403305054,0,71,dce25_00175
-22.641842,0.875,0.06261134147644043,False,,,72,22.641842,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.482290744781494,182926,timo-ThinkPad-P1,192.168.0.13,5.482290744781494,0,72,dce25_00175
-22.608765,0.875,0.07696723937988281,False,,,73,22.608765,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.559257984161377,182926,timo-ThinkPad-P1,192.168.0.13,5.559257984161377,0,73,dce25_00175
-22.574038,0.875,0.13228058815002441,False,,,74,22.574038,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.691538572311401,182926,timo-ThinkPad-P1,192.168.0.13,5.691538572311401,0,74,dce25_00175
-22.548079,0.875,0.0703573226928711,False,,,75,22.548079,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.7618958950042725,182926,timo-ThinkPad-P1,192.168.0.13,5.7618958950042725,0,75,dce25_00175
-22.514906,0.875,0.0616152286529541,False,,,76,22.514906,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.823511123657227,182926,timo-ThinkPad-P1,192.168.0.13,5.823511123657227,0,76,dce25_00175
-22.48537,0.875,0.07229447364807129,False,,,77,22.48537,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.895805597305298,182926,timo-ThinkPad-P1,192.168.0.13,5.895805597305298,0,77,dce25_00175
-22.460861,0.875,0.06098771095275879,False,,,78,22.460861,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,5.956793308258057,182926,timo-ThinkPad-P1,192.168.0.13,5.956793308258057,0,78,dce25_00175
-22.441763,0.875,0.057138919830322266,False,,,79,22.441763,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,6.013932228088379,182926,timo-ThinkPad-P1,192.168.0.13,6.013932228088379,0,79,dce25_00175
-22.413212,0.875,0.05927729606628418,False,,,80,22.413212,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,6.073209524154663,182926,timo-ThinkPad-P1,192.168.0.13,6.073209524154663,0,80,dce25_00175
-22.388674,0.875,0.05924034118652344,False,,,81,22.388674,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,6.1324498653411865,182926,timo-ThinkPad-P1,192.168.0.13,6.1324498653411865,0,81,dce25_00175
-22.36567,0.875,0.058893680572509766,False,,,82,22.36567,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-11,1623179891,6.191343545913696,182926,timo-ThinkPad-P1,192.168.0.13,6.191343545913696,0,82,dce25_00175
-22.344856,0.875,0.078155517578125,False,,,83,22.344856,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.269499063491821,182926,timo-ThinkPad-P1,192.168.0.13,6.269499063491821,0,83,dce25_00175
-22.323177,0.875,0.06208372116088867,False,,,84,22.323177,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.33158278465271,182926,timo-ThinkPad-P1,192.168.0.13,6.33158278465271,0,84,dce25_00175
-22.305012,0.875,0.08125877380371094,False,,,85,22.305012,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.412841558456421,182926,timo-ThinkPad-P1,192.168.0.13,6.412841558456421,0,85,dce25_00175
-22.285767,0.875,0.06117105484008789,False,,,86,22.285767,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.474012613296509,182926,timo-ThinkPad-P1,192.168.0.13,6.474012613296509,0,86,dce25_00175
-22.267551,0.875,0.0826718807220459,False,,,87,22.267551,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.556684494018555,182926,timo-ThinkPad-P1,192.168.0.13,6.556684494018555,0,87,dce25_00175
-22.24625,0.875,0.06817388534545898,False,,,88,22.24625,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.624858379364014,182926,timo-ThinkPad-P1,192.168.0.13,6.624858379364014,0,88,dce25_00175
-22.230112,0.875,0.07100272178649902,False,,,89,22.230112,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.695861101150513,182926,timo-ThinkPad-P1,192.168.0.13,6.695861101150513,0,89,dce25_00175
-22.21584,0.875,0.19280195236206055,False,,,90,22.21584,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.888663053512573,182926,timo-ThinkPad-P1,192.168.0.13,6.888663053512573,0,90,dce25_00175
-22.195454,0.875,0.06810355186462402,False,,,91,22.195454,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,6.956766605377197,182926,timo-ThinkPad-P1,192.168.0.13,6.956766605377197,0,91,dce25_00175
-22.178354,0.875,0.10469436645507812,False,,,92,22.178354,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,7.061460971832275,182926,timo-ThinkPad-P1,192.168.0.13,7.061460971832275,0,92,dce25_00175
-22.1621,0.875,0.07476091384887695,False,,,93,22.1621,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,7.136221885681152,182926,timo-ThinkPad-P1,192.168.0.13,7.136221885681152,0,93,dce25_00175
-22.146204,0.875,0.04811906814575195,False,,,94,22.146204,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,7.184340953826904,182926,timo-ThinkPad-P1,192.168.0.13,7.184340953826904,0,94,dce25_00175
-22.131948,0.875,0.05011940002441406,False,,,95,22.131948,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-12,1623179892,7.234460353851318,182926,timo-ThinkPad-P1,192.168.0.13,7.234460353851318,0,95,dce25_00175
-22.115343,0.875,0.05353856086730957,False,,,96,22.115343,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-13,1623179893,7.287998914718628,182926,timo-ThinkPad-P1,192.168.0.13,7.287998914718628,0,96,dce25_00175
-22.101755,0.875,0.06594681739807129,False,,,97,22.101755,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-13,1623179893,7.353945732116699,182926,timo-ThinkPad-P1,192.168.0.13,7.353945732116699,0,97,dce25_00175
-22.088127,0.875,0.0613250732421875,False,,,98,22.088127,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-13,1623179893,7.415270805358887,182926,timo-ThinkPad-P1,192.168.0.13,7.415270805358887,0,98,dce25_00175
-22.065334,0.875,0.07033252716064453,False,,,99,22.065334,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-13,1623179893,7.485603332519531,182926,timo-ThinkPad-P1,192.168.0.13,7.485603332519531,0,99,dce25_00175
-22.057438,0.875,0.05990314483642578,False,,,100,22.057438,bb4f0c6018fa4aa5a9227167efe25c1a,2021-06-08_20-18-13,1623179893,7.545506477355957,182926,timo-ThinkPad-P1,192.168.0.13,7.545506477355957,0,100,dce25_00175
