mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.8239021e-05,0.5,0.8492507934570312,False,,,1,-1.8239021e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,0.8492507934570312,175698,timo-ThinkPad-P1,192.168.0.13,0.8492507934570312,0,1,dce25_00003
-8.6426735e-05,0.5,0.12076640129089355,False,,,2,8.6426735e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,0.9700171947479248,175698,timo-ThinkPad-P1,192.168.0.13,0.9700171947479248,0,2,dce25_00003
-8.1300735e-05,0.5,0.05920267105102539,False,,,3,8.1300735e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,1.0292198657989502,175698,timo-ThinkPad-P1,192.168.0.13,1.0292198657989502,0,3,dce25_00003
-4.2915344e-06,0.5,0.0609745979309082,False,,,4,4.2915344e-06,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,1.0901944637298584,175698,timo-ThinkPad-P1,192.168.0.13,1.0901944637298584,0,4,dce25_00003
-3.170967e-05,0.5,0.05771279335021973,False,,,5,3.170967e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,1.1479072570800781,175698,timo-ThinkPad-P1,192.168.0.13,1.1479072570800781,0,5,dce25_00003
-6.043911e-05,0.5,0.06337928771972656,False,,,6,6.043911e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-21,1623179721,1.2112865447998047,175698,timo-ThinkPad-P1,192.168.0.13,1.2112865447998047,0,6,dce25_00003
-0.000238657,0.5,0.06069445610046387,False,,,7,0.000238657,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.2719810009002686,175698,timo-ThinkPad-P1,192.168.0.13,1.2719810009002686,0,7,dce25_00003
-3.7550926e-05,0.5,0.06078696250915527,False,,,8,3.7550926e-05,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.3327679634094238,175698,timo-ThinkPad-P1,192.168.0.13,1.3327679634094238,0,8,dce25_00003
-0.00025212765,0.5,0.06815648078918457,False,,,9,0.00025212765,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.4009244441986084,175698,timo-ThinkPad-P1,192.168.0.13,1.4009244441986084,0,9,dce25_00003
-0.00022685528,0.5,0.10222983360290527,False,,,10,0.00022685528,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.5031542778015137,175698,timo-ThinkPad-P1,192.168.0.13,1.5031542778015137,0,10,dce25_00003
-0.00028705597,0.5,0.06515860557556152,False,,,11,0.00028705597,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.5683128833770752,175698,timo-ThinkPad-P1,192.168.0.13,1.5683128833770752,0,11,dce25_00003
-0.00075519085,0.5,0.05912971496582031,False,,,12,0.00075519085,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.6274425983428955,175698,timo-ThinkPad-P1,192.168.0.13,1.6274425983428955,0,12,dce25_00003
-0.00030124187,0.5,0.06431198120117188,False,,,13,0.00030124187,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.6917545795440674,175698,timo-ThinkPad-P1,192.168.0.13,1.6917545795440674,0,13,dce25_00003
-0.0009518862,0.5,0.05950641632080078,False,,,14,0.0009518862,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.7512609958648682,175698,timo-ThinkPad-P1,192.168.0.13,1.7512609958648682,0,14,dce25_00003
-0.00090289116,0.5,0.06044602394104004,False,,,15,0.00090289116,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.8117070198059082,175698,timo-ThinkPad-P1,192.168.0.13,1.8117070198059082,0,15,dce25_00003
-0.00077843666,0.5,0.06734609603881836,False,,,16,0.00077843666,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.8790531158447266,175698,timo-ThinkPad-P1,192.168.0.13,1.8790531158447266,0,16,dce25_00003
-0.00078368187,0.5,0.039060115814208984,False,,,17,0.00078368187,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-22,1623179722,1.9181132316589355,175698,timo-ThinkPad-P1,192.168.0.13,1.9181132316589355,0,17,dce25_00003
-0.0016268492,0.5,0.47090673446655273,False,,,18,0.0016268492,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.3890199661254883,175698,timo-ThinkPad-P1,192.168.0.13,2.3890199661254883,0,18,dce25_00003
-0.0018327236,0.5,0.06652688980102539,False,,,19,0.0018327236,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.4555468559265137,175698,timo-ThinkPad-P1,192.168.0.13,2.4555468559265137,0,19,dce25_00003
-0.0019923449,0.5,0.05925631523132324,False,,,20,0.0019923449,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.514803171157837,175698,timo-ThinkPad-P1,192.168.0.13,2.514803171157837,0,20,dce25_00003
-0.0022207499,0.5,0.05829620361328125,False,,,21,0.0022207499,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.573099374771118,175698,timo-ThinkPad-P1,192.168.0.13,2.573099374771118,0,21,dce25_00003
-0.0023252964,0.5,0.0680994987487793,False,,,22,0.0023252964,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.6411988735198975,175698,timo-ThinkPad-P1,192.168.0.13,2.6411988735198975,0,22,dce25_00003
-0.0038279295,0.5,0.05936431884765625,False,,,23,0.0038279295,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.7005631923675537,175698,timo-ThinkPad-P1,192.168.0.13,2.7005631923675537,0,23,dce25_00003
-0.0031130314,0.5,0.07330012321472168,False,,,24,0.0031130314,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.7738633155822754,175698,timo-ThinkPad-P1,192.168.0.13,2.7738633155822754,0,24,dce25_00003
-0.0037548542,0.5,0.06095314025878906,False,,,25,0.0037548542,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.8348164558410645,175698,timo-ThinkPad-P1,192.168.0.13,2.8348164558410645,0,25,dce25_00003
-0.0053044558,0.5,0.06319689750671387,False,,,26,0.0053044558,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.8980133533477783,175698,timo-ThinkPad-P1,192.168.0.13,2.8980133533477783,0,26,dce25_00003
-0.005864382,0.5,0.0586237907409668,False,,,27,0.005864382,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,2.956637144088745,175698,timo-ThinkPad-P1,192.168.0.13,2.956637144088745,0,27,dce25_00003
-0.0071200132,0.5,0.0651850700378418,False,,,28,0.0071200132,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,3.021822214126587,175698,timo-ThinkPad-P1,192.168.0.13,3.021822214126587,0,28,dce25_00003
-0.009501219,0.5,0.06258535385131836,False,,,29,0.009501219,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,3.0844075679779053,175698,timo-ThinkPad-P1,192.168.0.13,3.0844075679779053,0,29,dce25_00003
-0.0101338625,0.5,0.10224270820617676,False,,,30,0.0101338625,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,3.186650276184082,175698,timo-ThinkPad-P1,192.168.0.13,3.186650276184082,0,30,dce25_00003
-0.012258887,0.5,0.06135916709899902,False,,,31,0.012258887,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-23,1623179723,3.248009443283081,175698,timo-ThinkPad-P1,192.168.0.13,3.248009443283081,0,31,dce25_00003
-0.016383886,0.5,0.05898094177246094,False,,,32,0.016383886,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.306990385055542,175698,timo-ThinkPad-P1,192.168.0.13,3.306990385055542,0,32,dce25_00003
-0.017718554,0.5,0.057926177978515625,False,,,33,0.017718554,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.3649165630340576,175698,timo-ThinkPad-P1,192.168.0.13,3.3649165630340576,0,33,dce25_00003
-0.021126509,0.5,0.1795814037322998,False,,,34,0.021126509,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.5444979667663574,175698,timo-ThinkPad-P1,192.168.0.13,3.5444979667663574,0,34,dce25_00003
-0.02688706,0.5,0.07126951217651367,False,,,35,0.02688706,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.615767478942871,175698,timo-ThinkPad-P1,192.168.0.13,3.615767478942871,0,35,dce25_00003
-0.029640436,0.5,0.06747913360595703,False,,,36,0.029640436,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.683246612548828,175698,timo-ThinkPad-P1,192.168.0.13,3.683246612548828,0,36,dce25_00003
-0.037430882,0.5,0.06271791458129883,False,,,37,0.037430882,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.745964527130127,175698,timo-ThinkPad-P1,192.168.0.13,3.745964527130127,0,37,dce25_00003
-0.043052077,0.5,0.057996273040771484,False,,,38,0.043052077,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.8039608001708984,175698,timo-ThinkPad-P1,192.168.0.13,3.8039608001708984,0,38,dce25_00003
-0.050476193,0.5,0.05685734748840332,False,,,39,0.050476193,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.8608181476593018,175698,timo-ThinkPad-P1,192.168.0.13,3.8608181476593018,0,39,dce25_00003
-0.061541915,0.5,0.06059980392456055,False,,,40,0.061541915,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.9214179515838623,175698,timo-ThinkPad-P1,192.168.0.13,3.9214179515838623,0,40,dce25_00003
-0.067931175,0.5,0.06760168075561523,False,,,41,0.067931175,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,3.9890196323394775,175698,timo-ThinkPad-P1,192.168.0.13,3.9890196323394775,0,41,dce25_00003
-0.07867277,0.5,0.06745553016662598,False,,,42,0.07867277,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,4.0564751625061035,175698,timo-ThinkPad-P1,192.168.0.13,4.0564751625061035,0,42,dce25_00003
-0.09069383,0.5,0.06567239761352539,False,,,43,0.09069383,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,4.122147560119629,175698,timo-ThinkPad-P1,192.168.0.13,4.122147560119629,0,43,dce25_00003
-0.10283589,0.5,0.06461143493652344,False,,,44,0.10283589,e9af0b9a17484aeab3b63b06215d7a4a,2021-06-08_20-15-24,1623179724,4.186758995056152,175698,timo-ThinkPad-P1,192.168.0.13,4.186758995056152,0,44,dce25_00003
