mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-9.202957e-05,0.5,0.7584388256072998,False,,,1,9.202957e-05,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,0.7584388256072998,183483,timo-ThinkPad-P1,192.168.0.13,0.7584388256072998,0,1,dce25_00184
-0.05243838,0.5,0.057070016860961914,False,,,2,0.05243838,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,0.8155088424682617,183483,timo-ThinkPad-P1,192.168.0.13,0.8155088424682617,0,2,dce25_00184
-0.09004557,0.5,0.08600497245788574,False,,,3,0.09004557,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,0.9015138149261475,183483,timo-ThinkPad-P1,192.168.0.13,0.9015138149261475,0,3,dce25_00184
-0.11176121,0.5,0.08244156837463379,False,,,4,0.11176121,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,0.9839553833007812,183483,timo-ThinkPad-P1,192.168.0.13,0.9839553833007812,0,4,dce25_00184
-0.13849854,0.5,0.06630730628967285,False,,,5,0.13849854,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.050262689590454,183483,timo-ThinkPad-P1,192.168.0.13,1.050262689590454,0,5,dce25_00184
-0.17518365,0.5,0.16948246955871582,False,,,6,0.17518365,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.21974515914917,183483,timo-ThinkPad-P1,192.168.0.13,1.21974515914917,0,6,dce25_00184
-0.22817564,0.5,0.06930065155029297,False,,,7,0.22817564,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.289045810699463,183483,timo-ThinkPad-P1,192.168.0.13,1.289045810699463,0,7,dce25_00184
-0.28442264,0.5,0.058605194091796875,False,,,8,0.28442264,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.3476510047912598,183483,timo-ThinkPad-P1,192.168.0.13,1.3476510047912598,0,8,dce25_00184
-0.355641,0.5,0.07156586647033691,False,,,9,0.355641,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.4192168712615967,183483,timo-ThinkPad-P1,192.168.0.13,1.4192168712615967,0,9,dce25_00184
-0.4299661,0.5,0.06569600105285645,False,,,10,0.4299661,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-18,1623179898,1.4849128723144531,183483,timo-ThinkPad-P1,192.168.0.13,1.4849128723144531,0,10,dce25_00184
-0.49484956,0.5,0.08922266960144043,False,,,11,0.49484956,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.5741355419158936,183483,timo-ThinkPad-P1,192.168.0.13,1.5741355419158936,0,11,dce25_00184
-0.6562563,0.5,0.07802438735961914,False,,,12,0.6562563,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.6521599292755127,183483,timo-ThinkPad-P1,192.168.0.13,1.6521599292755127,0,12,dce25_00184
-0.7472079,0.5,0.10996866226196289,False,,,13,0.7472079,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.7621285915374756,183483,timo-ThinkPad-P1,192.168.0.13,1.7621285915374756,0,13,dce25_00184
-0.81170154,0.5,0.06352114677429199,False,,,14,0.81170154,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.8256497383117676,183483,timo-ThinkPad-P1,192.168.0.13,1.8256497383117676,0,14,dce25_00184
-0.9437044,0.5,0.06250882148742676,False,,,15,0.9437044,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.8881585597991943,183483,timo-ThinkPad-P1,192.168.0.13,1.8881585597991943,0,15,dce25_00184
-1.2629004,0.5,0.06227874755859375,False,,,16,1.2629004,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,1.950437307357788,183483,timo-ThinkPad-P1,192.168.0.13,1.950437307357788,0,16,dce25_00184
-1.3723168,0.5,0.06108403205871582,False,,,17,1.3723168,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.011521339416504,183483,timo-ThinkPad-P1,192.168.0.13,2.011521339416504,0,17,dce25_00184
-1.7243612,0.5,0.059891700744628906,False,,,18,1.7243612,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.071413040161133,183483,timo-ThinkPad-P1,192.168.0.13,2.071413040161133,0,18,dce25_00184
-2.3099642,0.5,0.059082984924316406,False,,,19,2.3099642,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.130496025085449,183483,timo-ThinkPad-P1,192.168.0.13,2.130496025085449,0,19,dce25_00184
-3.0486221,0.5,0.18711495399475098,False,,,20,3.0486221,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.3176109790802,183483,timo-ThinkPad-P1,192.168.0.13,2.3176109790802,0,20,dce25_00184
-6.094618,0.7,0.06255650520324707,False,,,21,6.094618,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.3801674842834473,183483,timo-ThinkPad-P1,192.168.0.13,2.3801674842834473,0,21,dce25_00184
-10.832226,0.75,0.06423163414001465,False,,,22,10.832226,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.444399118423462,183483,timo-ThinkPad-P1,192.168.0.13,2.444399118423462,0,22,dce25_00184
-13.022766,0.75,0.05682730674743652,False,,,23,13.022766,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-19,1623179899,2.5012264251708984,183483,timo-ThinkPad-P1,192.168.0.13,2.5012264251708984,0,23,dce25_00184
-13.8336,0.75,0.06439805030822754,False,,,24,13.8336,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-20,1623179900,2.565624475479126,183483,timo-ThinkPad-P1,192.168.0.13,2.565624475479126,0,24,dce25_00184
-14.204301,0.75,0.05146670341491699,False,,,25,14.204301,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-20,1623179900,2.617091178894043,183483,timo-ThinkPad-P1,192.168.0.13,2.617091178894043,0,25,dce25_00184
-14.414188,0.75,0.0654902458190918,False,,,26,14.414188,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-20,1623179900,2.6825814247131348,183483,timo-ThinkPad-P1,192.168.0.13,2.6825814247131348,0,26,dce25_00184
-14.539202,0.75,0.06664466857910156,False,,,27,14.539202,3bff0e5f5cc640529ff2f4d0ea68d17c,2021-06-08_20-18-20,1623179900,2.7492260932922363,183483,timo-ThinkPad-P1,192.168.0.13,2.7492260932922363,0,27,dce25_00184
