mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4.7683716e-07,0.5,0.7272427082061768,False,,,1,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-24,1623178944,0.7272427082061768,166027,timo-ThinkPad-P1,192.168.0.13,0.7272427082061768,0,1,942ba_00171
-4.7683716e-07,0.5,0.08896684646606445,False,,,2,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-24,1623178944,0.8162095546722412,166027,timo-ThinkPad-P1,192.168.0.13,0.8162095546722412,0,2,942ba_00171
-4.7683716e-07,0.5,0.09507322311401367,False,,,3,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-24,1623178944,0.9112827777862549,166027,timo-ThinkPad-P1,192.168.0.13,0.9112827777862549,0,3,942ba_00171
2.3841858e-07,0.5,0.09578561782836914,False,,,4,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-24,1623178944,1.007068395614624,166027,timo-ThinkPad-P1,192.168.0.13,1.007068395614624,0,4,942ba_00171
-4.7683716e-07,0.5,0.20084786415100098,False,,,5,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.207916259765625,166027,timo-ThinkPad-P1,192.168.0.13,1.207916259765625,0,5,942ba_00171
2.3841858e-07,0.5,0.0865333080291748,False,,,6,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.2944495677947998,166027,timo-ThinkPad-P1,192.168.0.13,1.2944495677947998,0,6,942ba_00171
-4.7683716e-07,0.5,0.09403800964355469,False,,,7,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.3884875774383545,166027,timo-ThinkPad-P1,192.168.0.13,1.3884875774383545,0,7,942ba_00171
2.3841858e-07,0.5,0.09610271453857422,False,,,8,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.4845902919769287,166027,timo-ThinkPad-P1,192.168.0.13,1.4845902919769287,0,8,942ba_00171
2.3841858e-07,0.5,0.13133621215820312,False,,,9,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.6159265041351318,166027,timo-ThinkPad-P1,192.168.0.13,1.6159265041351318,0,9,942ba_00171
4.7683716e-07,0.5,0.1447763442993164,False,,,10,-4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.7607028484344482,166027,timo-ThinkPad-P1,192.168.0.13,1.7607028484344482,0,10,942ba_00171
2.3841858e-07,0.5,0.09340643882751465,False,,,11,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,1.854109287261963,166027,timo-ThinkPad-P1,192.168.0.13,1.854109287261963,0,11,942ba_00171
-4.7683716e-07,0.5,0.19086551666259766,False,,,12,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-25,1623178945,2.0449748039245605,166027,timo-ThinkPad-P1,192.168.0.13,2.0449748039245605,0,12,942ba_00171
0.0,0.5,0.18918108940124512,False,,,13,,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,2.2341558933258057,166027,timo-ThinkPad-P1,192.168.0.13,2.2341558933258057,0,13,942ba_00171
2.3841858e-07,0.5,0.2437145709991455,False,,,14,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,2.477870464324951,166027,timo-ThinkPad-P1,192.168.0.13,2.477870464324951,0,14,942ba_00171
0.0,0.5,0.2140641212463379,False,,,15,,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,2.691934585571289,166027,timo-ThinkPad-P1,192.168.0.13,2.691934585571289,0,15,942ba_00171
-4.7683716e-07,0.5,0.12355709075927734,False,,,16,4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,2.8154916763305664,166027,timo-ThinkPad-P1,192.168.0.13,2.8154916763305664,0,16,942ba_00171
4.7683716e-07,0.5,0.10514211654663086,False,,,17,-4.7683716e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,2.9206337928771973,166027,timo-ThinkPad-P1,192.168.0.13,2.9206337928771973,0,17,942ba_00171
0.0,0.5,0.10946059226989746,False,,,18,,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-26,1623178946,3.0300943851470947,166027,timo-ThinkPad-P1,192.168.0.13,3.0300943851470947,0,18,942ba_00171
2.3841858e-07,0.5,0.12181854248046875,False,,,19,-2.3841858e-07,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-27,1623178947,3.1519129276275635,166027,timo-ThinkPad-P1,192.168.0.13,3.1519129276275635,0,19,942ba_00171
0.0,0.5,0.09865808486938477,False,,,20,,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-27,1623178947,3.2505710124969482,166027,timo-ThinkPad-P1,192.168.0.13,3.2505710124969482,0,20,942ba_00171
0.0,0.5,0.10600996017456055,False,,,21,,bded8dae1fdd4959b744f254bee9608d,2021-06-08_20-02-27,1623178947,3.356580972671509,166027,timo-ThinkPad-P1,192.168.0.13,3.356580972671509,0,21,942ba_00171
