mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.9671924114227295,False,,,1,2.3841858e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,0.9671924114227295,160150,timo-ThinkPad-P1,192.168.0.13,0.9671924114227295,0,1,942ba_00041
0.0,0.5,0.15272188186645508,False,,,2,,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.1199142932891846,160150,timo-ThinkPad-P1,192.168.0.13,1.1199142932891846,0,2,942ba_00041
-2.3841858e-07,0.5,0.14272308349609375,False,,,3,2.3841858e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.2626373767852783,160150,timo-ThinkPad-P1,192.168.0.13,1.2626373767852783,0,3,942ba_00041
0.0,0.5,0.12630462646484375,False,,,4,,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.388942003250122,160150,timo-ThinkPad-P1,192.168.0.13,1.388942003250122,0,4,942ba_00041
-2.3841858e-07,0.5,0.0866701602935791,False,,,5,2.3841858e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.4756121635437012,160150,timo-ThinkPad-P1,192.168.0.13,1.4756121635437012,0,5,942ba_00041
0.0,0.5,0.07616734504699707,False,,,6,,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.5517795085906982,160150,timo-ThinkPad-P1,192.168.0.13,1.5517795085906982,0,6,942ba_00041
0.0,0.5,0.14156007766723633,False,,,7,,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-39,1623178779,1.6933395862579346,160150,timo-ThinkPad-P1,192.168.0.13,1.6933395862579346,0,7,942ba_00041
2.3841858e-07,0.5,0.0929725170135498,False,,,8,-2.3841858e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-40,1623178780,1.7863121032714844,160150,timo-ThinkPad-P1,192.168.0.13,1.7863121032714844,0,8,942ba_00041
-2.3841858e-07,0.5,0.0895688533782959,False,,,9,2.3841858e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-40,1623178780,1.8758809566497803,160150,timo-ThinkPad-P1,192.168.0.13,1.8758809566497803,0,9,942ba_00041
4.7683716e-07,0.5,0.09139823913574219,False,,,10,-4.7683716e-07,12e8c89b1c034820ba0d14c41ec10eda,2021-06-08_19-59-40,1623178780,1.9672791957855225,160150,timo-ThinkPad-P1,192.168.0.13,1.9672791957855225,0,10,942ba_00041
