mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,1.491250991821289,False,,,1,2.3841858e-07,caf2653967254a51a8726f880f845878,2021-06-08_20-03-04,1623178984,1.491250991821289,167528,timo-ThinkPad-P1,192.168.0.13,1.491250991821289,0,1,942ba_00194
-1.1920929e-07,0.5,0.17652463912963867,False,,,2,1.1920929e-07,caf2653967254a51a8726f880f845878,2021-06-08_20-03-04,1623178984,1.6677756309509277,167528,timo-ThinkPad-P1,192.168.0.13,1.6677756309509277,0,2,942ba_00194
-9.536743e-07,0.5,0.11605691909790039,False,,,3,9.536743e-07,caf2653967254a51a8726f880f845878,2021-06-08_20-03-04,1623178984,1.7838325500488281,167528,timo-ThinkPad-P1,192.168.0.13,1.7838325500488281,0,3,942ba_00194
-4.4107437e-06,0.5,0.11489462852478027,False,,,4,4.4107437e-06,caf2653967254a51a8726f880f845878,2021-06-08_20-03-04,1623178984,1.8987271785736084,167528,timo-ThinkPad-P1,192.168.0.13,1.8987271785736084,0,4,942ba_00194
-2.5868416e-05,0.5,0.21146798133850098,False,,,5,2.5868416e-05,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.1101951599121094,167528,timo-ThinkPad-P1,192.168.0.13,2.1101951599121094,0,5,942ba_00194
-0.00015252829,0.5,0.12500238418579102,False,,,6,0.00015252829,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.2351975440979004,167528,timo-ThinkPad-P1,192.168.0.13,2.2351975440979004,0,6,942ba_00194
-0.0008735657,0.5,0.10575032234191895,False,,,7,0.0008735657,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.3409478664398193,167528,timo-ThinkPad-P1,192.168.0.13,2.3409478664398193,0,7,942ba_00194
-0.0049937963,0.5,0.1348581314086914,False,,,8,0.0049937963,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.4758059978485107,167528,timo-ThinkPad-P1,192.168.0.13,2.4758059978485107,0,8,942ba_00194
-0.028722405,0.75,0.07461905479431152,False,,,9,0.028722405,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.5504250526428223,167528,timo-ThinkPad-P1,192.168.0.13,2.5504250526428223,0,9,942ba_00194
-0.17217529,0.625,0.11773920059204102,False,,,10,0.17217529,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.6681642532348633,167528,timo-ThinkPad-P1,192.168.0.13,2.6681642532348633,0,10,942ba_00194
-0.9679105,0.75,0.2553579807281494,False,,,11,0.9679105,caf2653967254a51a8726f880f845878,2021-06-08_20-03-05,1623178985,2.9235222339630127,167528,timo-ThinkPad-P1,192.168.0.13,2.9235222339630127,0,11,942ba_00194
-5.1899786,0.75,0.12450194358825684,False,,,12,5.1899786,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.0480241775512695,167528,timo-ThinkPad-P1,192.168.0.13,3.0480241775512695,0,12,942ba_00194
-11.789001,0.75,0.12356090545654297,False,,,13,11.789001,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.1715850830078125,167528,timo-ThinkPad-P1,192.168.0.13,3.1715850830078125,0,13,942ba_00194
-13.740284,0.75,0.11739563941955566,False,,,14,13.740284,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.288980722427368,167528,timo-ThinkPad-P1,192.168.0.13,3.288980722427368,0,14,942ba_00194
-14.295019,0.75,0.11257719993591309,False,,,15,14.295019,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.4015579223632812,167528,timo-ThinkPad-P1,192.168.0.13,3.4015579223632812,0,15,942ba_00194
-14.536057,0.75,0.11045169830322266,False,,,16,14.536057,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.512009620666504,167528,timo-ThinkPad-P1,192.168.0.13,3.512009620666504,0,16,942ba_00194
-14.677624,0.75,0.11093854904174805,False,,,17,14.677624,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.622948169708252,167528,timo-ThinkPad-P1,192.168.0.13,3.622948169708252,0,17,942ba_00194
-14.749189,0.75,0.1329631805419922,False,,,18,14.749189,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.755911350250244,167528,timo-ThinkPad-P1,192.168.0.13,3.755911350250244,0,18,942ba_00194
-14.785258,0.75,0.1865835189819336,False,,,19,14.785258,caf2653967254a51a8726f880f845878,2021-06-08_20-03-06,1623178986,3.9424948692321777,167528,timo-ThinkPad-P1,192.168.0.13,3.9424948692321777,0,19,942ba_00194
-14.831425,0.75,0.10150527954101562,False,,,20,14.831425,caf2653967254a51a8726f880f845878,2021-06-08_20-03-07,1623178987,4.044000148773193,167528,timo-ThinkPad-P1,192.168.0.13,4.044000148773193,0,20,942ba_00194
