mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.0004925728,0.5,0.9067342281341553,False,,,1,0.0004925728,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-56,1623179816,0.9067342281341553,180014,timo-ThinkPad-P1,192.168.0.13,0.9067342281341553,0,1,dce25_00107
-0.05179739,0.5,0.05302143096923828,False,,,2,0.05179739,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-56,1623179816,0.9597556591033936,180014,timo-ThinkPad-P1,192.168.0.13,0.9597556591033936,0,2,dce25_00107
-0.065678,0.5,0.05891990661621094,False,,,3,0.065678,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-56,1623179816,1.0186755657196045,180014,timo-ThinkPad-P1,192.168.0.13,1.0186755657196045,0,3,dce25_00107
-0.107530355,0.5,0.07933235168457031,False,,,4,0.107530355,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.0980079174041748,180014,timo-ThinkPad-P1,192.168.0.13,1.0980079174041748,0,4,dce25_00107
-0.23805559,0.5,0.06909728050231934,False,,,5,0.23805559,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.1671051979064941,180014,timo-ThinkPad-P1,192.168.0.13,1.1671051979064941,0,5,dce25_00107
-0.334365,0.5,0.06260824203491211,False,,,6,0.334365,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.2297134399414062,180014,timo-ThinkPad-P1,192.168.0.13,1.2297134399414062,0,6,dce25_00107
-0.58254266,0.5,0.06349849700927734,False,,,7,0.58254266,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.2932119369506836,180014,timo-ThinkPad-P1,192.168.0.13,1.2932119369506836,0,7,dce25_00107
-0.96008396,0.5,0.06207680702209473,False,,,8,0.96008396,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.3552887439727783,180014,timo-ThinkPad-P1,192.168.0.13,1.3552887439727783,0,8,dce25_00107
-1.2930015,0.5,0.07456517219543457,False,,,9,1.2930015,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.429853916168213,180014,timo-ThinkPad-P1,192.168.0.13,1.429853916168213,0,9,dce25_00107
-2.1898305,0.5,0.06442689895629883,False,,,10,2.1898305,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.4942808151245117,180014,timo-ThinkPad-P1,192.168.0.13,1.4942808151245117,0,10,dce25_00107
-8.785483,0.7,0.06195878982543945,False,,,11,8.785483,658eedfbb1014efcb3b698ededfb9f21,2021-06-08_20-16-57,1623179817,1.5562396049499512,180014,timo-ThinkPad-P1,192.168.0.13,1.5562396049499512,0,11,dce25_00107
