mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.6454699039459229,False,,,1,-2.3841858e-07,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-54,1623178914,0.6454699039459229,165144,timo-ThinkPad-P1,192.168.0.13,0.6454699039459229,0,1,942ba_00151
0.0,0.5,0.09300017356872559,False,,,2,,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-54,1623178914,0.7384700775146484,165144,timo-ThinkPad-P1,192.168.0.13,0.7384700775146484,0,2,942ba_00151
-6.198883e-06,0.5,0.08859682083129883,False,,,3,6.198883e-06,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-54,1623178914,0.8270668983459473,165144,timo-ThinkPad-P1,192.168.0.13,0.8270668983459473,0,3,942ba_00151
-8.869171e-05,0.5,0.08697891235351562,False,,,4,8.869171e-05,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-54,1623178914,0.9140458106994629,165144,timo-ThinkPad-P1,192.168.0.13,0.9140458106994629,0,4,942ba_00151
-0.0014554858,0.5,0.08389067649841309,False,,,5,0.0014554858,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,0.997936487197876,165144,timo-ThinkPad-P1,192.168.0.13,0.997936487197876,0,5,942ba_00151
-0.02288258,0.775,0.08401942253112793,False,,,6,0.02288258,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.081955909729004,165144,timo-ThinkPad-P1,192.168.0.13,1.081955909729004,0,6,942ba_00151
-0.37146533,0.75,0.1523880958557129,False,,,7,0.37146533,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.2343440055847168,165144,timo-ThinkPad-P1,192.168.0.13,1.2343440055847168,0,7,942ba_00151
-5.3943477,0.75,0.08752608299255371,False,,,8,5.3943477,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.3218700885772705,165144,timo-ThinkPad-P1,192.168.0.13,1.3218700885772705,0,8,942ba_00151
-13.421299,0.75,0.09120464324951172,False,,,9,13.421299,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.4130747318267822,165144,timo-ThinkPad-P1,192.168.0.13,1.4130747318267822,0,9,942ba_00151
-14.404192,0.75,0.08692145347595215,False,,,10,14.404192,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.4999961853027344,165144,timo-ThinkPad-P1,192.168.0.13,1.4999961853027344,0,10,942ba_00151
-14.637888,0.75,0.07024645805358887,False,,,11,14.637888,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.5702426433563232,165144,timo-ThinkPad-P1,192.168.0.13,1.5702426433563232,0,11,942ba_00151
-14.709619,0.75,0.07733583450317383,False,,,12,14.709619,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.647578477859497,165144,timo-ThinkPad-P1,192.168.0.13,1.647578477859497,0,12,942ba_00151
-14.762499,0.75,0.08493757247924805,False,,,13,14.762499,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.7325160503387451,165144,timo-ThinkPad-P1,192.168.0.13,1.7325160503387451,0,13,942ba_00151
-14.788967,0.75,0.08206915855407715,False,,,14,14.788967,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.8145852088928223,165144,timo-ThinkPad-P1,192.168.0.13,1.8145852088928223,0,14,942ba_00151
-14.805914,0.75,0.08938407897949219,False,,,15,14.805914,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-55,1623178915,1.9039692878723145,165144,timo-ThinkPad-P1,192.168.0.13,1.9039692878723145,0,15,942ba_00151
-14.846894,0.75,0.11071634292602539,False,,,16,14.846894,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.01468563079834,165144,timo-ThinkPad-P1,192.168.0.13,2.01468563079834,0,16,942ba_00151
-14.842203,0.75,0.10174703598022461,False,,,17,14.842203,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.1164326667785645,165144,timo-ThinkPad-P1,192.168.0.13,2.1164326667785645,0,17,942ba_00151
-14.854247,0.75,0.08766770362854004,False,,,18,14.854247,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.2041003704071045,165144,timo-ThinkPad-P1,192.168.0.13,2.2041003704071045,0,18,942ba_00151
-14.851747,0.75,0.13245415687561035,False,,,19,14.851747,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.336554527282715,165144,timo-ThinkPad-P1,192.168.0.13,2.336554527282715,0,19,942ba_00151
-14.870293,0.75,0.08428382873535156,False,,,20,14.870293,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.4208383560180664,165144,timo-ThinkPad-P1,192.168.0.13,2.4208383560180664,0,20,942ba_00151
-14.877825,0.75,0.08626985549926758,False,,,21,14.877825,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.507108211517334,165144,timo-ThinkPad-P1,192.168.0.13,2.507108211517334,0,21,942ba_00151
-14.879227,0.75,0.08710694313049316,False,,,22,14.879227,90e5174e7e7442dfb5319976dfde118b,2021-06-08_20-01-56,1623178916,2.594215154647827,165144,timo-ThinkPad-P1,192.168.0.13,2.594215154647827,0,22,942ba_00151
