mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.6574399471282959,False,,,1,-2.3841858e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-56,1623178916,0.6574399471282959,165214,timo-ThinkPad-P1,192.168.0.13,0.6574399471282959,0,1,942ba_00153
4.7683716e-07,0.5,0.12265944480895996,False,,,2,-4.7683716e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,0.7800993919372559,165214,timo-ThinkPad-P1,192.168.0.13,0.7800993919372559,0,2,942ba_00153
0.0,0.5,0.08444046974182129,False,,,3,,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,0.8645398616790771,165214,timo-ThinkPad-P1,192.168.0.13,0.8645398616790771,0,3,942ba_00153
0.0,0.5,0.08707880973815918,False,,,4,,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,0.9516186714172363,165214,timo-ThinkPad-P1,192.168.0.13,0.9516186714172363,0,4,942ba_00153
2.3841858e-07,0.5,0.09450149536132812,False,,,5,-2.3841858e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.0461201667785645,165214,timo-ThinkPad-P1,192.168.0.13,1.0461201667785645,0,5,942ba_00153
-2.3841858e-07,0.5,0.16257882118225098,False,,,6,2.3841858e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.2086989879608154,165214,timo-ThinkPad-P1,192.168.0.13,1.2086989879608154,0,6,942ba_00153
-2.3841858e-07,0.5,0.07414031028747559,False,,,7,2.3841858e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.282839298248291,165214,timo-ThinkPad-P1,192.168.0.13,1.282839298248291,0,7,942ba_00153
0.0,0.5,0.06812310218811035,False,,,8,,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.3509624004364014,165214,timo-ThinkPad-P1,192.168.0.13,1.3509624004364014,0,8,942ba_00153
0.0,0.5,0.05915045738220215,False,,,9,,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.4101128578186035,165214,timo-ThinkPad-P1,192.168.0.13,1.4101128578186035,0,9,942ba_00153
2.3841858e-07,0.5,0.14380311965942383,False,,,10,-2.3841858e-07,358b414ddefe4e27a723d91094237796,2021-06-08_20-01-57,1623178917,1.5539159774780273,165214,timo-ThinkPad-P1,192.168.0.13,1.5539159774780273,0,10,942ba_00153
