mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.9206276e-05,0.5,0.6968629360198975,False,,,1,-2.9206276e-05,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.6968629360198975,180039,timo-ThinkPad-P1,192.168.0.13,0.6968629360198975,0,1,dce25_00105
-0.015013695,0.5,0.06270456314086914,False,,,2,0.015013695,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.7595674991607666,180039,timo-ThinkPad-P1,192.168.0.13,0.7595674991607666,0,2,dce25_00105
-0.04585135,0.5,0.0535736083984375,False,,,3,0.04585135,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.8131411075592041,180039,timo-ThinkPad-P1,192.168.0.13,0.8131411075592041,0,3,dce25_00105
-0.083096504,0.5,0.05143332481384277,False,,,4,0.083096504,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.8645744323730469,180039,timo-ThinkPad-P1,192.168.0.13,0.8645744323730469,0,4,dce25_00105
-0.109945595,0.5,0.04357481002807617,False,,,5,0.109945595,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.908149242401123,180039,timo-ThinkPad-P1,192.168.0.13,0.908149242401123,0,5,dce25_00105
-0.13675791,0.5,0.05260586738586426,False,,,6,0.13675791,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,0.9607551097869873,180039,timo-ThinkPad-P1,192.168.0.13,0.9607551097869873,0,6,dce25_00105
-0.16394675,0.5,0.057260751724243164,False,,,7,0.16394675,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,1.0180158615112305,180039,timo-ThinkPad-P1,192.168.0.13,1.0180158615112305,0,7,dce25_00105
-0.18085921,0.5,0.11201596260070801,False,,,8,0.18085921,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,1.1300318241119385,180039,timo-ThinkPad-P1,192.168.0.13,1.1300318241119385,0,8,dce25_00105
-0.23090446,0.5,0.06018471717834473,False,,,9,0.23090446,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,1.1902165412902832,180039,timo-ThinkPad-P1,192.168.0.13,1.1902165412902832,0,9,dce25_00105
-0.27022797,0.5,0.06585860252380371,False,,,10,0.27022797,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-57,1623179817,1.256075143814087,180039,timo-ThinkPad-P1,192.168.0.13,1.256075143814087,0,10,dce25_00105
-0.31761026,0.5,0.06079602241516113,False,,,11,0.31761026,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-58,1623179818,1.316871166229248,180039,timo-ThinkPad-P1,192.168.0.13,1.316871166229248,0,11,dce25_00105
-0.3641286,0.5,0.058946847915649414,False,,,12,0.3641286,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-58,1623179818,1.3758180141448975,180039,timo-ThinkPad-P1,192.168.0.13,1.3758180141448975,0,12,dce25_00105
-0.3876407,0.5,0.06792879104614258,False,,,13,0.3876407,25e05e1d128144d782ba883dae0c232e,2021-06-08_20-16-58,1623179818,1.44374680519104,180039,timo-ThinkPad-P1,192.168.0.13,1.44374680519104,0,13,dce25_00105
