mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
5.364418e-06,0.5,0.7065846920013428,False,,,1,-5.364418e-06,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-54,1623179754,0.7065846920013428,177273,timo-ThinkPad-P1,192.168.0.13,0.7065846920013428,0,1,dce25_00036
-0.055077195,0.5,0.0603632926940918,False,,,2,0.055077195,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-54,1623179754,0.7669479846954346,177273,timo-ThinkPad-P1,192.168.0.13,0.7669479846954346,0,2,dce25_00036
-0.07922143,0.5,0.06089329719543457,False,,,3,0.07922143,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-54,1623179754,0.8278412818908691,177273,timo-ThinkPad-P1,192.168.0.13,0.8278412818908691,0,3,dce25_00036
-0.11042452,0.5,0.062050580978393555,False,,,4,0.11042452,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,0.8898918628692627,177273,timo-ThinkPad-P1,192.168.0.13,0.8898918628692627,0,4,dce25_00036
-0.17484188,0.5,0.06059741973876953,False,,,5,0.17484188,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,0.9504892826080322,177273,timo-ThinkPad-P1,192.168.0.13,0.9504892826080322,0,5,dce25_00036
-0.28283155,0.5,0.06134533882141113,False,,,6,0.28283155,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.0118346214294434,177273,timo-ThinkPad-P1,192.168.0.13,1.0118346214294434,0,6,dce25_00036
-0.3308767,0.5,0.10783910751342773,False,,,7,0.3308767,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.119673728942871,177273,timo-ThinkPad-P1,192.168.0.13,1.119673728942871,0,7,dce25_00036
-0.42887545,0.5,0.06546401977539062,False,,,8,0.42887545,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.1851377487182617,177273,timo-ThinkPad-P1,192.168.0.13,1.1851377487182617,0,8,dce25_00036
-0.59817207,0.5,0.06161308288574219,False,,,9,0.59817207,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.246750831604004,177273,timo-ThinkPad-P1,192.168.0.13,1.246750831604004,0,9,dce25_00036
-0.93413484,0.5,0.06080341339111328,False,,,10,0.93413484,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.3075542449951172,177273,timo-ThinkPad-P1,192.168.0.13,1.3075542449951172,0,10,dce25_00036
-1.2155701,0.5,0.052353620529174805,False,,,11,1.2155701,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.359907865524292,177273,timo-ThinkPad-P1,192.168.0.13,1.359907865524292,0,11,dce25_00036
-1.4609469,0.5,0.06114959716796875,False,,,12,1.4609469,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.4210574626922607,177273,timo-ThinkPad-P1,192.168.0.13,1.4210574626922607,0,12,dce25_00036
-2.4458752,0.5,0.06675934791564941,False,,,13,2.4458752,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.4878168106079102,177273,timo-ThinkPad-P1,192.168.0.13,1.4878168106079102,0,13,dce25_00036
-4.447608,0.575,0.06306862831115723,False,,,14,4.447608,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.5508854389190674,177273,timo-ThinkPad-P1,192.168.0.13,1.5508854389190674,0,14,dce25_00036
-10.123649,0.75,0.06217002868652344,False,,,15,10.123649,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.6130554676055908,177273,timo-ThinkPad-P1,192.168.0.13,1.6130554676055908,0,15,dce25_00036
-13.406578,0.75,0.06288623809814453,False,,,16,13.406578,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.6759417057037354,177273,timo-ThinkPad-P1,192.168.0.13,1.6759417057037354,0,16,dce25_00036
-14.227107,0.75,0.06467437744140625,False,,,17,14.227107,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.7406160831451416,177273,timo-ThinkPad-P1,192.168.0.13,1.7406160831451416,0,17,dce25_00036
-14.515268,0.75,0.06196284294128418,False,,,18,14.515268,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.8025789260864258,177273,timo-ThinkPad-P1,192.168.0.13,1.8025789260864258,0,18,dce25_00036
-14.659105,0.75,0.06453585624694824,False,,,19,14.659105,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-55,1623179755,1.867114782333374,177273,timo-ThinkPad-P1,192.168.0.13,1.867114782333374,0,19,dce25_00036
-14.739925,0.75,0.06459856033325195,False,,,20,14.739925,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-56,1623179756,1.931713342666626,177273,timo-ThinkPad-P1,192.168.0.13,1.931713342666626,0,20,dce25_00036
-14.791651,0.75,0.07222151756286621,False,,,21,14.791651,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-56,1623179756,2.003934860229492,177273,timo-ThinkPad-P1,192.168.0.13,2.003934860229492,0,21,dce25_00036
-14.827544,0.75,0.060163021087646484,False,,,22,14.827544,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-56,1623179756,2.0640978813171387,177273,timo-ThinkPad-P1,192.168.0.13,2.0640978813171387,0,22,dce25_00036
-14.853577,0.75,0.17028164863586426,False,,,23,14.853577,0a7f4c79e93c40baa2e3a5cd2e363d33,2021-06-08_20-15-56,1623179756,2.234379529953003,177273,timo-ThinkPad-P1,192.168.0.13,2.234379529953003,0,23,dce25_00036
