mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-5.4836273e-06,0.5,0.7245917320251465,False,,,1,5.4836273e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,0.7245917320251465,177732,timo-ThinkPad-P1,192.168.0.13,0.7245917320251465,0,1,dce25_00051
-6.914139e-06,0.5,0.0698387622833252,False,,,2,6.914139e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,0.7944304943084717,177732,timo-ThinkPad-P1,192.168.0.13,0.7944304943084717,0,2,dce25_00051
-5.6028366e-06,0.5,0.06690239906311035,False,,,3,5.6028366e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,0.861332893371582,177732,timo-ThinkPad-P1,192.168.0.13,0.861332893371582,0,3,dce25_00051
5.841255e-06,0.5,0.0492856502532959,False,,,4,-5.841255e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,0.9106185436248779,177732,timo-ThinkPad-P1,192.168.0.13,0.9106185436248779,0,4,dce25_00051
-1.6450882e-05,0.5,0.07083344459533691,False,,,5,1.6450882e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,0.9814519882202148,177732,timo-ThinkPad-P1,192.168.0.13,0.9814519882202148,0,5,dce25_00051
-9.655952e-06,0.5,0.06775331497192383,False,,,6,9.655952e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.0492053031921387,177732,timo-ThinkPad-P1,192.168.0.13,1.0492053031921387,0,6,dce25_00051
-1.2040138e-05,0.5,0.12041974067687988,False,,,7,1.2040138e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.1696250438690186,177732,timo-ThinkPad-P1,192.168.0.13,1.1696250438690186,0,7,dce25_00051
-2.8252602e-05,0.5,0.07214808464050293,False,,,8,2.8252602e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.2417731285095215,177732,timo-ThinkPad-P1,192.168.0.13,1.2417731285095215,0,8,dce25_00051
-1.3113022e-06,0.5,0.06521272659301758,False,,,9,1.3113022e-06,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.306985855102539,177732,timo-ThinkPad-P1,192.168.0.13,1.306985855102539,0,9,dce25_00051
-4.4107437e-05,0.5,0.06937241554260254,False,,,10,4.4107437e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.3763582706451416,177732,timo-ThinkPad-P1,192.168.0.13,1.3763582706451416,0,10,dce25_00051
-7.355213e-05,0.5,0.06711459159851074,False,,,11,7.355213e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.4434728622436523,177732,timo-ThinkPad-P1,192.168.0.13,1.4434728622436523,0,11,dce25_00051
-4.7922134e-05,0.5,0.06499910354614258,False,,,12,4.7922134e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.508471965789795,177732,timo-ThinkPad-P1,192.168.0.13,1.508471965789795,0,12,dce25_00051
1.1563301e-05,0.5,0.06444239616394043,False,,,13,-1.1563301e-05,0af93816ea4f4c419cf8d47582237e4a,2021-06-08_20-16-06,1623179766,1.5729143619537354,177732,timo-ThinkPad-P1,192.168.0.13,1.5729143619537354,0,13,dce25_00051
