mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-7.033348e-06,0.5,0.8401648998260498,False,,,1,7.033348e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,0.8401648998260498,183500,timo-ThinkPad-P1,192.168.0.13,0.8401648998260498,0,1,dce25_00181
-3.33786e-06,0.5,0.09785771369934082,False,,,2,3.33786e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,0.9380226135253906,183500,timo-ThinkPad-P1,192.168.0.13,0.9380226135253906,0,2,dce25_00181
-6.556511e-06,0.5,0.06868600845336914,False,,,3,6.556511e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.0067086219787598,183500,timo-ThinkPad-P1,192.168.0.13,1.0067086219787598,0,3,dce25_00181
4.887581e-06,0.5,0.25086426734924316,False,,,4,-4.887581e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.257572889328003,183500,timo-ThinkPad-P1,192.168.0.13,1.257572889328003,0,4,dce25_00181
1.7881393e-06,0.5,0.08642315864562988,False,,,5,-1.7881393e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.3439960479736328,183500,timo-ThinkPad-P1,192.168.0.13,1.3439960479736328,0,5,dce25_00181
-6.914139e-06,0.5,0.0754692554473877,False,,,6,6.914139e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.4194653034210205,183500,timo-ThinkPad-P1,192.168.0.13,1.4194653034210205,0,6,dce25_00181
-4.4107437e-06,0.5,0.08341836929321289,False,,,7,4.4107437e-06,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.5028836727142334,183500,timo-ThinkPad-P1,192.168.0.13,1.5028836727142334,0,7,dce25_00181
-1.6331673e-05,0.5,0.061541080474853516,False,,,8,1.6331673e-05,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-18,1623179898,1.564424753189087,183500,timo-ThinkPad-P1,192.168.0.13,1.564424753189087,0,8,dce25_00181
-1.9073486e-05,0.5,0.09656214714050293,False,,,9,1.9073486e-05,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-19,1623179899,1.6609869003295898,183500,timo-ThinkPad-P1,192.168.0.13,1.6609869003295898,0,9,dce25_00181
-1.2636185e-05,0.5,0.05874037742614746,False,,,10,1.2636185e-05,5d8b29c5bd0f4fe7b9a07a8699e0708c,2021-06-08_20-18-19,1623179899,1.7197272777557373,183500,timo-ThinkPad-P1,192.168.0.13,1.7197272777557373,0,10,dce25_00181
