mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00011944771,0.5,0.9903395175933838,False,,,1,0.00011944771,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-29,1623179849,0.9903395175933838,181254,timo-ThinkPad-P1,192.168.0.13,0.9903395175933838,0,1,dce25_00133
-0.04630804,0.5,0.09762763977050781,False,,,2,0.04630804,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.0879671573638916,181254,timo-ThinkPad-P1,192.168.0.13,1.0879671573638916,0,2,dce25_00133
-0.07670188,0.5,0.14734649658203125,False,,,3,0.07670188,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.2353136539459229,181254,timo-ThinkPad-P1,192.168.0.13,1.2353136539459229,0,3,dce25_00133
-0.10080528,0.5,0.12760281562805176,False,,,4,0.10080528,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.3629164695739746,181254,timo-ThinkPad-P1,192.168.0.13,1.3629164695739746,0,4,dce25_00133
-0.14780462,0.5,0.07556533813476562,False,,,5,0.14780462,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.4384818077087402,181254,timo-ThinkPad-P1,192.168.0.13,1.4384818077087402,0,5,dce25_00133
-0.18076825,0.5,0.06658077239990234,False,,,6,0.18076825,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.5050625801086426,181254,timo-ThinkPad-P1,192.168.0.13,1.5050625801086426,0,6,dce25_00133
-0.2547295,0.5,0.08130145072937012,False,,,7,0.2547295,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.5863640308380127,181254,timo-ThinkPad-P1,192.168.0.13,1.5863640308380127,0,7,dce25_00133
-0.28660393,0.5,0.06511425971984863,False,,,8,0.28660393,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.6514782905578613,181254,timo-ThinkPad-P1,192.168.0.13,1.6514782905578613,0,8,dce25_00133
-0.3720318,0.5,0.04393577575683594,False,,,9,0.3720318,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.6954140663146973,181254,timo-ThinkPad-P1,192.168.0.13,1.6954140663146973,0,9,dce25_00133
-0.5077318,0.5,0.0634913444519043,False,,,10,0.5077318,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.7589054107666016,181254,timo-ThinkPad-P1,192.168.0.13,1.7589054107666016,0,10,dce25_00133
-0.6604302,0.5,0.0422208309173584,False,,,11,0.6604302,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.80112624168396,181254,timo-ThinkPad-P1,192.168.0.13,1.80112624168396,0,11,dce25_00133
-0.8068048,0.5,0.06331586837768555,False,,,12,0.8068048,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.8644421100616455,181254,timo-ThinkPad-P1,192.168.0.13,1.8644421100616455,0,12,dce25_00133
-0.9486293,0.5,0.0670769214630127,False,,,13,0.9486293,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.9315190315246582,181254,timo-ThinkPad-P1,192.168.0.13,1.9315190315246582,0,13,dce25_00133
-1.0434816,0.5,0.0679781436920166,False,,,14,1.0434816,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-30,1623179850,1.9994971752166748,181254,timo-ThinkPad-P1,192.168.0.13,1.9994971752166748,0,14,dce25_00133
-1.3180933,0.5,0.06975603103637695,False,,,15,1.3180933,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.0692532062530518,181254,timo-ThinkPad-P1,192.168.0.13,2.0692532062530518,0,15,dce25_00133
-1.3895092,0.5,0.06203293800354004,False,,,16,1.3895092,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.131286144256592,181254,timo-ThinkPad-P1,192.168.0.13,2.131286144256592,0,16,dce25_00133
-1.9204617,0.5,0.04568052291870117,False,,,17,1.9204617,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.176966667175293,181254,timo-ThinkPad-P1,192.168.0.13,2.176966667175293,0,17,dce25_00133
-2.3686717,0.5,0.2856595516204834,False,,,18,2.3686717,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.4626262187957764,181254,timo-ThinkPad-P1,192.168.0.13,2.4626262187957764,0,18,dce25_00133
-3.0945342,0.5,0.0652623176574707,False,,,19,3.0945342,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.527888536453247,181254,timo-ThinkPad-P1,192.168.0.13,2.527888536453247,0,19,dce25_00133
-4.517391,0.5,0.06506943702697754,False,,,20,4.517391,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.5929579734802246,181254,timo-ThinkPad-P1,192.168.0.13,2.5929579734802246,0,20,dce25_00133
-7.787792,0.7,0.07087016105651855,False,,,21,7.787792,d20305ad9e4d46c29135599166de21e8,2021-06-08_20-17-31,1623179851,2.663828134536743,181254,timo-ThinkPad-P1,192.168.0.13,2.663828134536743,0,21,dce25_00133
