mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.2774223,0.5,0.0628354549407959,False,,,11,0.2774223,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-43,1623179743,1.5804755687713623,176623,timo-ThinkPad-P1,192.168.0.13,1.5804755687713623,0,11,dce25_00028
-0.33439076,0.5,0.06477069854736328,False,,,12,0.33439076,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-43,1623179743,1.6452462673187256,176623,timo-ThinkPad-P1,192.168.0.13,1.6452462673187256,0,12,dce25_00028
-0.38716197,0.5,0.06115007400512695,False,,,13,0.38716197,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-43,1623179743,1.7063963413238525,176623,timo-ThinkPad-P1,192.168.0.13,1.7063963413238525,0,13,dce25_00028
-0.44369316,0.5,0.060729026794433594,False,,,14,0.44369316,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-43,1623179743,1.7671253681182861,176623,timo-ThinkPad-P1,192.168.0.13,1.7671253681182861,0,14,dce25_00028
-0.46923208,0.5,0.05717873573303223,False,,,15,0.46923208,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-43,1623179743,1.8243041038513184,176623,timo-ThinkPad-P1,192.168.0.13,1.8243041038513184,0,15,dce25_00028
-0.53537905,0.5,0.08484077453613281,False,,,16,0.53537905,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,1.9091448783874512,176623,timo-ThinkPad-P1,192.168.0.13,1.9091448783874512,0,16,dce25_00028
-0.598958,0.5,0.06051754951477051,False,,,17,0.598958,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,1.9696624279022217,176623,timo-ThinkPad-P1,192.168.0.13,1.9696624279022217,0,17,dce25_00028
-0.6356746,0.5,0.06059408187866211,False,,,18,0.6356746,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.030256509780884,176623,timo-ThinkPad-P1,192.168.0.13,2.030256509780884,0,18,dce25_00028
-0.7052288,0.5,0.043990373611450195,False,,,19,0.7052288,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.074246883392334,176623,timo-ThinkPad-P1,192.168.0.13,2.074246883392334,0,19,dce25_00028
-0.8141273,0.5,0.1336498260498047,False,,,20,0.8141273,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.2078967094421387,176623,timo-ThinkPad-P1,192.168.0.13,2.2078967094421387,0,20,dce25_00028
-0.8668237,0.5,0.0793907642364502,False,,,21,0.8668237,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.287287473678589,176623,timo-ThinkPad-P1,192.168.0.13,2.287287473678589,0,21,dce25_00028
-0.91980994,0.5,0.06271934509277344,False,,,22,0.91980994,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.3500068187713623,176623,timo-ThinkPad-P1,192.168.0.13,2.3500068187713623,0,22,dce25_00028
-1.0092053,0.5,0.06096363067626953,False,,,23,1.0092053,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.410970449447632,176623,timo-ThinkPad-P1,192.168.0.13,2.410970449447632,0,23,dce25_00028
-1.1011552,0.5,0.05985403060913086,False,,,24,1.1011552,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.4708244800567627,176623,timo-ThinkPad-P1,192.168.0.13,2.4708244800567627,0,24,dce25_00028
-1.2649088,0.5,0.058405399322509766,False,,,25,1.2649088,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.5292298793792725,176623,timo-ThinkPad-P1,192.168.0.13,2.5292298793792725,0,25,dce25_00028
-1.3111428,0.5,0.0583643913269043,False,,,26,1.3111428,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.5875942707061768,176623,timo-ThinkPad-P1,192.168.0.13,2.5875942707061768,0,26,dce25_00028
-1.5396563,0.5,0.061855316162109375,False,,,27,1.5396563,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.649449586868286,176623,timo-ThinkPad-P1,192.168.0.13,2.649449586868286,0,27,dce25_00028
-1.6233263,0.5,0.05818462371826172,False,,,28,1.6233263,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.707634210586548,176623,timo-ThinkPad-P1,192.168.0.13,2.707634210586548,0,28,dce25_00028
-1.8553925,0.5,0.05879497528076172,False,,,29,1.8553925,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.7664291858673096,176623,timo-ThinkPad-P1,192.168.0.13,2.7664291858673096,0,29,dce25_00028
-2.1968296,0.5,0.058850765228271484,False,,,30,2.1968296,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-44,1623179744,2.825279951095581,176623,timo-ThinkPad-P1,192.168.0.13,2.825279951095581,0,30,dce25_00028
-2.4808764,0.5,0.058868408203125,False,,,31,2.4808764,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,2.884148359298706,176623,timo-ThinkPad-P1,192.168.0.13,2.884148359298706,0,31,dce25_00028
-3.0626264,0.5,0.05931544303894043,False,,,32,3.0626264,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,2.9434638023376465,176623,timo-ThinkPad-P1,192.168.0.13,2.9434638023376465,0,32,dce25_00028
-3.9355345,0.575,0.06079864501953125,False,,,33,3.9355345,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.0042624473571777,176623,timo-ThinkPad-P1,192.168.0.13,3.0042624473571777,0,33,dce25_00028
-5.5163527,0.575,0.05843925476074219,False,,,34,5.5163527,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.06270170211792,176623,timo-ThinkPad-P1,192.168.0.13,3.06270170211792,0,34,dce25_00028
-8.031262,0.75,0.0579988956451416,False,,,35,8.031262,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.1207005977630615,176623,timo-ThinkPad-P1,192.168.0.13,3.1207005977630615,0,35,dce25_00028
-10.667208,0.75,0.05572104454040527,False,,,36,10.667208,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.176421642303467,176623,timo-ThinkPad-P1,192.168.0.13,3.176421642303467,0,36,dce25_00028
-12.192652,0.75,0.1579151153564453,False,,,37,12.192652,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.334336757659912,176623,timo-ThinkPad-P1,192.168.0.13,3.334336757659912,0,37,dce25_00028
-13.047744,0.75,0.041556358337402344,False,,,38,13.047744,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.3758931159973145,176623,timo-ThinkPad-P1,192.168.0.13,3.3758931159973145,0,38,dce25_00028
-13.551556,0.75,0.056842803955078125,False,,,39,13.551556,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.4327359199523926,176623,timo-ThinkPad-P1,192.168.0.13,3.4327359199523926,0,39,dce25_00028
-13.882481,0.75,0.05723428726196289,False,,,40,13.882481,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.4899702072143555,176623,timo-ThinkPad-P1,192.168.0.13,3.4899702072143555,0,40,dce25_00028
-14.100979,0.75,0.05828142166137695,False,,,41,14.100979,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.5482516288757324,176623,timo-ThinkPad-P1,192.168.0.13,3.5482516288757324,0,41,dce25_00028
-14.253705,0.75,0.06292581558227539,False,,,42,14.253705,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.611177444458008,176623,timo-ThinkPad-P1,192.168.0.13,3.611177444458008,0,42,dce25_00028
-14.366462,0.75,0.0615081787109375,False,,,43,14.366462,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.6726856231689453,176623,timo-ThinkPad-P1,192.168.0.13,3.6726856231689453,0,43,dce25_00028
-14.452351,0.75,0.058821916580200195,False,,,44,14.452351,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.7315075397491455,176623,timo-ThinkPad-P1,192.168.0.13,3.7315075397491455,0,44,dce25_00028
-14.52078,0.75,0.05908656120300293,False,,,45,14.52078,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.7905941009521484,176623,timo-ThinkPad-P1,192.168.0.13,3.7905941009521484,0,45,dce25_00028
-14.574985,0.75,0.06139802932739258,False,,,46,14.574985,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-45,1623179745,3.851992130279541,176623,timo-ThinkPad-P1,192.168.0.13,3.851992130279541,0,46,dce25_00028
-14.618982,0.75,0.05887341499328613,False,,,47,14.618982,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,3.910865545272827,176623,timo-ThinkPad-P1,192.168.0.13,3.910865545272827,0,47,dce25_00028
-14.655561,0.75,0.0493311882019043,False,,,48,14.655561,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,3.9601967334747314,176623,timo-ThinkPad-P1,192.168.0.13,3.9601967334747314,0,48,dce25_00028
-14.686149,0.75,0.03939247131347656,False,,,49,14.686149,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,3.999589204788208,176623,timo-ThinkPad-P1,192.168.0.13,3.999589204788208,0,49,dce25_00028
-14.711949,0.75,0.05905938148498535,False,,,50,14.711949,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.058648586273193,176623,timo-ThinkPad-P1,192.168.0.13,4.058648586273193,0,50,dce25_00028
-14.734912,0.75,0.06477952003479004,False,,,51,14.734912,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.123428106307983,176623,timo-ThinkPad-P1,192.168.0.13,4.123428106307983,0,51,dce25_00028
-14.72891,0.75,0.05254817008972168,False,,,52,14.72891,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.175976276397705,176623,timo-ThinkPad-P1,192.168.0.13,4.175976276397705,0,52,dce25_00028
-14.719807,0.75,0.05282998085021973,False,,,53,14.719807,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.228806257247925,176623,timo-ThinkPad-P1,192.168.0.13,4.228806257247925,0,53,dce25_00028
-14.724888,0.75,0.05487990379333496,False,,,54,14.724888,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.28368616104126,176623,timo-ThinkPad-P1,192.168.0.13,4.28368616104126,0,54,dce25_00028
-14.732314,0.75,0.0509953498840332,False,,,55,14.732314,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.334681510925293,176623,timo-ThinkPad-P1,192.168.0.13,4.334681510925293,0,55,dce25_00028
-14.739122,0.75,0.12435293197631836,False,,,56,14.739122,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.459034442901611,176623,timo-ThinkPad-P1,192.168.0.13,4.459034442901611,0,56,dce25_00028
-14.7457075,0.75,0.06026411056518555,False,,,57,14.7457075,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.519298553466797,176623,timo-ThinkPad-P1,192.168.0.13,4.519298553466797,0,57,dce25_00028
-14.752278,0.75,0.07098197937011719,False,,,58,14.752278,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.590280532836914,176623,timo-ThinkPad-P1,192.168.0.13,4.590280532836914,0,58,dce25_00028
-14.757324,0.75,0.061971187591552734,False,,,59,14.757324,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.652251720428467,176623,timo-ThinkPad-P1,192.168.0.13,4.652251720428467,0,59,dce25_00028
-14.762047,0.75,0.048406362533569336,False,,,60,14.762047,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.700658082962036,176623,timo-ThinkPad-P1,192.168.0.13,4.700658082962036,0,60,dce25_00028
-14.766621,0.75,0.06028485298156738,False,,,61,14.766621,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.7609429359436035,176623,timo-ThinkPad-P1,192.168.0.13,4.7609429359436035,0,61,dce25_00028
-14.771645,0.75,0.058464765548706055,False,,,62,14.771645,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-46,1623179746,4.81940770149231,176623,timo-ThinkPad-P1,192.168.0.13,4.81940770149231,0,62,dce25_00028
-14.777384,0.75,0.05915975570678711,False,,,63,14.777384,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,4.878567457199097,176623,timo-ThinkPad-P1,192.168.0.13,4.878567457199097,0,63,dce25_00028
-14.781986,0.75,0.05825543403625488,False,,,64,14.781986,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,4.936822891235352,176623,timo-ThinkPad-P1,192.168.0.13,4.936822891235352,0,64,dce25_00028
-14.788096,0.75,0.09078788757324219,False,,,65,14.788096,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.027610778808594,176623,timo-ThinkPad-P1,192.168.0.13,5.027610778808594,0,65,dce25_00028
-14.79237,0.75,0.06260085105895996,False,,,66,14.79237,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.090211629867554,176623,timo-ThinkPad-P1,192.168.0.13,5.090211629867554,0,66,dce25_00028
-14.798092,0.75,0.061192989349365234,False,,,67,14.798092,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.151404619216919,176623,timo-ThinkPad-P1,192.168.0.13,5.151404619216919,0,67,dce25_00028
-14.806337,0.75,0.06147360801696777,False,,,68,14.806337,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.212878227233887,176623,timo-ThinkPad-P1,192.168.0.13,5.212878227233887,0,68,dce25_00028
-14.813063,0.75,0.06194877624511719,False,,,69,14.813063,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.274827003479004,176623,timo-ThinkPad-P1,192.168.0.13,5.274827003479004,0,69,dce25_00028
-14.821056,0.75,0.06662607192993164,False,,,70,14.821056,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.3414530754089355,176623,timo-ThinkPad-P1,192.168.0.13,5.3414530754089355,0,70,dce25_00028
-14.829696,0.75,0.05982184410095215,False,,,71,14.829696,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.401274919509888,176623,timo-ThinkPad-P1,192.168.0.13,5.401274919509888,0,71,dce25_00028
-14.831913,0.75,0.18296337127685547,False,,,72,14.831913,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.584238290786743,176623,timo-ThinkPad-P1,192.168.0.13,5.584238290786743,0,72,dce25_00028
-14.839058,0.75,0.06709408760070801,False,,,73,14.839058,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.651332378387451,176623,timo-ThinkPad-P1,192.168.0.13,5.651332378387451,0,73,dce25_00028
-14.8515,0.75,0.0552210807800293,False,,,74,14.8515,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.7065534591674805,176623,timo-ThinkPad-P1,192.168.0.13,5.7065534591674805,0,74,dce25_00028
-14.856454,0.75,0.061098575592041016,False,,,75,14.856454,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.7676520347595215,176623,timo-ThinkPad-P1,192.168.0.13,5.7676520347595215,0,75,dce25_00028
-14.863266,0.75,0.06125307083129883,False,,,76,14.863266,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-47,1623179747,5.82890510559082,176623,timo-ThinkPad-P1,192.168.0.13,5.82890510559082,0,76,dce25_00028
-14.874597,0.75,0.05913901329040527,False,,,77,14.874597,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,5.888044118881226,176623,timo-ThinkPad-P1,192.168.0.13,5.888044118881226,0,77,dce25_00028
-14.881515,0.75,0.056844472885131836,False,,,78,14.881515,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,5.944888591766357,176623,timo-ThinkPad-P1,192.168.0.13,5.944888591766357,0,78,dce25_00028
-14.889941,0.75,0.052284955978393555,False,,,79,14.889941,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,5.997173547744751,176623,timo-ThinkPad-P1,192.168.0.13,5.997173547744751,0,79,dce25_00028
-14.90588,0.75,0.05785822868347168,False,,,80,14.90588,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.055031776428223,176623,timo-ThinkPad-P1,192.168.0.13,6.055031776428223,0,80,dce25_00028
-14.915632,0.75,0.08086562156677246,False,,,81,14.915632,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.135897397994995,176623,timo-ThinkPad-P1,192.168.0.13,6.135897397994995,0,81,dce25_00028
-14.92736,0.75,0.058564186096191406,False,,,82,14.92736,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.1944615840911865,176623,timo-ThinkPad-P1,192.168.0.13,6.1944615840911865,0,82,dce25_00028
-14.934121,0.75,0.06031465530395508,False,,,83,14.934121,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.254776239395142,176623,timo-ThinkPad-P1,192.168.0.13,6.254776239395142,0,83,dce25_00028
-14.944635,0.75,0.061235904693603516,False,,,84,14.944635,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.316012144088745,176623,timo-ThinkPad-P1,192.168.0.13,6.316012144088745,0,84,dce25_00028
-14.957744,0.75,0.07217288017272949,False,,,85,14.957744,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.388185024261475,176623,timo-ThinkPad-P1,192.168.0.13,6.388185024261475,0,85,dce25_00028
-14.967217,0.75,0.0616450309753418,False,,,86,14.967217,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.449830055236816,176623,timo-ThinkPad-P1,192.168.0.13,6.449830055236816,0,86,dce25_00028
-14.983512,0.75,0.06593704223632812,False,,,87,14.983512,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.5157670974731445,176623,timo-ThinkPad-P1,192.168.0.13,6.5157670974731445,0,87,dce25_00028
-14.988955,0.75,0.05869746208190918,False,,,88,14.988955,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.574464559555054,176623,timo-ThinkPad-P1,192.168.0.13,6.574464559555054,0,88,dce25_00028
-15.006556,0.75,0.16457676887512207,False,,,89,15.006556,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.739041328430176,176623,timo-ThinkPad-P1,192.168.0.13,6.739041328430176,0,89,dce25_00028
-15.020062,0.75,0.06786632537841797,False,,,90,15.020062,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.806907653808594,176623,timo-ThinkPad-P1,192.168.0.13,6.806907653808594,0,90,dce25_00028
-15.032001,0.75,0.06035566329956055,False,,,91,15.032001,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-48,1623179748,6.867263317108154,176623,timo-ThinkPad-P1,192.168.0.13,6.867263317108154,0,91,dce25_00028
-15.04596,0.75,0.05465888977050781,False,,,92,15.04596,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,6.921922206878662,176623,timo-ThinkPad-P1,192.168.0.13,6.921922206878662,0,92,dce25_00028
-15.061872,0.75,0.05834150314331055,False,,,93,15.061872,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,6.980263710021973,176623,timo-ThinkPad-P1,192.168.0.13,6.980263710021973,0,93,dce25_00028
-15.069186,0.75,0.058475494384765625,False,,,94,15.069186,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.038739204406738,176623,timo-ThinkPad-P1,192.168.0.13,7.038739204406738,0,94,dce25_00028
-15.09794,0.75,0.06135296821594238,False,,,95,15.09794,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.100092172622681,176623,timo-ThinkPad-P1,192.168.0.13,7.100092172622681,0,95,dce25_00028
-15.108442,0.75,0.047197818756103516,False,,,96,15.108442,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.147289991378784,176623,timo-ThinkPad-P1,192.168.0.13,7.147289991378784,0,96,dce25_00028
-15.131785,0.75,0.05024552345275879,False,,,97,15.131785,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.197535514831543,176623,timo-ThinkPad-P1,192.168.0.13,7.197535514831543,0,97,dce25_00028
-15.150208,0.75,0.0570225715637207,False,,,98,15.150208,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.254558086395264,176623,timo-ThinkPad-P1,192.168.0.13,7.254558086395264,0,98,dce25_00028
-15.180622,0.75,0.06511878967285156,False,,,99,15.180622,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.319676876068115,176623,timo-ThinkPad-P1,192.168.0.13,7.319676876068115,0,99,dce25_00028
-15.191327,0.75,0.05653882026672363,False,,,100,15.191327,1d631a3a49574ec0a5c61bfef0d230f1,2021-06-08_20-15-49,1623179749,7.376215696334839,176623,timo-ThinkPad-P1,192.168.0.13,7.376215696334839,0,100,dce25_00028
