mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.515316e-05,0.5,0.8129744529724121,False,,,1,-2.515316e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-16,1623179776,0.8129744529724121,178254,timo-ThinkPad-P1,192.168.0.13,0.8129744529724121,0,1,dce25_00062
9.536743e-07,0.5,0.061701059341430664,False,,,2,-9.536743e-07,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-16,1623179776,0.8746755123138428,178254,timo-ThinkPad-P1,192.168.0.13,0.8746755123138428,0,2,dce25_00062
5.2452087e-06,0.5,0.06433939933776855,False,,,3,-5.2452087e-06,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-16,1623179776,0.9390149116516113,178254,timo-ThinkPad-P1,192.168.0.13,0.9390149116516113,0,3,dce25_00062
-2.0384789e-05,0.5,0.05929422378540039,False,,,4,2.0384789e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-16,1623179776,0.9983091354370117,178254,timo-ThinkPad-P1,192.168.0.13,0.9983091354370117,0,4,dce25_00062
-2.849102e-05,0.5,0.059821367263793945,False,,,5,2.849102e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-16,1623179776,1.0581305027008057,178254,timo-ThinkPad-P1,192.168.0.13,1.0581305027008057,0,5,dce25_00062
-3.8921833e-05,0.5,0.11186075210571289,False,,,6,3.8921833e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.1699912548065186,178254,timo-ThinkPad-P1,192.168.0.13,1.1699912548065186,0,6,dce25_00062
-4.87566e-05,0.5,0.06457090377807617,False,,,7,4.87566e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.2345621585845947,178254,timo-ThinkPad-P1,192.168.0.13,1.2345621585845947,0,7,dce25_00062
-6.687641e-05,0.5,0.05149245262145996,False,,,8,6.687641e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.2860546112060547,178254,timo-ThinkPad-P1,192.168.0.13,1.2860546112060547,0,8,dce25_00062
-7.748604e-05,0.5,0.055542707443237305,False,,,9,7.748604e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.341597318649292,178254,timo-ThinkPad-P1,192.168.0.13,1.341597318649292,0,9,dce25_00062
-9.059906e-05,0.5,0.05136561393737793,False,,,10,9.059906e-05,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.39296293258667,178254,timo-ThinkPad-P1,192.168.0.13,1.39296293258667,0,10,dce25_00062
-0.00010347366,0.5,0.07005667686462402,False,,,11,0.00010347366,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.463019609451294,178254,timo-ThinkPad-P1,192.168.0.13,1.463019609451294,0,11,dce25_00062
-0.000117480755,0.5,0.06518030166625977,False,,,12,0.000117480755,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.5281999111175537,178254,timo-ThinkPad-P1,192.168.0.13,1.5281999111175537,0,12,dce25_00062
-0.00013828278,0.5,0.07459616661071777,False,,,13,0.00013828278,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.6027960777282715,178254,timo-ThinkPad-P1,192.168.0.13,1.6027960777282715,0,13,dce25_00062
-0.0001411438,0.5,0.09438133239746094,False,,,14,0.0001411438,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.6971774101257324,178254,timo-ThinkPad-P1,192.168.0.13,1.6971774101257324,0,14,dce25_00062
-0.00015830994,0.5,0.07650327682495117,False,,,15,0.00015830994,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.7736806869506836,178254,timo-ThinkPad-P1,192.168.0.13,1.7736806869506836,0,15,dce25_00062
-0.00017952919,0.5,0.09793829917907715,False,,,16,0.00017952919,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.8716189861297607,178254,timo-ThinkPad-P1,192.168.0.13,1.8716189861297607,0,16,dce25_00062
-0.00019460917,0.5,0.09360575675964355,False,,,17,0.00019460917,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,1.9652247428894043,178254,timo-ThinkPad-P1,192.168.0.13,1.9652247428894043,0,17,dce25_00062
-0.00021100044,0.5,0.1015470027923584,False,,,18,0.00021100044,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-17,1623179777,2.0667717456817627,178254,timo-ThinkPad-P1,192.168.0.13,2.0667717456817627,0,18,dce25_00062
-0.00023150444,0.5,0.10975909233093262,False,,,19,0.00023150444,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.1765308380126953,178254,timo-ThinkPad-P1,192.168.0.13,2.1765308380126953,0,19,dce25_00062
-0.00025075674,0.5,0.3180527687072754,False,,,20,0.00025075674,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.4945836067199707,178254,timo-ThinkPad-P1,192.168.0.13,2.4945836067199707,0,20,dce25_00062
-0.0002682209,0.5,0.11169624328613281,False,,,21,0.0002682209,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.6062798500061035,178254,timo-ThinkPad-P1,192.168.0.13,2.6062798500061035,0,21,dce25_00062
-0.00029432774,0.5,0.11205101013183594,False,,,22,0.00029432774,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.7183308601379395,178254,timo-ThinkPad-P1,192.168.0.13,2.7183308601379395,0,22,dce25_00062
-0.00031077862,0.5,0.11185264587402344,False,,,23,0.00031077862,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.830183506011963,178254,timo-ThinkPad-P1,192.168.0.13,2.830183506011963,0,23,dce25_00062
-0.00033515692,0.5,0.11115884780883789,False,,,24,0.00033515692,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,2.941342353820801,178254,timo-ThinkPad-P1,192.168.0.13,2.941342353820801,0,24,dce25_00062
-0.0003607273,0.5,0.111968994140625,False,,,25,0.0003607273,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-18,1623179778,3.053311347961426,178254,timo-ThinkPad-P1,192.168.0.13,3.053311347961426,0,25,dce25_00062
-0.00038838387,0.5,0.11413145065307617,False,,,26,0.00038838387,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.167442798614502,178254,timo-ThinkPad-P1,192.168.0.13,3.167442798614502,0,26,dce25_00062
-0.00041270256,0.5,0.12093353271484375,False,,,27,0.00041270256,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.2883763313293457,178254,timo-ThinkPad-P1,192.168.0.13,3.2883763313293457,0,27,dce25_00062
-0.00044333935,0.5,0.10710668563842773,False,,,28,0.00044333935,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.3954830169677734,178254,timo-ThinkPad-P1,192.168.0.13,3.3954830169677734,0,28,dce25_00062
-0.00047326088,0.5,0.17815089225769043,False,,,29,0.00047326088,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.573633909225464,178254,timo-ThinkPad-P1,192.168.0.13,3.573633909225464,0,29,dce25_00062
-0.00050383806,0.5,0.10336160659790039,False,,,30,0.00050383806,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.6769955158233643,178254,timo-ThinkPad-P1,192.168.0.13,3.6769955158233643,0,30,dce25_00062
-0.00053954124,0.5,0.10335278511047363,False,,,31,0.00053954124,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.780348300933838,178254,timo-ThinkPad-P1,192.168.0.13,3.780348300933838,0,31,dce25_00062
-0.0005759001,0.5,0.10867524147033691,False,,,32,0.0005759001,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.889023542404175,178254,timo-ThinkPad-P1,192.168.0.13,3.889023542404175,0,32,dce25_00062
-0.00061547756,0.5,0.10254430770874023,False,,,33,0.00061547756,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,3.991567850112915,178254,timo-ThinkPad-P1,192.168.0.13,3.991567850112915,0,33,dce25_00062
-0.0006596446,0.5,0.10533976554870605,False,,,34,0.0006596446,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-19,1623179779,4.096907615661621,178254,timo-ThinkPad-P1,192.168.0.13,4.096907615661621,0,34,dce25_00062
-0.0006940365,0.5,0.11060452461242676,False,,,35,0.0006940365,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-20,1623179780,4.207512140274048,178254,timo-ThinkPad-P1,192.168.0.13,4.207512140274048,0,35,dce25_00062
-0.0007340908,0.5,0.11044478416442871,False,,,36,0.0007340908,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-20,1623179780,4.317956924438477,178254,timo-ThinkPad-P1,192.168.0.13,4.317956924438477,0,36,dce25_00062
-0.00079268217,0.5,0.10829639434814453,False,,,37,0.00079268217,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-20,1623179780,4.426253318786621,178254,timo-ThinkPad-P1,192.168.0.13,4.426253318786621,0,37,dce25_00062
-0.0008364916,0.5,0.08371305465698242,False,,,38,0.0008364916,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-20,1623179780,4.5099663734436035,178254,timo-ThinkPad-P1,192.168.0.13,4.5099663734436035,0,38,dce25_00062
-0.0008894205,0.5,0.7019693851470947,False,,,39,0.0008894205,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-21,1623179781,5.211935758590698,178254,timo-ThinkPad-P1,192.168.0.13,5.211935758590698,0,39,dce25_00062
-0.00094276667,0.5,0.15166521072387695,False,,,40,0.00094276667,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-21,1623179781,5.363600969314575,178254,timo-ThinkPad-P1,192.168.0.13,5.363600969314575,0,40,dce25_00062
-0.0010098219,0.5,0.1373283863067627,False,,,41,0.0010098219,e96e9b2b793641e08551ece209941c53,2021-06-08_20-16-21,1623179781,5.500929355621338,178254,timo-ThinkPad-P1,192.168.0.13,5.500929355621338,0,41,dce25_00062
