mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
4.7683716e-07,0.5,1.287688970565796,False,,,1,-4.7683716e-07,e60177f00f03456d801709f375671d96,2021-06-08_20-01-27,1623178887,1.287688970565796,164325,timo-ThinkPad-P1,192.168.0.13,1.287688970565796,0,1,942ba_00129
-4.7683716e-07,0.5,0.27393460273742676,False,,,2,4.7683716e-07,e60177f00f03456d801709f375671d96,2021-06-08_20-01-27,1623178887,1.5616235733032227,164325,timo-ThinkPad-P1,192.168.0.13,1.5616235733032227,0,2,942ba_00129
-4.7683716e-07,0.5,0.1742398738861084,False,,,3,4.7683716e-07,e60177f00f03456d801709f375671d96,2021-06-08_20-01-27,1623178887,1.735863447189331,164325,timo-ThinkPad-P1,192.168.0.13,1.735863447189331,0,3,942ba_00129
-8.9883804e-05,0.5,0.21261286735534668,False,,,4,8.9883804e-05,e60177f00f03456d801709f375671d96,2021-06-08_20-01-27,1623178887,1.9484763145446777,164325,timo-ThinkPad-P1,192.168.0.13,1.9484763145446777,0,4,942ba_00129
-1.9192696e-05,0.5,0.2623460292816162,False,,,5,1.9192696e-05,e60177f00f03456d801709f375671d96,2021-06-08_20-01-28,1623178888,2.210822343826294,164325,timo-ThinkPad-P1,192.168.0.13,2.210822343826294,0,5,942ba_00129
-1.0251999e-05,0.5,0.28494739532470703,False,,,6,1.0251999e-05,e60177f00f03456d801709f375671d96,2021-06-08_20-01-28,1623178888,2.495769739151001,164325,timo-ThinkPad-P1,192.168.0.13,2.495769739151001,0,6,942ba_00129
-0.0003106594,0.5,0.3545236587524414,False,,,7,0.0003106594,e60177f00f03456d801709f375671d96,2021-06-08_20-01-28,1623178888,2.8502933979034424,164325,timo-ThinkPad-P1,192.168.0.13,2.8502933979034424,0,7,942ba_00129
-0.0042848587,0.7,0.2091376781463623,False,,,8,0.0042848587,e60177f00f03456d801709f375671d96,2021-06-08_20-01-28,1623178888,3.0594310760498047,164325,timo-ThinkPad-P1,192.168.0.13,3.0594310760498047,0,8,942ba_00129
-0.039482594,0.75,0.18720293045043945,False,,,9,0.039482594,e60177f00f03456d801709f375671d96,2021-06-08_20-01-29,1623178889,3.246634006500244,164325,timo-ThinkPad-P1,192.168.0.13,3.246634006500244,0,9,942ba_00129
-0.15086675,0.75,0.20096135139465332,False,,,10,0.15086675,e60177f00f03456d801709f375671d96,2021-06-08_20-01-29,1623178889,3.4475953578948975,164325,timo-ThinkPad-P1,192.168.0.13,3.4475953578948975,0,10,942ba_00129
