mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.7591519355773926,False,,,1,-2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,0.7591519355773926,158046,timo-ThinkPad-P1,192.168.0.13,0.7591519355773926,0,1,942ba_00010
0.0,0.725,0.061647653579711914,False,,,2,,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,0.8207995891571045,158046,timo-ThinkPad-P1,192.168.0.13,0.8207995891571045,0,2,942ba_00010
1.1920929e-07,0.5,0.05942583084106445,False,,,3,-1.1920929e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,0.880225419998169,158046,timo-ThinkPad-P1,192.168.0.13,0.880225419998169,0,3,942ba_00010
2.3841858e-07,0.5,0.045801401138305664,False,,,4,-2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,0.9260268211364746,158046,timo-ThinkPad-P1,192.168.0.13,0.9260268211364746,0,4,942ba_00010
-2.3841858e-07,0.5,0.06412839889526367,False,,,5,2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,0.9901552200317383,158046,timo-ThinkPad-P1,192.168.0.13,0.9901552200317383,0,5,942ba_00010
0.0,0.825,0.0626072883605957,False,,,6,,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-00,1623178740,1.052762508392334,158046,timo-ThinkPad-P1,192.168.0.13,1.052762508392334,0,6,942ba_00010
0.0,0.625,0.17805933952331543,False,,,7,,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.2308218479156494,158046,timo-ThinkPad-P1,192.168.0.13,1.2308218479156494,0,7,942ba_00010
2.3841858e-07,0.5,0.0561215877532959,False,,,8,-2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.2869434356689453,158046,timo-ThinkPad-P1,192.168.0.13,1.2869434356689453,0,8,942ba_00010
0.0,0.7,0.06164860725402832,False,,,9,,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.3485920429229736,158046,timo-ThinkPad-P1,192.168.0.13,1.3485920429229736,0,9,942ba_00010
1.1920929e-07,0.5,0.07188200950622559,False,,,10,-1.1920929e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.4204740524291992,158046,timo-ThinkPad-P1,192.168.0.13,1.4204740524291992,0,10,942ba_00010
-2.3841858e-07,0.5,0.060767412185668945,False,,,11,2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.4812414646148682,158046,timo-ThinkPad-P1,192.168.0.13,1.4812414646148682,0,11,942ba_00010
1.1920929e-07,0.5,0.0637977123260498,False,,,12,-1.1920929e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.545039176940918,158046,timo-ThinkPad-P1,192.168.0.13,1.545039176940918,0,12,942ba_00010
-2.3841858e-07,0.5,0.0601809024810791,False,,,13,2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.605220079421997,158046,timo-ThinkPad-P1,192.168.0.13,1.605220079421997,0,13,942ba_00010
2.3841858e-07,0.5,0.05763506889343262,False,,,14,-2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.6628551483154297,158046,timo-ThinkPad-P1,192.168.0.13,1.6628551483154297,0,14,942ba_00010
2.3841858e-07,0.5,0.06382203102111816,False,,,15,-2.3841858e-07,d8ae2007b5fc4ed397e23f8b2c8b9fe5,2021-06-08_19-59-01,1623178741,1.7266771793365479,158046,timo-ThinkPad-P1,192.168.0.13,1.7266771793365479,0,15,942ba_00010
