mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.00044977665,0.5,0.7322185039520264,False,,,1,-0.00044977665,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-30,1623179790,0.7322185039520264,178786,timo-ThinkPad-P1,192.168.0.13,0.7322185039520264,0,1,dce25_00074
-0.044198394,0.5,0.06635260581970215,False,,,2,0.044198394,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,0.7985711097717285,178786,timo-ThinkPad-P1,192.168.0.13,0.7985711097717285,0,2,dce25_00074
-0.07759082,0.5,0.06578278541564941,False,,,3,0.07759082,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,0.8643538951873779,178786,timo-ThinkPad-P1,192.168.0.13,0.8643538951873779,0,3,dce25_00074
-0.109618664,0.5,0.06319594383239746,False,,,4,0.109618664,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,0.9275498390197754,178786,timo-ThinkPad-P1,192.168.0.13,0.9275498390197754,0,4,dce25_00074
-0.17326176,0.5,0.0617220401763916,False,,,5,0.17326176,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,0.989271879196167,178786,timo-ThinkPad-P1,192.168.0.13,0.989271879196167,0,5,dce25_00074
-0.3119136,0.5,0.03777647018432617,False,,,6,0.3119136,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,1.0270483493804932,178786,timo-ThinkPad-P1,192.168.0.13,1.0270483493804932,0,6,dce25_00074
-0.38812065,0.5,0.29779624938964844,False,,,7,0.38812065,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,1.3248445987701416,178786,timo-ThinkPad-P1,192.168.0.13,1.3248445987701416,0,7,dce25_00074
-0.4890319,0.5,0.06404495239257812,False,,,8,0.4890319,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,1.3888895511627197,178786,timo-ThinkPad-P1,192.168.0.13,1.3888895511627197,0,8,dce25_00074
-0.97650623,0.5,0.09001374244689941,False,,,9,0.97650623,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,1.4789032936096191,178786,timo-ThinkPad-P1,192.168.0.13,1.4789032936096191,0,9,dce25_00074
-1.2120734,0.5,0.06031990051269531,False,,,10,1.2120734,6607f71d33e848a19df5d7fca9ae4859,2021-06-08_20-16-31,1623179791,1.5392231941223145,178786,timo-ThinkPad-P1,192.168.0.13,1.5392231941223145,0,10,dce25_00074
