mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-9.4652176e-05,0.5,0.7198023796081543,False,,,1,9.4652176e-05,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-05,1623179825,0.7198023796081543,180412,timo-ThinkPad-P1,192.168.0.13,0.7198023796081543,0,1,dce25_00112
-0.052855194,0.5,0.06089067459106445,False,,,2,0.052855194,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-05,1623179825,0.7806930541992188,180412,timo-ThinkPad-P1,192.168.0.13,0.7806930541992188,0,2,dce25_00112
-0.092677355,0.5,0.06637716293334961,False,,,3,0.092677355,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,0.8470702171325684,180412,timo-ThinkPad-P1,192.168.0.13,0.8470702171325684,0,3,dce25_00112
-0.116179764,0.5,0.06590557098388672,False,,,4,0.116179764,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,0.9129757881164551,180412,timo-ThinkPad-P1,192.168.0.13,0.9129757881164551,0,4,dce25_00112
-0.13825125,0.5,0.06473779678344727,False,,,5,0.13825125,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,0.9777135848999023,180412,timo-ThinkPad-P1,192.168.0.13,0.9777135848999023,0,5,dce25_00112
-0.18191522,0.5,0.11604809761047363,False,,,6,0.18191522,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.093761682510376,180412,timo-ThinkPad-P1,192.168.0.13,1.093761682510376,0,6,dce25_00112
-0.26531798,0.5,0.12281131744384766,False,,,7,0.26531798,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.2165729999542236,180412,timo-ThinkPad-P1,192.168.0.13,1.2165729999542236,0,7,dce25_00112
-0.29182333,0.5,0.09776759147644043,False,,,8,0.29182333,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.314340591430664,180412,timo-ThinkPad-P1,192.168.0.13,1.314340591430664,0,8,dce25_00112
-0.36211336,0.5,0.0846872329711914,False,,,9,0.36211336,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.3990278244018555,180412,timo-ThinkPad-P1,192.168.0.13,1.3990278244018555,0,9,dce25_00112
-0.45512342,0.5,0.11286497116088867,False,,,10,0.45512342,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.5118927955627441,180412,timo-ThinkPad-P1,192.168.0.13,1.5118927955627441,0,10,dce25_00112
-0.52254164,0.5,0.07696747779846191,False,,,11,0.52254164,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.588860273361206,180412,timo-ThinkPad-P1,192.168.0.13,1.588860273361206,0,11,dce25_00112
-0.643471,0.5,0.06531548500061035,False,,,12,0.643471,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.6541757583618164,180412,timo-ThinkPad-P1,192.168.0.13,1.6541757583618164,0,12,dce25_00112
-0.83097744,0.5,0.12734723091125488,False,,,13,0.83097744,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-06,1623179826,1.7815229892730713,180412,timo-ThinkPad-P1,192.168.0.13,1.7815229892730713,0,13,dce25_00112
-1.0040187,0.5,0.06431150436401367,False,,,14,1.0040187,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,1.845834493637085,180412,timo-ThinkPad-P1,192.168.0.13,1.845834493637085,0,14,dce25_00112
-1.1680248,0.5,0.04414796829223633,False,,,15,1.1680248,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,1.8899824619293213,180412,timo-ThinkPad-P1,192.168.0.13,1.8899824619293213,0,15,dce25_00112
-1.3771749,0.5,0.06722474098205566,False,,,16,1.3771749,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,1.957207202911377,180412,timo-ThinkPad-P1,192.168.0.13,1.957207202911377,0,16,dce25_00112
-1.925166,0.5,0.09035944938659668,False,,,17,1.925166,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.0475666522979736,180412,timo-ThinkPad-P1,192.168.0.13,2.0475666522979736,0,17,dce25_00112
-2.819337,0.5,0.07608366012573242,False,,,18,2.819337,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.123650312423706,180412,timo-ThinkPad-P1,192.168.0.13,2.123650312423706,0,18,dce25_00112
-6.786251,0.7,0.08662223815917969,False,,,19,6.786251,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.2102725505828857,180412,timo-ThinkPad-P1,192.168.0.13,2.2102725505828857,0,19,dce25_00112
-11.683413,0.75,0.1911454200744629,False,,,20,11.683413,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.4014179706573486,180412,timo-ThinkPad-P1,192.168.0.13,2.4014179706573486,0,20,dce25_00112
-13.394081,0.75,0.07032179832458496,False,,,21,13.394081,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.4717397689819336,180412,timo-ThinkPad-P1,192.168.0.13,2.4717397689819336,0,21,dce25_00112
-14.030663,0.75,0.0707101821899414,False,,,22,14.030663,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.542449951171875,180412,timo-ThinkPad-P1,192.168.0.13,2.542449951171875,0,22,dce25_00112
-14.330269,0.75,0.1011960506439209,False,,,23,14.330269,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.643646001815796,180412,timo-ThinkPad-P1,192.168.0.13,2.643646001815796,0,23,dce25_00112
-14.496029,0.75,0.06970739364624023,False,,,24,14.496029,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.713353395462036,180412,timo-ThinkPad-P1,192.168.0.13,2.713353395462036,0,24,dce25_00112
-14.602447,0.75,0.07723522186279297,False,,,25,14.602447,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-07,1623179827,2.790588617324829,180412,timo-ThinkPad-P1,192.168.0.13,2.790588617324829,0,25,dce25_00112
-14.674745,0.75,0.06415987014770508,False,,,26,14.674745,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,2.854748487472534,180412,timo-ThinkPad-P1,192.168.0.13,2.854748487472534,0,26,dce25_00112
-14.725728,0.75,0.07120919227600098,False,,,27,14.725728,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,2.925957679748535,180412,timo-ThinkPad-P1,192.168.0.13,2.925957679748535,0,27,dce25_00112
-14.764214,0.75,0.05206942558288574,False,,,28,14.764214,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,2.978027105331421,180412,timo-ThinkPad-P1,192.168.0.13,2.978027105331421,0,28,dce25_00112
-14.793446,0.75,0.05855965614318848,False,,,29,14.793446,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.0365867614746094,180412,timo-ThinkPad-P1,192.168.0.13,3.0365867614746094,0,29,dce25_00112
-14.816866,0.75,0.06729865074157715,False,,,30,14.816866,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.1038854122161865,180412,timo-ThinkPad-P1,192.168.0.13,3.1038854122161865,0,30,dce25_00112
-14.83576,0.75,0.07137417793273926,False,,,31,14.83576,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.175259590148926,180412,timo-ThinkPad-P1,192.168.0.13,3.175259590148926,0,31,dce25_00112
-14.851588,0.75,0.06569123268127441,False,,,32,14.851588,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.2409508228302,180412,timo-ThinkPad-P1,192.168.0.13,3.2409508228302,0,32,dce25_00112
-14.8647785,0.75,0.07265710830688477,False,,,33,14.8647785,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.313607931137085,180412,timo-ThinkPad-P1,192.168.0.13,3.313607931137085,0,33,dce25_00112
-14.875795,0.75,0.1593616008758545,False,,,34,14.875795,021e30f735e04037a48e53ecabd42620,2021-06-08_20-17-08,1623179828,3.4729695320129395,180412,timo-ThinkPad-P1,192.168.0.13,3.4729695320129395,0,34,dce25_00112
