mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.7493815422058105,False,,,1,2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,0.7493815422058105,160728,timo-ThinkPad-P1,192.168.0.13,0.7493815422058105,0,1,942ba_00055
0.0,0.5,0.08025264739990234,False,,,2,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,0.8296341896057129,160728,timo-ThinkPad-P1,192.168.0.13,0.8296341896057129,0,2,942ba_00055
2.3841858e-07,0.5,0.0835261344909668,False,,,3,-2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,0.9131603240966797,160728,timo-ThinkPad-P1,192.168.0.13,0.9131603240966797,0,3,942ba_00055
0.0,0.5,0.05982804298400879,False,,,4,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,0.9729883670806885,160728,timo-ThinkPad-P1,192.168.0.13,0.9729883670806885,0,4,942ba_00055
2.3841858e-07,0.5,0.09122276306152344,False,,,5,-2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,1.064211130142212,160728,timo-ThinkPad-P1,192.168.0.13,1.064211130142212,0,5,942ba_00055
-2.3841858e-07,0.5,0.1572256088256836,False,,,6,2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,1.2214367389678955,160728,timo-ThinkPad-P1,192.168.0.13,1.2214367389678955,0,6,942ba_00055
-2.3841858e-07,0.5,0.07723402976989746,False,,,7,2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,1.298670768737793,160728,timo-ThinkPad-P1,192.168.0.13,1.298670768737793,0,7,942ba_00055
2.3841858e-07,0.5,0.07091951370239258,False,,,8,-2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,1.3695902824401855,160728,timo-ThinkPad-P1,192.168.0.13,1.3695902824401855,0,8,942ba_00055
0.0,0.5,0.0644841194152832,False,,,9,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-53,1623178793,1.4340744018554688,160728,timo-ThinkPad-P1,192.168.0.13,1.4340744018554688,0,9,942ba_00055
2.3841858e-07,0.5,0.08385109901428223,False,,,10,-2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.517925500869751,160728,timo-ThinkPad-P1,192.168.0.13,1.517925500869751,0,10,942ba_00055
0.0,0.5,0.08139944076538086,False,,,11,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.5993249416351318,160728,timo-ThinkPad-P1,192.168.0.13,1.5993249416351318,0,11,942ba_00055
-1.1920929e-07,0.5,0.07968330383300781,False,,,12,1.1920929e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.6790082454681396,160728,timo-ThinkPad-P1,192.168.0.13,1.6790082454681396,0,12,942ba_00055
0.0,0.5,0.08364677429199219,False,,,13,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.7626550197601318,160728,timo-ThinkPad-P1,192.168.0.13,1.7626550197601318,0,13,942ba_00055
-9.536743e-07,0.5,0.08760738372802734,False,,,14,9.536743e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.8502624034881592,160728,timo-ThinkPad-P1,192.168.0.13,1.8502624034881592,0,14,942ba_00055
3.5762787e-07,0.5,0.0899972915649414,False,,,15,-3.5762787e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,1.9402596950531006,160728,timo-ThinkPad-P1,192.168.0.13,1.9402596950531006,0,15,942ba_00055
0.0,0.5,0.10596370697021484,False,,,16,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,2.0462234020233154,160728,timo-ThinkPad-P1,192.168.0.13,2.0462234020233154,0,16,942ba_00055
0.0,0.5,0.08440327644348145,False,,,17,,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,2.130626678466797,160728,timo-ThinkPad-P1,192.168.0.13,2.130626678466797,0,17,942ba_00055
-1.1920929e-06,0.5,0.10614442825317383,False,,,18,1.1920929e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,2.2367711067199707,160728,timo-ThinkPad-P1,192.168.0.13,2.2367711067199707,0,18,942ba_00055
-5.9604645e-07,0.5,0.0740349292755127,False,,,19,5.9604645e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,2.3108060359954834,160728,timo-ThinkPad-P1,192.168.0.13,2.3108060359954834,0,19,942ba_00055
-2.3841858e-07,0.5,0.09357571601867676,False,,,20,2.3841858e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-54,1623178794,2.40438175201416,160728,timo-ThinkPad-P1,192.168.0.13,2.40438175201416,0,20,942ba_00055
-3.5762787e-07,0.5,0.0887305736541748,False,,,21,3.5762787e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.493112325668335,160728,timo-ThinkPad-P1,192.168.0.13,2.493112325668335,0,21,942ba_00055
-1.4305115e-06,0.5,0.08059263229370117,False,,,22,1.4305115e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.573704957962036,160728,timo-ThinkPad-P1,192.168.0.13,2.573704957962036,0,22,942ba_00055
-7.1525574e-07,0.5,0.08241796493530273,False,,,23,7.1525574e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.656122922897339,160728,timo-ThinkPad-P1,192.168.0.13,2.656122922897339,0,23,942ba_00055
-9.536743e-07,0.5,0.08588194847106934,False,,,24,9.536743e-07,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.742004871368408,160728,timo-ThinkPad-P1,192.168.0.13,2.742004871368408,0,24,942ba_00055
-1.1920929e-06,0.5,0.09515762329101562,False,,,25,1.1920929e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.837162494659424,160728,timo-ThinkPad-P1,192.168.0.13,2.837162494659424,0,25,942ba_00055
-2.503395e-06,0.5,0.08416914939880371,False,,,26,2.503395e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,2.9213316440582275,160728,timo-ThinkPad-P1,192.168.0.13,2.9213316440582275,0,26,942ba_00055
-2.026558e-06,0.5,0.0827949047088623,False,,,27,2.026558e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,3.00412654876709,160728,timo-ThinkPad-P1,192.168.0.13,3.00412654876709,0,27,942ba_00055
-3.2186508e-06,0.5,0.09589409828186035,False,,,28,3.2186508e-06,c7b585c961af486fada7d675bbc29d9c,2021-06-08_19-59-55,1623178795,3.10002064704895,160728,timo-ThinkPad-P1,192.168.0.13,3.10002064704895,0,28,942ba_00055
