mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.0967255e-05,0.5,0.7979774475097656,False,,,1,-1.0967255e-05,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-43,1623179743,0.7979774475097656,176678,timo-ThinkPad-P1,192.168.0.13,0.7979774475097656,0,1,dce25_00026
2.4437904e-05,0.5,0.08426070213317871,False,,,2,-2.4437904e-05,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,0.8822381496429443,176678,timo-ThinkPad-P1,192.168.0.13,0.8822381496429443,0,2,dce25_00026
0.0003504753,0.5,0.07521247863769531,False,,,3,-0.0003504753,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,0.9574506282806396,176678,timo-ThinkPad-P1,192.168.0.13,0.9574506282806396,0,3,dce25_00026
-0.00088119507,0.5,0.06054949760437012,False,,,4,0.00088119507,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.0180001258850098,176678,timo-ThinkPad-P1,192.168.0.13,1.0180001258850098,0,4,dce25_00026
-0.010265231,0.5,0.09670877456665039,False,,,5,0.010265231,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.1147089004516602,176678,timo-ThinkPad-P1,192.168.0.13,1.1147089004516602,0,5,dce25_00026
-0.023329616,0.5,0.04381370544433594,False,,,6,0.023329616,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.158522605895996,176678,timo-ThinkPad-P1,192.168.0.13,1.158522605895996,0,6,dce25_00026
-0.055380464,0.5,0.05229496955871582,False,,,7,0.055380464,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.210817575454712,176678,timo-ThinkPad-P1,192.168.0.13,1.210817575454712,0,7,dce25_00026
-0.08613789,0.5,0.06115460395812988,False,,,8,0.08613789,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.2719721794128418,176678,timo-ThinkPad-P1,192.168.0.13,1.2719721794128418,0,8,dce25_00026
-0.11306262,0.5,0.060399770736694336,False,,,9,0.11306262,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.3323719501495361,176678,timo-ThinkPad-P1,192.168.0.13,1.3323719501495361,0,9,dce25_00026
-0.13643467,0.5,0.058780670166015625,False,,,10,0.13643467,6af386f27ad54d33a3e53765aead3107,2021-06-08_20-15-44,1623179744,1.3911526203155518,176678,timo-ThinkPad-P1,192.168.0.13,1.3911526203155518,0,10,dce25_00026
