mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.4437904e-05,0.5,0.8449568748474121,False,,,1,-2.4437904e-05,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,0.8449568748474121,179951,timo-ThinkPad-P1,192.168.0.13,0.8449568748474121,0,1,dce25_00103
4.172325e-06,0.5,0.07375431060791016,False,,,2,-4.172325e-06,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,0.9187111854553223,179951,timo-ThinkPad-P1,192.168.0.13,0.9187111854553223,0,2,dce25_00103
3.5762787e-07,0.5,0.0903007984161377,False,,,3,-3.5762787e-07,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.00901198387146,179951,timo-ThinkPad-P1,192.168.0.13,1.00901198387146,0,3,dce25_00103
7.5101852e-06,0.5,0.12314701080322266,False,,,4,-7.5101852e-06,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.1321589946746826,179951,timo-ThinkPad-P1,192.168.0.13,1.1321589946746826,0,4,dce25_00103
8.34465e-07,0.5,0.10924863815307617,False,,,5,-8.34465e-07,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.2414076328277588,179951,timo-ThinkPad-P1,192.168.0.13,1.2414076328277588,0,5,dce25_00103
-8.225441e-06,0.5,0.062279462814331055,False,,,6,8.225441e-06,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.3036870956420898,179951,timo-ThinkPad-P1,192.168.0.13,1.3036870956420898,0,6,dce25_00103
-3.385544e-05,0.5,0.0641622543334961,False,,,7,3.385544e-05,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.367849349975586,179951,timo-ThinkPad-P1,192.168.0.13,1.367849349975586,0,7,dce25_00103
-1.3709068e-05,0.5,0.06374025344848633,False,,,8,1.3709068e-05,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.4315896034240723,179951,timo-ThinkPad-P1,192.168.0.13,1.4315896034240723,0,8,dce25_00103
-4.374981e-05,0.5,0.06738829612731934,False,,,9,4.374981e-05,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-56,1623179816,1.4989778995513916,179951,timo-ThinkPad-P1,192.168.0.13,1.4989778995513916,0,9,dce25_00103
-4.3272972e-05,0.5,0.08821439743041992,False,,,10,4.3272972e-05,6b3c51bd04a84cea9b15b3070b98d29f,2021-06-08_20-16-57,1623179817,1.5871922969818115,179951,timo-ThinkPad-P1,192.168.0.13,1.5871922969818115,0,10,dce25_00103
