mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.1920929e-07,0.5,0.6856300830841064,False,,,1,-1.1920929e-07,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,0.6856300830841064,161081,timo-ThinkPad-P1,192.168.0.13,0.6856300830841064,0,1,942ba_00064
0.0,0.5,0.08856391906738281,False,,,2,,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,0.7741940021514893,161081,timo-ThinkPad-P1,192.168.0.13,0.7741940021514893,0,2,942ba_00064
1.1920929e-07,0.5,0.06898069381713867,False,,,3,-1.1920929e-07,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,0.8431746959686279,161081,timo-ThinkPad-P1,192.168.0.13,0.8431746959686279,0,3,942ba_00064
-5.9604645e-07,0.5,0.11323285102844238,False,,,4,5.9604645e-07,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,0.9564075469970703,161081,timo-ThinkPad-P1,192.168.0.13,0.9564075469970703,0,4,942ba_00064
-1.0728836e-06,0.5,0.09405827522277832,False,,,5,1.0728836e-06,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,1.0504658222198486,161081,timo-ThinkPad-P1,192.168.0.13,1.0504658222198486,0,5,942ba_00064
-1.4305115e-06,0.5,0.15607786178588867,False,,,6,1.4305115e-06,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,1.2065436840057373,161081,timo-ThinkPad-P1,192.168.0.13,1.2065436840057373,0,6,942ba_00064
-1.9073486e-06,0.5,0.06891703605651855,False,,,7,1.9073486e-06,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,1.2754607200622559,161081,timo-ThinkPad-P1,192.168.0.13,1.2754607200622559,0,7,942ba_00064
-4.053116e-06,0.5,0.06468343734741211,False,,,8,4.053116e-06,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-05,1623178805,1.340144157409668,161081,timo-ThinkPad-P1,192.168.0.13,1.340144157409668,0,8,942ba_00064
-1.0609627e-05,0.5,0.08498692512512207,False,,,9,1.0609627e-05,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-06,1623178806,1.42513108253479,161081,timo-ThinkPad-P1,192.168.0.13,1.42513108253479,0,9,942ba_00064
-2.360344e-05,0.5,0.1206960678100586,False,,,10,2.360344e-05,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-06,1623178806,1.5458271503448486,161081,timo-ThinkPad-P1,192.168.0.13,1.5458271503448486,0,10,942ba_00064
-5.3167343e-05,0.5,0.07578229904174805,False,,,11,5.3167343e-05,42855826b0e0409e97f47958b45489da,2021-06-08_20-00-06,1623178806,1.6216094493865967,161081,timo-ThinkPad-P1,192.168.0.13,1.6216094493865967,0,11,942ba_00064
