mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.6093254e-05,0.5,0.7068402767181396,False,,,1,1.6093254e-05,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,0.7068402767181396,182378,timo-ThinkPad-P1,192.168.0.13,0.7068402767181396,0,1,dce25_00161
7.271767e-05,0.5,0.0861814022064209,False,,,2,-7.271767e-05,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,0.7930216789245605,182378,timo-ThinkPad-P1,192.168.0.13,0.7930216789245605,0,2,dce25_00161
0.00023150444,0.5,0.060765743255615234,False,,,3,-0.00023150444,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,0.8537874221801758,182378,timo-ThinkPad-P1,192.168.0.13,0.8537874221801758,0,3,dce25_00161
-9.649992e-05,0.5,0.059520721435546875,False,,,4,9.649992e-05,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,0.9133081436157227,182378,timo-ThinkPad-P1,192.168.0.13,0.9133081436157227,0,4,dce25_00161
-0.0029429197,0.5,0.0706186294555664,False,,,5,0.0029429197,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,0.9839267730712891,182378,timo-ThinkPad-P1,192.168.0.13,0.9839267730712891,0,5,dce25_00161
-0.00443244,0.5,0.06732392311096191,False,,,6,0.00443244,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-54,1623179874,1.051250696182251,182378,timo-ThinkPad-P1,192.168.0.13,1.051250696182251,0,6,dce25_00161
-0.015576839,0.5,0.2148914337158203,False,,,7,0.015576839,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-55,1623179875,1.2661421298980713,182378,timo-ThinkPad-P1,192.168.0.13,1.2661421298980713,0,7,dce25_00161
-0.033048987,0.5,0.05983471870422363,False,,,8,0.033048987,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-55,1623179875,1.325976848602295,182378,timo-ThinkPad-P1,192.168.0.13,1.325976848602295,0,8,dce25_00161
-0.058981538,0.5,0.059461116790771484,False,,,9,0.058981538,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-55,1623179875,1.3854379653930664,182378,timo-ThinkPad-P1,192.168.0.13,1.3854379653930664,0,9,dce25_00161
-0.086890936,0.5,0.06024646759033203,False,,,10,0.086890936,af6d77497bb44f3580f149e66a0ca3f9,2021-06-08_20-17-55,1623179875,1.4456844329833984,182378,timo-ThinkPad-P1,192.168.0.13,1.4456844329833984,0,10,dce25_00161
