mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0018992424,0.5,0.7820298671722412,False,,,1,-0.0018992424,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-21,1623179721,0.7820298671722412,175694,timo-ThinkPad-P1,192.168.0.13,0.7820298671722412,0,1,dce25_00002
-0.04466319,0.5,0.13951849937438965,False,,,2,0.04466319,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-21,1623179721,0.9215483665466309,175694,timo-ThinkPad-P1,192.168.0.13,0.9215483665466309,0,2,dce25_00002
-0.07996619,0.5,0.05820512771606445,False,,,3,0.07996619,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-21,1623179721,0.9797534942626953,175694,timo-ThinkPad-P1,192.168.0.13,0.9797534942626953,0,3,dce25_00002
-0.12273586,0.5,0.05907845497131348,False,,,4,0.12273586,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-21,1623179721,1.0388319492340088,175694,timo-ThinkPad-P1,192.168.0.13,1.0388319492340088,0,4,dce25_00002
-0.19971251,0.5,0.06976318359375,False,,,5,0.19971251,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-21,1623179721,1.1085951328277588,175694,timo-ThinkPad-P1,192.168.0.13,1.1085951328277588,0,5,dce25_00002
-0.24869847,0.5,0.06299829483032227,False,,,6,0.24869847,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-22,1623179722,1.171593427658081,175694,timo-ThinkPad-P1,192.168.0.13,1.171593427658081,0,6,dce25_00002
-0.53442776,0.5,0.06057381629943848,False,,,7,0.53442776,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-22,1623179722,1.2321672439575195,175694,timo-ThinkPad-P1,192.168.0.13,1.2321672439575195,0,7,dce25_00002
-0.4806338,0.5,0.05982089042663574,False,,,8,0.4806338,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-22,1623179722,1.2919881343841553,175694,timo-ThinkPad-P1,192.168.0.13,1.2919881343841553,0,8,dce25_00002
-1.0560315,0.5,0.05852508544921875,False,,,9,1.0560315,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-22,1623179722,1.350513219833374,175694,timo-ThinkPad-P1,192.168.0.13,1.350513219833374,0,9,dce25_00002
-1.4163243,0.5,0.06258559226989746,False,,,10,1.4163243,2234418dd67641799ae6f52f17a9269f,2021-06-08_20-15-22,1623179722,1.4130988121032715,175694,timo-ThinkPad-P1,192.168.0.13,1.4130988121032715,0,10,dce25_00002
