mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.1920929e-07,0.5,0.7243971824645996,False,,,1,-1.1920929e-07,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-47,1623178907,0.7243971824645996,164907,timo-ThinkPad-P1,192.168.0.13,0.7243971824645996,0,1,942ba_00145
-2.3841858e-07,0.5,0.10382819175720215,False,,,2,2.3841858e-07,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-47,1623178907,0.8282253742218018,164907,timo-ThinkPad-P1,192.168.0.13,0.8282253742218018,0,2,942ba_00145
-2.6226044e-06,0.5,0.09565925598144531,False,,,3,2.6226044e-06,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-47,1623178907,0.9238846302032471,164907,timo-ThinkPad-P1,192.168.0.13,0.9238846302032471,0,3,942ba_00145
-0.0033246279,0.5,0.13515472412109375,False,,,4,0.0033246279,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-47,1623178907,1.0590393543243408,164907,timo-ThinkPad-P1,192.168.0.13,1.0590393543243408,0,4,942ba_00145
-0.00048208237,0.5,0.21049237251281738,False,,,5,0.00048208237,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-47,1623178907,1.2695317268371582,164907,timo-ThinkPad-P1,192.168.0.13,1.2695317268371582,0,5,942ba_00145
-0.0031940937,0.5,0.09064555168151855,False,,,6,0.0031940937,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-48,1623178908,1.3601772785186768,164907,timo-ThinkPad-P1,192.168.0.13,1.3601772785186768,0,6,942ba_00145
-0.0053709745,0.5,0.11107444763183594,False,,,7,0.0053709745,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-48,1623178908,1.4712517261505127,164907,timo-ThinkPad-P1,192.168.0.13,1.4712517261505127,0,7,942ba_00145
-0.04635316,0.5,0.09745001792907715,False,,,8,0.04635316,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-48,1623178908,1.5687017440795898,164907,timo-ThinkPad-P1,192.168.0.13,1.5687017440795898,0,8,942ba_00145
-0.38082576,0.7,0.09701299667358398,False,,,9,0.38082576,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-48,1623178908,1.6657147407531738,164907,timo-ThinkPad-P1,192.168.0.13,1.6657147407531738,0,9,942ba_00145
-1.7994512,0.7,0.12066316604614258,False,,,10,1.7994512,6694aa7ed319402083a04269b5e943cd,2021-06-08_20-01-48,1623178908,1.7863779067993164,164907,timo-ThinkPad-P1,192.168.0.13,1.7863779067993164,0,10,942ba_00145
