mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
5.3346157e-05,0.5,0.6952309608459473,False,,,1,-5.3346157e-05,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,0.6952309608459473,180411,timo-ThinkPad-P1,192.168.0.13,0.6952309608459473,0,1,dce25_00110
-0.051635504,0.5,0.06614017486572266,False,,,2,0.051635504,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,0.7613711357116699,180411,timo-ThinkPad-P1,192.168.0.13,0.7613711357116699,0,2,dce25_00110
-0.07469857,0.5,0.0777895450592041,False,,,3,0.07469857,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,0.839160680770874,180411,timo-ThinkPad-P1,192.168.0.13,0.839160680770874,0,3,dce25_00110
-0.11686361,0.5,0.05240583419799805,False,,,4,0.11686361,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,0.8915665149688721,180411,timo-ThinkPad-P1,192.168.0.13,0.8915665149688721,0,4,dce25_00110
-0.1532284,0.5,0.08157801628112793,False,,,5,0.1532284,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,0.97314453125,180411,timo-ThinkPad-P1,192.168.0.13,0.97314453125,0,5,dce25_00110
-0.2089504,0.5,0.0541684627532959,False,,,6,0.2089504,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.027312994003296,180411,timo-ThinkPad-P1,192.168.0.13,1.027312994003296,0,6,dce25_00110
-0.28425837,0.5,0.12868881225585938,False,,,7,0.28425837,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.1560018062591553,180411,timo-ThinkPad-P1,192.168.0.13,1.1560018062591553,0,7,dce25_00110
-0.43397427,0.5,0.07101869583129883,False,,,8,0.43397427,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.227020502090454,180411,timo-ThinkPad-P1,192.168.0.13,1.227020502090454,0,8,dce25_00110
-0.64135414,0.5,0.07296872138977051,False,,,9,0.64135414,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.2999892234802246,180411,timo-ThinkPad-P1,192.168.0.13,1.2999892234802246,0,9,dce25_00110
-0.8133605,0.5,0.07343196868896484,False,,,10,0.8133605,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.3734211921691895,180411,timo-ThinkPad-P1,192.168.0.13,1.3734211921691895,0,10,dce25_00110
-1.128242,0.5,0.07483172416687012,False,,,11,1.128242,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.4482529163360596,180411,timo-ThinkPad-P1,192.168.0.13,1.4482529163360596,0,11,dce25_00110
-1.6213322,0.5,0.08881855010986328,False,,,12,1.6213322,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.5370714664459229,180411,timo-ThinkPad-P1,192.168.0.13,1.5370714664459229,0,12,dce25_00110
-2.368968,0.5,0.07914018630981445,False,,,13,2.368968,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-06,1623179826,1.6162116527557373,180411,timo-ThinkPad-P1,192.168.0.13,1.6162116527557373,0,13,dce25_00110
-4.161862,0.5,0.07248258590698242,False,,,14,4.161862,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,1.6886942386627197,180411,timo-ThinkPad-P1,192.168.0.13,1.6886942386627197,0,14,dce25_00110
-8.4724865,0.7,0.07068419456481934,False,,,15,8.4724865,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,1.759378433227539,180411,timo-ThinkPad-P1,192.168.0.13,1.759378433227539,0,15,dce25_00110
-12.759145,0.75,0.07001113891601562,False,,,16,12.759145,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,1.8293895721435547,180411,timo-ThinkPad-P1,192.168.0.13,1.8293895721435547,0,16,dce25_00110
-13.912287,0.75,0.08874654769897461,False,,,17,13.912287,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,1.9181361198425293,180411,timo-ThinkPad-P1,192.168.0.13,1.9181361198425293,0,17,dce25_00110
-14.354497,0.75,0.08753442764282227,False,,,18,14.354497,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.0056705474853516,180411,timo-ThinkPad-P1,192.168.0.13,2.0056705474853516,0,18,dce25_00110
-14.561491,0.75,0.08098936080932617,False,,,19,14.561491,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.0866599082946777,180411,timo-ThinkPad-P1,192.168.0.13,2.0866599082946777,0,19,dce25_00110
-14.675709,0.75,0.22366952896118164,False,,,20,14.675709,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.3103294372558594,180411,timo-ThinkPad-P1,192.168.0.13,2.3103294372558594,0,20,dce25_00110
-14.746934,0.75,0.06865215301513672,False,,,21,14.746934,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.378981590270996,180411,timo-ThinkPad-P1,192.168.0.13,2.378981590270996,0,21,dce25_00110
-14.794388,0.75,0.07056260108947754,False,,,22,14.794388,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.4495441913604736,180411,timo-ThinkPad-P1,192.168.0.13,2.4495441913604736,0,22,dce25_00110
-14.82799,0.75,0.06958246231079102,False,,,23,14.82799,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.5191266536712646,180411,timo-ThinkPad-P1,192.168.0.13,2.5191266536712646,0,23,dce25_00110
-14.853036,0.75,0.06881356239318848,False,,,24,14.853036,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.587940216064453,180411,timo-ThinkPad-P1,192.168.0.13,2.587940216064453,0,24,dce25_00110
-14.872031,0.75,0.06804537773132324,False,,,25,14.872031,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-07,1623179827,2.6559855937957764,180411,timo-ThinkPad-P1,192.168.0.13,2.6559855937957764,0,25,dce25_00110
-14.887239,0.75,0.0711667537689209,False,,,26,14.887239,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,2.7271523475646973,180411,timo-ThinkPad-P1,192.168.0.13,2.7271523475646973,0,26,dce25_00110
-14.899177,0.75,0.09665203094482422,False,,,27,14.899177,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,2.8238043785095215,180411,timo-ThinkPad-P1,192.168.0.13,2.8238043785095215,0,27,dce25_00110
-14.909137,0.75,0.06940317153930664,False,,,28,14.909137,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,2.893207550048828,180411,timo-ThinkPad-P1,192.168.0.13,2.893207550048828,0,28,dce25_00110
-14.917421,0.75,0.07098937034606934,False,,,29,14.917421,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,2.9641969203948975,180411,timo-ThinkPad-P1,192.168.0.13,2.9641969203948975,0,29,dce25_00110
-14.924519,0.75,0.07171392440795898,False,,,30,14.924519,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.0359108448028564,180411,timo-ThinkPad-P1,192.168.0.13,3.0359108448028564,0,30,dce25_00110
-14.930604,0.75,0.06975865364074707,False,,,31,14.930604,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.1056694984436035,180411,timo-ThinkPad-P1,192.168.0.13,3.1056694984436035,0,31,dce25_00110
-14.935626,0.75,0.07404088973999023,False,,,32,14.935626,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.1797103881835938,180411,timo-ThinkPad-P1,192.168.0.13,3.1797103881835938,0,32,dce25_00110
-14.940158,0.75,0.07386422157287598,False,,,33,14.940158,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.2535746097564697,180411,timo-ThinkPad-P1,192.168.0.13,3.2535746097564697,0,33,dce25_00110
-14.944176,0.75,0.16061639785766602,False,,,34,14.944176,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.4141910076141357,180411,timo-ThinkPad-P1,192.168.0.13,3.4141910076141357,0,34,dce25_00110
-14.947683,0.75,0.07443070411682129,False,,,35,14.947683,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.488621711730957,180411,timo-ThinkPad-P1,192.168.0.13,3.488621711730957,0,35,dce25_00110
-14.950808,0.75,0.07367372512817383,False,,,36,14.950808,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.562295436859131,180411,timo-ThinkPad-P1,192.168.0.13,3.562295436859131,0,36,dce25_00110
-14.953569,0.75,0.07422065734863281,False,,,37,14.953569,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-08,1623179828,3.6365160942077637,180411,timo-ThinkPad-P1,192.168.0.13,3.6365160942077637,0,37,dce25_00110
-14.956127,0.75,0.09828925132751465,False,,,38,14.956127,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,3.7348053455352783,180411,timo-ThinkPad-P1,192.168.0.13,3.7348053455352783,0,38,dce25_00110
-14.95837,0.75,0.06475019454956055,False,,,39,14.95837,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,3.799555540084839,180411,timo-ThinkPad-P1,192.168.0.13,3.799555540084839,0,39,dce25_00110
-14.960442,0.75,0.0491640567779541,False,,,40,14.960442,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,3.848719596862793,180411,timo-ThinkPad-P1,192.168.0.13,3.848719596862793,0,40,dce25_00110
-14.962391,0.75,0.06758570671081543,False,,,41,14.962391,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,3.9163053035736084,180411,timo-ThinkPad-P1,192.168.0.13,3.9163053035736084,0,41,dce25_00110
-14.964087,0.75,0.07383489608764648,False,,,42,14.964087,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,3.990140199661255,180411,timo-ThinkPad-P1,192.168.0.13,3.990140199661255,0,42,dce25_00110
-14.965654,0.75,0.07152938842773438,False,,,43,14.965654,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.061669588088989,180411,timo-ThinkPad-P1,192.168.0.13,4.061669588088989,0,43,dce25_00110
-14.967107,0.75,0.07174944877624512,False,,,44,14.967107,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.133419036865234,180411,timo-ThinkPad-P1,192.168.0.13,4.133419036865234,0,44,dce25_00110
-14.968465,0.75,0.07529377937316895,False,,,45,14.968465,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.208712816238403,180411,timo-ThinkPad-P1,192.168.0.13,4.208712816238403,0,45,dce25_00110
-14.96973,0.75,0.07136940956115723,False,,,46,14.96973,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.2800822257995605,180411,timo-ThinkPad-P1,192.168.0.13,4.2800822257995605,0,46,dce25_00110
-14.970869,0.75,0.0707707405090332,False,,,47,14.970869,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.350852966308594,180411,timo-ThinkPad-P1,192.168.0.13,4.350852966308594,0,47,dce25_00110
-14.971957,0.75,0.16785693168640137,False,,,48,14.971957,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.518709897994995,180411,timo-ThinkPad-P1,192.168.0.13,4.518709897994995,0,48,dce25_00110
-14.972962,0.75,0.07783126831054688,False,,,49,14.972962,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-09,1623179829,4.596541166305542,180411,timo-ThinkPad-P1,192.168.0.13,4.596541166305542,0,49,dce25_00110
-14.973917,0.75,0.07525110244750977,False,,,50,14.973917,03d1f6e0148345deb3ef0944e3ec7015,2021-06-08_20-17-10,1623179830,4.671792268753052,180411,timo-ThinkPad-P1,192.168.0.13,4.671792268753052,0,50,dce25_00110
