mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.9073486e-06,0.5,0.7225492000579834,False,,,1,-1.9073486e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,0.7225492000579834,175696,timo-ThinkPad-P1,192.168.0.13,0.7225492000579834,0,1,dce25_00009
1.1920929e-06,0.5,0.09423398971557617,False,,,2,-1.1920929e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,0.8167831897735596,175696,timo-ThinkPad-P1,192.168.0.13,0.8167831897735596,0,2,dce25_00009
4.529953e-06,0.5,0.10204076766967773,False,,,3,-4.529953e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,0.9188239574432373,175696,timo-ThinkPad-P1,192.168.0.13,0.9188239574432373,0,3,dce25_00009
-9.536743e-07,0.5,0.05830860137939453,False,,,4,9.536743e-07,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,0.9771325588226318,175696,timo-ThinkPad-P1,192.168.0.13,0.9771325588226318,0,4,dce25_00009
7.1525574e-07,0.5,0.06565308570861816,False,,,5,-7.1525574e-07,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,1.04278564453125,175696,timo-ThinkPad-P1,192.168.0.13,1.04278564453125,0,5,dce25_00009
2.026558e-06,0.5,0.06908392906188965,False,,,6,-2.026558e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-21,1623179721,1.1118695735931396,175696,timo-ThinkPad-P1,192.168.0.13,1.1118695735931396,0,6,dce25_00009
-7.1525574e-07,0.5,0.0771481990814209,False,,,7,7.1525574e-07,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.1890177726745605,175696,timo-ThinkPad-P1,192.168.0.13,1.1890177726745605,0,7,dce25_00009
4.172325e-06,0.5,0.05596327781677246,False,,,8,-4.172325e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.244981050491333,175696,timo-ThinkPad-P1,192.168.0.13,1.244981050491333,0,8,dce25_00009
-4.7683716e-06,0.5,0.08164405822753906,False,,,9,4.7683716e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.326625108718872,175696,timo-ThinkPad-P1,192.168.0.13,1.326625108718872,0,9,dce25_00009
-2.2649765e-06,0.5,0.06252908706665039,False,,,10,2.2649765e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.3891541957855225,175696,timo-ThinkPad-P1,192.168.0.13,1.3891541957855225,0,10,dce25_00009
-3.4570694e-06,0.5,0.06346535682678223,False,,,11,3.4570694e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.4526195526123047,175696,timo-ThinkPad-P1,192.168.0.13,1.4526195526123047,0,11,dce25_00009
2.6226044e-06,0.5,0.07304120063781738,False,,,12,-2.6226044e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.525660753250122,175696,timo-ThinkPad-P1,192.168.0.13,1.525660753250122,0,12,dce25_00009
-7.748604e-06,0.5,0.06989860534667969,False,,,13,7.748604e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.5955593585968018,175696,timo-ThinkPad-P1,192.168.0.13,1.5955593585968018,0,13,dce25_00009
-4.172325e-06,0.5,0.062439680099487305,False,,,14,4.172325e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.657999038696289,175696,timo-ThinkPad-P1,192.168.0.13,1.657999038696289,0,14,dce25_00009
-4.7683716e-06,0.5,0.06088900566101074,False,,,15,4.7683716e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.7188880443572998,175696,timo-ThinkPad-P1,192.168.0.13,1.7188880443572998,0,15,dce25_00009
-5.6028366e-06,0.5,0.060222625732421875,False,,,16,5.6028366e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.7791106700897217,175696,timo-ThinkPad-P1,192.168.0.13,1.7791106700897217,0,16,dce25_00009
-4.053116e-06,0.5,0.18394899368286133,False,,,17,4.053116e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,1.963059663772583,175696,timo-ThinkPad-P1,192.168.0.13,1.963059663772583,0,17,dce25_00009
-7.390976e-06,0.5,0.05621075630187988,False,,,18,7.390976e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,2.019270420074463,175696,timo-ThinkPad-P1,192.168.0.13,2.019270420074463,0,18,dce25_00009
-9.179115e-06,0.5,0.05799460411071777,False,,,19,9.179115e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,2.0772650241851807,175696,timo-ThinkPad-P1,192.168.0.13,2.0772650241851807,0,19,dce25_00009
-1.1086464e-05,0.5,0.06106996536254883,False,,,20,1.1086464e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-22,1623179722,2.1383349895477295,175696,timo-ThinkPad-P1,192.168.0.13,2.1383349895477295,0,20,dce25_00009
-9.179115e-06,0.5,0.0639503002166748,False,,,21,9.179115e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.2022852897644043,175696,timo-ThinkPad-P1,192.168.0.13,2.2022852897644043,0,21,dce25_00009
-1.2278557e-05,0.5,0.06535840034484863,False,,,22,1.2278557e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.267643690109253,175696,timo-ThinkPad-P1,192.168.0.13,2.267643690109253,0,22,dce25_00009
-1.4066696e-05,0.5,0.06994748115539551,False,,,23,1.4066696e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.3375911712646484,175696,timo-ThinkPad-P1,192.168.0.13,2.3375911712646484,0,23,dce25_00009
-7.2717667e-06,0.5,0.05715584754943848,False,,,24,7.2717667e-06,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.394747018814087,175696,timo-ThinkPad-P1,192.168.0.13,2.394747018814087,0,24,dce25_00009
-1.5258789e-05,0.5,0.05609560012817383,False,,,25,1.5258789e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.4508426189422607,175696,timo-ThinkPad-P1,192.168.0.13,2.4508426189422607,0,25,dce25_00009
-1.001358e-05,0.5,0.05813431739807129,False,,,26,1.001358e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.508976936340332,175696,timo-ThinkPad-P1,192.168.0.13,2.508976936340332,0,26,dce25_00009
-1.4066696e-05,0.5,0.06288671493530273,False,,,27,1.4066696e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.5718636512756348,175696,timo-ThinkPad-P1,192.168.0.13,2.5718636512756348,0,27,dce25_00009
-1.1563301e-05,0.5,0.06706500053405762,False,,,28,1.1563301e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.6389286518096924,175696,timo-ThinkPad-P1,192.168.0.13,2.6389286518096924,0,28,dce25_00009
-1.9669533e-05,0.5,0.07880592346191406,False,,,29,1.9669533e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.7177345752716064,175696,timo-ThinkPad-P1,192.168.0.13,2.7177345752716064,0,29,dce25_00009
-2.0742416e-05,0.5,0.06025290489196777,False,,,30,2.0742416e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.777987480163574,175696,timo-ThinkPad-P1,192.168.0.13,2.777987480163574,0,30,dce25_00009
-2.4437904e-05,0.5,0.06067681312561035,False,,,31,2.4437904e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.8386642932891846,175696,timo-ThinkPad-P1,192.168.0.13,2.8386642932891846,0,31,dce25_00009
-2.2172928e-05,0.5,0.05945324897766113,False,,,32,2.2172928e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.8981175422668457,175696,timo-ThinkPad-P1,192.168.0.13,2.8981175422668457,0,32,dce25_00009
-2.7298927e-05,0.5,0.06005859375,False,,,33,2.7298927e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-23,1623179723,2.9581761360168457,175696,timo-ThinkPad-P1,192.168.0.13,2.9581761360168457,0,33,dce25_00009
-2.8729439e-05,0.5,0.35456395149230957,False,,,34,2.8729439e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.3127400875091553,175696,timo-ThinkPad-P1,192.168.0.13,3.3127400875091553,0,34,dce25_00009
-3.1113625e-05,0.5,0.08384370803833008,False,,,35,3.1113625e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.3965837955474854,175696,timo-ThinkPad-P1,192.168.0.13,3.3965837955474854,0,35,dce25_00009
-3.4332275e-05,0.5,0.056761741638183594,False,,,36,3.4332275e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.453345537185669,175696,timo-ThinkPad-P1,192.168.0.13,3.453345537185669,0,36,dce25_00009
-3.6478043e-05,0.5,0.055999040603637695,False,,,37,3.6478043e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.5093445777893066,175696,timo-ThinkPad-P1,192.168.0.13,3.5093445777893066,0,37,dce25_00009
-3.9935112e-05,0.5,0.05980372428894043,False,,,38,3.9935112e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.569148302078247,175696,timo-ThinkPad-P1,192.168.0.13,3.569148302078247,0,38,dce25_00009
-3.3974648e-05,0.5,0.061307430267333984,False,,,39,3.3974648e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.630455732345581,175696,timo-ThinkPad-P1,192.168.0.13,3.630455732345581,0,39,dce25_00009
-4.2557716e-05,0.5,0.05571937561035156,False,,,40,4.2557716e-05,82440dc730354be9b0e7e2a1cb2cff32,2021-06-08_20-15-24,1623179724,3.6861751079559326,175696,timo-ThinkPad-P1,192.168.0.13,3.6861751079559326,0,40,dce25_00009
