mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2.3841858e-07,0.5,0.7850551605224609,False,,,1,2.3841858e-07,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,0.7850551605224609,161668,timo-ThinkPad-P1,192.168.0.13,0.7850551605224609,0,1,942ba_00075
-2.3841858e-07,0.5,0.0858466625213623,False,,,2,2.3841858e-07,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,0.8709018230438232,161668,timo-ThinkPad-P1,192.168.0.13,0.8709018230438232,0,2,942ba_00075
2.3841858e-07,0.5,0.09244394302368164,False,,,3,-2.3841858e-07,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,0.9633457660675049,161668,timo-ThinkPad-P1,192.168.0.13,0.9633457660675049,0,3,942ba_00075
4.7683716e-07,0.5,0.09146451950073242,False,,,4,-4.7683716e-07,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,1.0548102855682373,161668,timo-ThinkPad-P1,192.168.0.13,1.0548102855682373,0,4,942ba_00075
-8.34465e-07,0.5,0.13071846961975098,False,,,5,8.34465e-07,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,1.1855287551879883,161668,timo-ThinkPad-P1,192.168.0.13,1.1855287551879883,0,5,942ba_00075
-5.00679e-06,0.5,0.10664725303649902,False,,,6,5.00679e-06,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,1.2921760082244873,161668,timo-ThinkPad-P1,192.168.0.13,1.2921760082244873,0,6,942ba_00075
-1.5497208e-05,0.5,0.06412100791931152,False,,,7,1.5497208e-05,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,1.3562970161437988,161668,timo-ThinkPad-P1,192.168.0.13,1.3562970161437988,0,7,942ba_00075
-1.66893e-05,0.5,0.06094241142272949,False,,,8,1.66893e-05,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-16,1623178816,1.4172394275665283,161668,timo-ThinkPad-P1,192.168.0.13,1.4172394275665283,0,8,942ba_00075
-1.0251999e-05,0.5,0.06255197525024414,False,,,9,1.0251999e-05,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-17,1623178817,1.4797914028167725,161668,timo-ThinkPad-P1,192.168.0.13,1.4797914028167725,0,9,942ba_00075
-0.00026905537,0.5,0.07285928726196289,False,,,10,0.00026905537,0d6daf10ab1d4a3cbd081a8a8ac6bae6,2021-06-08_20-00-17,1623178817,1.5526506900787354,161668,timo-ThinkPad-P1,192.168.0.13,1.5526506900787354,0,10,942ba_00075
