mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-9.1552734e-05,0.5,0.6680750846862793,False,,,1,9.1552734e-05,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.6680750846862793,178773,timo-ThinkPad-P1,192.168.0.13,0.6680750846862793,0,1,dce25_00081
-0.06179881,0.5,0.06415939331054688,False,,,2,0.06179881,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.7322344779968262,178773,timo-ThinkPad-P1,192.168.0.13,0.7322344779968262,0,2,dce25_00081
-0.083501935,0.5,0.06688666343688965,False,,,3,0.083501935,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.7991211414337158,178773,timo-ThinkPad-P1,192.168.0.13,0.7991211414337158,0,3,dce25_00081
-0.10677242,0.5,0.06479120254516602,False,,,4,0.10677242,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.8639123439788818,178773,timo-ThinkPad-P1,192.168.0.13,0.8639123439788818,0,4,dce25_00081
-0.14199579,0.5,0.0718069076538086,False,,,5,0.14199579,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.9357192516326904,178773,timo-ThinkPad-P1,192.168.0.13,0.9357192516326904,0,5,dce25_00081
-0.20713687,0.5,0.04967212677001953,False,,,6,0.20713687,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,0.98539137840271,178773,timo-ThinkPad-P1,192.168.0.13,0.98539137840271,0,6,dce25_00081
-0.25336087,0.5,0.045172929763793945,False,,,7,0.25336087,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-31,1623179791,1.030564308166504,178773,timo-ThinkPad-P1,192.168.0.13,1.030564308166504,0,7,dce25_00081
-0.3454181,0.5,0.15933513641357422,False,,,8,0.3454181,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.1898994445800781,178773,timo-ThinkPad-P1,192.168.0.13,1.1898994445800781,0,8,dce25_00081
-0.3545649,0.5,0.09099864959716797,False,,,9,0.3545649,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.280898094177246,178773,timo-ThinkPad-P1,192.168.0.13,1.280898094177246,0,9,dce25_00081
-0.45178664,0.5,0.08441853523254395,False,,,10,0.45178664,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.36531662940979,178773,timo-ThinkPad-P1,192.168.0.13,1.36531662940979,0,10,dce25_00081
-0.6060294,0.5,0.05093836784362793,False,,,11,0.6060294,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.416254997253418,178773,timo-ThinkPad-P1,192.168.0.13,1.416254997253418,0,11,dce25_00081
-0.8039001,0.5,0.04034423828125,False,,,12,0.8039001,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.456599235534668,178773,timo-ThinkPad-P1,192.168.0.13,1.456599235534668,0,12,dce25_00081
-0.90560377,0.5,0.05081892013549805,False,,,13,0.90560377,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.507418155670166,178773,timo-ThinkPad-P1,192.168.0.13,1.507418155670166,0,13,dce25_00081
-0.9535295,0.5,0.05996966361999512,False,,,14,0.9535295,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.5673878192901611,178773,timo-ThinkPad-P1,192.168.0.13,1.5673878192901611,0,14,dce25_00081
-1.2879378,0.5,0.06845641136169434,False,,,15,1.2879378,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.6358442306518555,178773,timo-ThinkPad-P1,192.168.0.13,1.6358442306518555,0,15,dce25_00081
-1.5624647,0.5,0.0590519905090332,False,,,16,1.5624647,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.6948962211608887,178773,timo-ThinkPad-P1,192.168.0.13,1.6948962211608887,0,16,dce25_00081
-1.9739425,0.5,0.05539393424987793,False,,,17,1.9739425,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.7502901554107666,178773,timo-ThinkPad-P1,192.168.0.13,1.7502901554107666,0,17,dce25_00081
-2.547146,0.5,0.05658411979675293,False,,,18,2.547146,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.8068742752075195,178773,timo-ThinkPad-P1,192.168.0.13,1.8068742752075195,0,18,dce25_00081
-3.6028574,0.5,0.05757713317871094,False,,,19,3.6028574,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.8644514083862305,178773,timo-ThinkPad-P1,192.168.0.13,1.8644514083862305,0,19,dce25_00081
-6.8578606,0.7,0.057787418365478516,False,,,20,6.8578606,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.922238826751709,178773,timo-ThinkPad-P1,192.168.0.13,1.922238826751709,0,20,dce25_00081
-11.114168,0.75,0.05791115760803223,False,,,21,11.114168,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,1.9801499843597412,178773,timo-ThinkPad-P1,192.168.0.13,1.9801499843597412,0,21,dce25_00081
-13.157043,0.75,0.056009769439697266,False,,,22,13.157043,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,2.0361597537994385,178773,timo-ThinkPad-P1,192.168.0.13,2.0361597537994385,0,22,dce25_00081
-13.908886,0.75,0.04427599906921387,False,,,23,13.908886,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,2.0804357528686523,178773,timo-ThinkPad-P1,192.168.0.13,2.0804357528686523,0,23,dce25_00081
-14.25746,0.75,0.05390286445617676,False,,,24,14.25746,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-32,1623179792,2.134338617324829,178773,timo-ThinkPad-P1,192.168.0.13,2.134338617324829,0,24,dce25_00081
-14.454027,0.75,0.13002848625183105,False,,,25,14.454027,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.26436710357666,178773,timo-ThinkPad-P1,192.168.0.13,2.26436710357666,0,25,dce25_00081
-14.574856,0.75,0.06019449234008789,False,,,26,14.574856,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.324561595916748,178773,timo-ThinkPad-P1,192.168.0.13,2.324561595916748,0,26,dce25_00081
-14.654494,0.75,0.060720205307006836,False,,,27,14.654494,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.385281801223755,178773,timo-ThinkPad-P1,192.168.0.13,2.385281801223755,0,27,dce25_00081
-14.710901,0.75,0.0561978816986084,False,,,28,14.710901,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.4414796829223633,178773,timo-ThinkPad-P1,192.168.0.13,2.4414796829223633,0,28,dce25_00081
-14.753344,0.75,0.058325767517089844,False,,,29,14.753344,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.499805450439453,178773,timo-ThinkPad-P1,192.168.0.13,2.499805450439453,0,29,dce25_00081
-14.784799,0.75,0.05775904655456543,False,,,30,14.784799,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.5575644969940186,178773,timo-ThinkPad-P1,192.168.0.13,2.5575644969940186,0,30,dce25_00081
-14.810042,0.75,0.0592498779296875,False,,,31,14.810042,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.616814374923706,178773,timo-ThinkPad-P1,192.168.0.13,2.616814374923706,0,31,dce25_00081
-14.830639,0.75,0.05842161178588867,False,,,32,14.830639,947d042c4d5447c1bc06b60e82dd4d0e,2021-06-08_20-16-33,1623179793,2.6752359867095947,178773,timo-ThinkPad-P1,192.168.0.13,2.6752359867095947,0,32,dce25_00081
