mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,1.0594658851623535,False,,,1,-2.3841858e-07,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-39,1623178779,1.0594658851623535,160154,timo-ThinkPad-P1,192.168.0.13,1.0594658851623535,0,1,942ba_00040
3.5762787e-07,0.5,0.12239527702331543,False,,,2,-3.5762787e-07,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-39,1623178779,1.181861162185669,160154,timo-ThinkPad-P1,192.168.0.13,1.181861162185669,0,2,942ba_00040
0.0,0.5,0.09284591674804688,False,,,3,,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-39,1623178779,1.2747070789337158,160154,timo-ThinkPad-P1,192.168.0.13,1.2747070789337158,0,3,942ba_00040
2.3841858e-07,0.5,0.1357896327972412,False,,,4,-2.3841858e-07,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-39,1623178779,1.410496711730957,160154,timo-ThinkPad-P1,192.168.0.13,1.410496711730957,0,4,942ba_00040
-1.4305115e-06,0.5,0.14166593551635742,False,,,5,1.4305115e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.5521626472473145,160154,timo-ThinkPad-P1,192.168.0.13,1.5521626472473145,0,5,942ba_00040
-1.1920929e-06,0.5,0.11136531829833984,False,,,6,1.1920929e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.6635279655456543,160154,timo-ThinkPad-P1,192.168.0.13,1.6635279655456543,0,6,942ba_00040
-1.1920929e-06,0.5,0.06329464912414551,False,,,7,1.1920929e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.7268226146697998,160154,timo-ThinkPad-P1,192.168.0.13,1.7268226146697998,0,7,942ba_00040
-1.66893e-06,0.5,0.06406426429748535,False,,,8,1.66893e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.7908868789672852,160154,timo-ThinkPad-P1,192.168.0.13,1.7908868789672852,0,8,942ba_00040
-3.0994415e-06,0.5,0.06878399848937988,False,,,9,3.0994415e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.859670877456665,160154,timo-ThinkPad-P1,192.168.0.13,1.859670877456665,0,9,942ba_00040
-5.9604645e-06,0.5,0.06649112701416016,False,,,10,5.9604645e-06,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.9261620044708252,160154,timo-ThinkPad-P1,192.168.0.13,1.9261620044708252,0,10,942ba_00040
-1.0251999e-05,0.7,0.06585431098937988,False,,,11,1.0251999e-05,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,1.992016315460205,160154,timo-ThinkPad-P1,192.168.0.13,1.992016315460205,0,11,942ba_00040
-1.9669533e-05,0.5,0.0543057918548584,False,,,12,1.9669533e-05,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,2.0463221073150635,160154,timo-ThinkPad-P1,192.168.0.13,2.0463221073150635,0,12,942ba_00040
-3.838539e-05,0.5,0.06265830993652344,False,,,13,3.838539e-05,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,2.108980417251587,160154,timo-ThinkPad-P1,192.168.0.13,2.108980417251587,0,13,942ba_00040
-7.092953e-05,0.5,0.15967965126037598,False,,,14,7.092953e-05,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,2.268660068511963,160154,timo-ThinkPad-P1,192.168.0.13,2.268660068511963,0,14,942ba_00040
-0.00013184547,0.5,0.08647990226745605,False,,,15,0.00013184547,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,2.355139970779419,160154,timo-ThinkPad-P1,192.168.0.13,2.355139970779419,0,15,942ba_00040
-0.0002452135,0.75,0.07250046730041504,False,,,16,0.0002452135,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-40,1623178780,2.427640438079834,160154,timo-ThinkPad-P1,192.168.0.13,2.427640438079834,0,16,942ba_00040
-0.00046527386,0.5,0.0733788013458252,False,,,17,0.00046527386,c9629bafb48449fab3cd1ec37089e4dd,2021-06-08_19-59-41,1623178781,2.501019239425659,160154,timo-ThinkPad-P1,192.168.0.13,2.501019239425659,0,17,942ba_00040
