mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.5762787e-07,0.5,0.6995279788970947,False,,,1,3.5762787e-07,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,0.6995279788970947,176092,timo-ThinkPad-P1,192.168.0.13,0.6995279788970947,0,1,dce25_00020
-0.00016474724,0.5,0.07831192016601562,False,,,2,0.00016474724,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,0.7778398990631104,176092,timo-ThinkPad-P1,192.168.0.13,0.7778398990631104,0,2,dce25_00020
-5.9962273e-05,0.5,0.05833888053894043,False,,,3,5.9962273e-05,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,0.8361787796020508,176092,timo-ThinkPad-P1,192.168.0.13,0.8361787796020508,0,3,dce25_00020
-0.00026655197,0.5,0.07315492630004883,False,,,4,0.00026655197,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,0.9093337059020996,176092,timo-ThinkPad-P1,192.168.0.13,0.9093337059020996,0,4,dce25_00020
0.0002259016,0.5,0.06041097640991211,False,,,5,-0.0002259016,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,0.9697446823120117,176092,timo-ThinkPad-P1,192.168.0.13,0.9697446823120117,0,5,dce25_00020
0.00025486946,0.5,0.08335590362548828,False,,,6,-0.00025486946,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-32,1623179732,1.0531005859375,176092,timo-ThinkPad-P1,192.168.0.13,1.0531005859375,0,6,dce25_00020
-0.0018429756,0.5,0.11571645736694336,False,,,7,0.0018429756,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.1688170433044434,176092,timo-ThinkPad-P1,192.168.0.13,1.1688170433044434,0,7,dce25_00020
-6.210804e-05,0.5,0.0570223331451416,False,,,8,6.210804e-05,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.225839376449585,176092,timo-ThinkPad-P1,192.168.0.13,1.225839376449585,0,8,dce25_00020
-0.0029075146,0.5,0.05564618110656738,False,,,9,0.0029075146,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.2814855575561523,176092,timo-ThinkPad-P1,192.168.0.13,1.2814855575561523,0,9,dce25_00020
-0.0020234585,0.5,0.05691218376159668,False,,,10,0.0020234585,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.338397741317749,176092,timo-ThinkPad-P1,192.168.0.13,1.338397741317749,0,10,dce25_00020
-0.0034768581,0.5,0.05727720260620117,False,,,11,0.0034768581,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.3956749439239502,176092,timo-ThinkPad-P1,192.168.0.13,1.3956749439239502,0,11,dce25_00020
-0.003877163,0.5,0.05979037284851074,False,,,12,0.003877163,88ccd00f029d420aa40d76da9221bd57,2021-06-08_20-15-33,1623179733,1.455465316772461,176092,timo-ThinkPad-P1,192.168.0.13,1.455465316772461,0,12,dce25_00020
