mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0001385212,0.5,0.963881254196167,False,,,1,-0.0001385212,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,0.963881254196167,180692,timo-ThinkPad-P1,192.168.0.13,0.963881254196167,0,1,dce25_00121
-0.044533134,0.5,0.11646819114685059,False,,,2,0.044533134,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.0803494453430176,180692,timo-ThinkPad-P1,192.168.0.13,1.0803494453430176,0,2,dce25_00121
-0.07607174,0.5,0.08841133117675781,False,,,3,0.07607174,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.1687607765197754,180692,timo-ThinkPad-P1,192.168.0.13,1.1687607765197754,0,3,dce25_00121
-0.118958354,0.5,0.06169700622558594,False,,,4,0.118958354,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.2304577827453613,180692,timo-ThinkPad-P1,192.168.0.13,1.2304577827453613,0,4,dce25_00121
-0.18490767,0.5,0.06713247299194336,False,,,5,0.18490767,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.2975902557373047,180692,timo-ThinkPad-P1,192.168.0.13,1.2975902557373047,0,5,dce25_00121
-0.27885497,0.5,0.08770537376403809,False,,,6,0.27885497,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.3852956295013428,180692,timo-ThinkPad-P1,192.168.0.13,1.3852956295013428,0,6,dce25_00121
-0.5096632,0.5,0.05606722831726074,False,,,7,0.5096632,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.4413628578186035,180692,timo-ThinkPad-P1,192.168.0.13,1.4413628578186035,0,7,dce25_00121
-0.5037923,0.5,0.08121848106384277,False,,,8,0.5037923,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.5225813388824463,180692,timo-ThinkPad-P1,192.168.0.13,1.5225813388824463,0,8,dce25_00121
-0.84885466,0.5,0.057344675064086914,False,,,9,0.84885466,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.5799260139465332,180692,timo-ThinkPad-P1,192.168.0.13,1.5799260139465332,0,9,dce25_00121
-1.3248432,0.5,0.061396121978759766,False,,,10,1.3248432,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-18,1623179838,1.641322135925293,180692,timo-ThinkPad-P1,192.168.0.13,1.641322135925293,0,10,dce25_00121
-2.2588496,0.5,0.05942797660827637,False,,,11,2.2588496,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.7007501125335693,180692,timo-ThinkPad-P1,192.168.0.13,1.7007501125335693,0,11,dce25_00121
-3.9765422,0.5,0.05710792541503906,False,,,12,3.9765422,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.7578580379486084,180692,timo-ThinkPad-P1,192.168.0.13,1.7578580379486084,0,12,dce25_00121
-9.786176,0.75,0.05689811706542969,False,,,13,9.786176,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.814756155014038,180692,timo-ThinkPad-P1,192.168.0.13,1.814756155014038,0,13,dce25_00121
-13.471235,0.75,0.04109334945678711,False,,,14,13.471235,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.8558495044708252,180692,timo-ThinkPad-P1,192.168.0.13,1.8558495044708252,0,14,dce25_00121
-14.291235,0.75,0.05614829063415527,False,,,15,14.291235,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.9119977951049805,180692,timo-ThinkPad-P1,192.168.0.13,1.9119977951049805,0,15,dce25_00121
-14.5752735,0.75,0.06284260749816895,False,,,16,14.5752735,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,1.9748404026031494,180692,timo-ThinkPad-P1,192.168.0.13,1.9748404026031494,0,16,dce25_00121
-14.708427,0.75,0.05721759796142578,False,,,17,14.708427,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.032058000564575,180692,timo-ThinkPad-P1,192.168.0.13,2.032058000564575,0,17,dce25_00121
-14.781771,0.75,0.06354379653930664,False,,,18,14.781771,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.095601797103882,180692,timo-ThinkPad-P1,192.168.0.13,2.095601797103882,0,18,dce25_00121
-14.827802,0.75,0.05058860778808594,False,,,19,14.827802,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.1461904048919678,180692,timo-ThinkPad-P1,192.168.0.13,2.1461904048919678,0,19,dce25_00121
-14.858984,0.75,0.2188277244567871,False,,,20,14.858984,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.365018129348755,180692,timo-ThinkPad-P1,192.168.0.13,2.365018129348755,0,20,dce25_00121
-14.88175,0.75,0.05520200729370117,False,,,21,14.88175,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.420220136642456,180692,timo-ThinkPad-P1,192.168.0.13,2.420220136642456,0,21,dce25_00121
-14.8979,0.75,0.05619645118713379,False,,,22,14.8979,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.47641658782959,180692,timo-ThinkPad-P1,192.168.0.13,2.47641658782959,0,22,dce25_00121
-14.910773,0.75,0.05660104751586914,False,,,23,14.910773,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.533017635345459,180692,timo-ThinkPad-P1,192.168.0.13,2.533017635345459,0,23,dce25_00121
-14.9208765,0.75,0.05701875686645508,False,,,24,14.9208765,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.590036392211914,180692,timo-ThinkPad-P1,192.168.0.13,2.590036392211914,0,24,dce25_00121
-14.929302,0.75,0.05678081512451172,False,,,25,14.929302,5f052282af3746d69569a881a4050de8,2021-06-08_20-17-19,1623179839,2.646817207336426,180692,timo-ThinkPad-P1,192.168.0.13,2.646817207336426,0,25,dce25_00121
