mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
6.520748e-05,0.5,0.753063440322876,False,,,1,-6.520748e-05,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,0.753063440322876,180725,timo-ThinkPad-P1,192.168.0.13,0.753063440322876,0,1,dce25_00125
-2.4795532e-05,0.5,0.0696861743927002,False,,,2,2.4795532e-05,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,0.8227496147155762,180725,timo-ThinkPad-P1,192.168.0.13,0.8227496147155762,0,2,dce25_00125
-0.0003926754,0.5,0.06158852577209473,False,,,3,0.0003926754,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,0.8843381404876709,180725,timo-ThinkPad-P1,192.168.0.13,0.8843381404876709,0,3,dce25_00125
-0.00016909838,0.5,0.061074018478393555,False,,,4,0.00016909838,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,0.9454121589660645,180725,timo-ThinkPad-P1,192.168.0.13,0.9454121589660645,0,4,dce25_00125
-0.0004506111,0.5,0.060025930404663086,False,,,5,0.0004506111,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,1.0054380893707275,180725,timo-ThinkPad-P1,192.168.0.13,1.0054380893707275,0,5,dce25_00125
-0.0006957054,0.5,0.14492559432983398,False,,,6,0.0006957054,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,1.1503636837005615,180725,timo-ThinkPad-P1,192.168.0.13,1.1503636837005615,0,6,dce25_00125
-0.0009688139,0.5,0.05760073661804199,False,,,7,0.0009688139,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-18,1623179838,1.2079644203186035,180725,timo-ThinkPad-P1,192.168.0.13,1.2079644203186035,0,7,dce25_00125
-0.0016063452,0.5,0.047688961029052734,False,,,8,0.0016063452,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.2556533813476562,180725,timo-ThinkPad-P1,192.168.0.13,1.2556533813476562,0,8,dce25_00125
-0.003557682,0.5,0.055684566497802734,False,,,9,0.003557682,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.311337947845459,180725,timo-ThinkPad-P1,192.168.0.13,1.311337947845459,0,9,dce25_00125
-0.006949067,0.5,0.04536032676696777,False,,,10,0.006949067,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.3566982746124268,180725,timo-ThinkPad-P1,192.168.0.13,1.3566982746124268,0,10,dce25_00125
-0.009836316,0.5,0.04355144500732422,False,,,11,0.009836316,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.400249719619751,180725,timo-ThinkPad-P1,192.168.0.13,1.400249719619751,0,11,dce25_00125
-0.013831377,0.5,0.047438621520996094,False,,,12,0.013831377,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.447688341140747,180725,timo-ThinkPad-P1,192.168.0.13,1.447688341140747,0,12,dce25_00125
-0.024252295,0.5,0.07497143745422363,False,,,13,0.024252295,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.5226597785949707,180725,timo-ThinkPad-P1,192.168.0.13,1.5226597785949707,0,13,dce25_00125
-0.029338956,0.5,0.06397366523742676,False,,,14,0.029338956,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.5866334438323975,180725,timo-ThinkPad-P1,192.168.0.13,1.5866334438323975,0,14,dce25_00125
-0.046939254,0.5,0.058121681213378906,False,,,15,0.046939254,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.6447551250457764,180725,timo-ThinkPad-P1,192.168.0.13,1.6447551250457764,0,15,dce25_00125
-0.06358075,0.5,0.06528854370117188,False,,,16,0.06358075,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.7100436687469482,180725,timo-ThinkPad-P1,192.168.0.13,1.7100436687469482,0,16,dce25_00125
-0.07999039,0.5,0.05731034278869629,False,,,17,0.07999039,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.7673540115356445,180725,timo-ThinkPad-P1,192.168.0.13,1.7673540115356445,0,17,dce25_00125
-0.098463416,0.5,0.06100153923034668,False,,,18,0.098463416,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.8283555507659912,180725,timo-ThinkPad-P1,192.168.0.13,1.8283555507659912,0,18,dce25_00125
-0.11694038,0.5,0.05748558044433594,False,,,19,0.11694038,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.8858411312103271,180725,timo-ThinkPad-P1,192.168.0.13,1.8858411312103271,0,19,dce25_00125
-0.13341415,0.5,0.06900477409362793,False,,,20,0.13341415,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,1.954845905303955,180725,timo-ThinkPad-P1,192.168.0.13,1.954845905303955,0,20,dce25_00125
-0.1506269,0.5,0.05897212028503418,False,,,21,0.1506269,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,2.0138180255889893,180725,timo-ThinkPad-P1,192.168.0.13,2.0138180255889893,0,21,dce25_00125
-0.16473603,0.5,0.059316158294677734,False,,,22,0.16473603,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,2.073134183883667,180725,timo-ThinkPad-P1,192.168.0.13,2.073134183883667,0,22,dce25_00125
-0.18338561,0.5,0.13592791557312012,False,,,23,0.18338561,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-19,1623179839,2.209062099456787,180725,timo-ThinkPad-P1,192.168.0.13,2.209062099456787,0,23,dce25_00125
-0.19479573,0.5,0.07909488677978516,False,,,24,0.19479573,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.2881569862365723,180725,timo-ThinkPad-P1,192.168.0.13,2.2881569862365723,0,24,dce25_00125
-0.21501791,0.5,0.061290740966796875,False,,,25,0.21501791,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.349447727203369,180725,timo-ThinkPad-P1,192.168.0.13,2.349447727203369,0,25,dce25_00125
-0.22654426,0.5,0.06205606460571289,False,,,26,0.22654426,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.411503791809082,180725,timo-ThinkPad-P1,192.168.0.13,2.411503791809082,0,26,dce25_00125
-0.24401927,0.5,0.06260371208190918,False,,,27,0.24401927,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.474107503890991,180725,timo-ThinkPad-P1,192.168.0.13,2.474107503890991,0,27,dce25_00125
-0.2584021,0.5,0.07905125617980957,False,,,28,0.2584021,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.553158760070801,180725,timo-ThinkPad-P1,192.168.0.13,2.553158760070801,0,28,dce25_00125
-0.27545524,0.5,0.0727396011352539,False,,,29,0.27545524,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.6258983612060547,180725,timo-ThinkPad-P1,192.168.0.13,2.6258983612060547,0,29,dce25_00125
-0.29908347,0.5,0.058305978775024414,False,,,30,0.29908347,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.684204339981079,180725,timo-ThinkPad-P1,192.168.0.13,2.684204339981079,0,30,dce25_00125
-0.30887115,0.5,0.06564927101135254,False,,,31,0.30887115,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.7498536109924316,180725,timo-ThinkPad-P1,192.168.0.13,2.7498536109924316,0,31,dce25_00125
-0.33450806,0.5,0.05911397933959961,False,,,32,0.33450806,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.8089675903320312,180725,timo-ThinkPad-P1,192.168.0.13,2.8089675903320312,0,32,dce25_00125
-0.3518771,0.5,0.05813169479370117,False,,,33,0.3518771,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.8670992851257324,180725,timo-ThinkPad-P1,192.168.0.13,2.8670992851257324,0,33,dce25_00125
-0.372375,0.5,0.046143293380737305,False,,,34,0.372375,3eef50aa5515427899156e6f7e6a6eab,2021-06-08_20-17-20,1623179840,2.9132425785064697,180725,timo-ThinkPad-P1,192.168.0.13,2.9132425785064697,0,34,dce25_00125
