mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.3232231e-05,0.5,0.8076965808868408,False,,,1,1.3232231e-05,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-41,1623179861,0.8076965808868408,181793,timo-ThinkPad-P1,192.168.0.13,0.8076965808868408,0,1,dce25_00146
-0.044962287,0.5,0.06867313385009766,False,,,2,0.044962287,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-41,1623179861,0.8763697147369385,181793,timo-ThinkPad-P1,192.168.0.13,0.8763697147369385,0,2,dce25_00146
-0.07759106,0.5,0.06882643699645996,False,,,3,0.07759106,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-41,1623179861,0.9451961517333984,181793,timo-ThinkPad-P1,192.168.0.13,0.9451961517333984,0,3,dce25_00146
-0.106209636,0.5,0.0785067081451416,False,,,4,0.106209636,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-41,1623179861,1.02370285987854,181793,timo-ThinkPad-P1,192.168.0.13,1.02370285987854,0,4,dce25_00146
-0.20501912,0.5,0.1343076229095459,False,,,5,0.20501912,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-41,1623179861,1.158010482788086,181793,timo-ThinkPad-P1,192.168.0.13,1.158010482788086,0,5,dce25_00146
-0.42651272,0.5,0.11407208442687988,False,,,6,0.42651272,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.2720825672149658,181793,timo-ThinkPad-P1,192.168.0.13,1.2720825672149658,0,6,dce25_00146
-0.61434233,0.5,0.1459217071533203,False,,,7,0.61434233,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.4180042743682861,181793,timo-ThinkPad-P1,192.168.0.13,1.4180042743682861,0,7,dce25_00146
-0.9663476,0.5,0.07115459442138672,False,,,8,0.9663476,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.4891588687896729,181793,timo-ThinkPad-P1,192.168.0.13,1.4891588687896729,0,8,dce25_00146
-1.5050539,0.5,0.06866073608398438,False,,,9,1.5050539,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.5578196048736572,181793,timo-ThinkPad-P1,192.168.0.13,1.5578196048736572,0,9,dce25_00146
-2.1324484,0.5,0.06772732734680176,False,,,10,2.1324484,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.625546932220459,181793,timo-ThinkPad-P1,192.168.0.13,1.625546932220459,0,10,dce25_00146
-5.6287403,0.65,0.06604933738708496,False,,,11,5.6287403,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.691596269607544,181793,timo-ThinkPad-P1,192.168.0.13,1.691596269607544,0,11,dce25_00146
-11.768838,0.75,0.0668630599975586,False,,,12,11.768838,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.7584593296051025,181793,timo-ThinkPad-P1,192.168.0.13,1.7584593296051025,0,12,dce25_00146
-13.7292185,0.75,0.06055617332458496,False,,,13,13.7292185,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.8190155029296875,181793,timo-ThinkPad-P1,192.168.0.13,1.8190155029296875,0,13,dce25_00146
-14.378712,0.75,0.06812930107116699,False,,,14,14.378712,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.8871448040008545,181793,timo-ThinkPad-P1,192.168.0.13,1.8871448040008545,0,14,dce25_00146
-14.628125,0.75,0.06779956817626953,False,,,15,14.628125,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,1.954944372177124,181793,timo-ThinkPad-P1,192.168.0.13,1.954944372177124,0,15,dce25_00146
-14.746976,0.75,0.09045195579528809,False,,,16,14.746976,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,2.045396327972412,181793,timo-ThinkPad-P1,192.168.0.13,2.045396327972412,0,16,dce25_00146
-14.812501,0.75,0.09959673881530762,False,,,17,14.812501,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-42,1623179862,2.1449930667877197,181793,timo-ThinkPad-P1,192.168.0.13,2.1449930667877197,0,17,dce25_00146
-14.853156,0.75,0.3767540454864502,False,,,18,14.853156,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.52174711227417,181793,timo-ThinkPad-P1,192.168.0.13,2.52174711227417,0,18,dce25_00146
-14.880979,0.75,0.08723616600036621,False,,,19,14.880979,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.608983278274536,181793,timo-ThinkPad-P1,192.168.0.13,2.608983278274536,0,19,dce25_00146
-14.899701,0.75,0.07532358169555664,False,,,20,14.899701,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.6843068599700928,181793,timo-ThinkPad-P1,192.168.0.13,2.6843068599700928,0,20,dce25_00146
-14.914299,0.75,0.05646181106567383,False,,,21,14.914299,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.7407686710357666,181793,timo-ThinkPad-P1,192.168.0.13,2.7407686710357666,0,21,dce25_00146
-14.925043,0.75,0.06525683403015137,False,,,22,14.925043,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.806025505065918,181793,timo-ThinkPad-P1,192.168.0.13,2.806025505065918,0,22,dce25_00146
-14.9339485,0.75,0.0691671371459961,False,,,23,14.9339485,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.875192642211914,181793,timo-ThinkPad-P1,192.168.0.13,2.875192642211914,0,23,dce25_00146
-14.940857,0.75,0.07035350799560547,False,,,24,14.940857,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,2.9455461502075195,181793,timo-ThinkPad-P1,192.168.0.13,2.9455461502075195,0,24,dce25_00146
-14.94663,0.75,0.07091641426086426,False,,,25,14.94663,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,3.016462564468384,181793,timo-ThinkPad-P1,192.168.0.13,3.016462564468384,0,25,dce25_00146
-14.951403,0.75,0.0738382339477539,False,,,26,14.951403,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,3.0903007984161377,181793,timo-ThinkPad-P1,192.168.0.13,3.0903007984161377,0,26,dce25_00146
-14.955506,0.75,0.07015204429626465,False,,,27,14.955506,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-43,1623179863,3.1604528427124023,181793,timo-ThinkPad-P1,192.168.0.13,3.1604528427124023,0,27,dce25_00146
-14.959003,0.75,0.0684053897857666,False,,,28,14.959003,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.228858232498169,181793,timo-ThinkPad-P1,192.168.0.13,3.228858232498169,0,28,dce25_00146
-14.962017,0.75,0.06733942031860352,False,,,29,14.962017,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.2961976528167725,181793,timo-ThinkPad-P1,192.168.0.13,3.2961976528167725,0,29,dce25_00146
-14.964616,0.75,0.06929254531860352,False,,,30,14.964616,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.365490198135376,181793,timo-ThinkPad-P1,192.168.0.13,3.365490198135376,0,30,dce25_00146
-14.966938,0.75,0.06709122657775879,False,,,31,14.966938,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.4325814247131348,181793,timo-ThinkPad-P1,192.168.0.13,3.4325814247131348,0,31,dce25_00146
-14.969025,0.75,0.21937131881713867,False,,,32,14.969025,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.6519527435302734,181793,timo-ThinkPad-P1,192.168.0.13,3.6519527435302734,0,32,dce25_00146
-14.97082,0.75,0.06986737251281738,False,,,33,14.97082,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.721820116043091,181793,timo-ThinkPad-P1,192.168.0.13,3.721820116043091,0,33,dce25_00146
-14.972472,0.75,0.07072234153747559,False,,,34,14.972472,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.7925424575805664,181793,timo-ThinkPad-P1,192.168.0.13,3.7925424575805664,0,34,dce25_00146
-14.973942,0.75,0.07750153541564941,False,,,35,14.973942,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.870043992996216,181793,timo-ThinkPad-P1,192.168.0.13,3.870043992996216,0,35,dce25_00146
-14.975285,0.75,0.06809496879577637,False,,,36,14.975285,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,3.938138961791992,181793,timo-ThinkPad-P1,192.168.0.13,3.938138961791992,0,36,dce25_00146
-14.976509,0.75,0.07075643539428711,False,,,37,14.976509,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,4.008895397186279,181793,timo-ThinkPad-P1,192.168.0.13,4.008895397186279,0,37,dce25_00146
-14.977604,0.75,0.07152867317199707,False,,,38,14.977604,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,4.080424070358276,181793,timo-ThinkPad-P1,192.168.0.13,4.080424070358276,0,38,dce25_00146
-14.978637,0.75,0.07112836837768555,False,,,39,14.978637,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-44,1623179864,4.151552438735962,181793,timo-ThinkPad-P1,192.168.0.13,4.151552438735962,0,39,dce25_00146
-14.979554,0.75,0.07108020782470703,False,,,40,14.979554,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.222632646560669,181793,timo-ThinkPad-P1,192.168.0.13,4.222632646560669,0,40,dce25_00146
-14.980427,0.75,0.07133793830871582,False,,,41,14.980427,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.293970584869385,181793,timo-ThinkPad-P1,192.168.0.13,4.293970584869385,0,41,dce25_00146
-14.981221,0.75,0.07152271270751953,False,,,42,14.981221,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.365493297576904,181793,timo-ThinkPad-P1,192.168.0.13,4.365493297576904,0,42,dce25_00146
-14.981948,0.75,0.07232832908630371,False,,,43,14.981948,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.437821626663208,181793,timo-ThinkPad-P1,192.168.0.13,4.437821626663208,0,43,dce25_00146
-14.982646,0.75,0.06506180763244629,False,,,44,14.982646,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.502883434295654,181793,timo-ThinkPad-P1,192.168.0.13,4.502883434295654,0,44,dce25_00146
-14.983282,0.75,0.056143999099731445,False,,,45,14.983282,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.559027433395386,181793,timo-ThinkPad-P1,192.168.0.13,4.559027433395386,0,45,dce25_00146
-14.9838705,0.75,0.07522869110107422,False,,,46,14.9838705,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.63425612449646,181793,timo-ThinkPad-P1,192.168.0.13,4.63425612449646,0,46,dce25_00146
-14.984428,0.75,0.12576007843017578,False,,,47,14.984428,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.760016202926636,181793,timo-ThinkPad-P1,192.168.0.13,4.760016202926636,0,47,dce25_00146
-14.98496,0.75,0.062254905700683594,False,,,48,14.98496,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.822271108627319,181793,timo-ThinkPad-P1,192.168.0.13,4.822271108627319,0,48,dce25_00146
-14.98545,0.75,0.06914091110229492,False,,,49,14.98545,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.891412019729614,181793,timo-ThinkPad-P1,192.168.0.13,4.891412019729614,0,49,dce25_00146
-14.985914,0.75,0.06774306297302246,False,,,50,14.985914,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,4.959155082702637,181793,timo-ThinkPad-P1,192.168.0.13,4.959155082702637,0,50,dce25_00146
-14.986342,0.75,0.07512259483337402,False,,,51,14.986342,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,5.034277677536011,181793,timo-ThinkPad-P1,192.168.0.13,5.034277677536011,0,51,dce25_00146
-14.983261,0.75,0.07870626449584961,False,,,52,14.983261,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,5.11298394203186,181793,timo-ThinkPad-P1,192.168.0.13,5.11298394203186,0,52,dce25_00146
-14.987216,0.75,0.0714714527130127,False,,,53,14.987216,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-45,1623179865,5.184455394744873,181793,timo-ThinkPad-P1,192.168.0.13,5.184455394744873,0,53,dce25_00146
-14.990037,0.75,0.0681610107421875,False,,,54,14.990037,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-46,1623179866,5.2526164054870605,181793,timo-ThinkPad-P1,192.168.0.13,5.2526164054870605,0,54,dce25_00146
-14.992526,0.75,0.06378340721130371,False,,,55,14.992526,fd63c5e9f5414164ad080eca17799794,2021-06-08_20-17-46,1623179866,5.316399812698364,181793,timo-ThinkPad-P1,192.168.0.13,5.316399812698364,0,55,dce25_00146
