mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.00013327599,0.5,1.2641932964324951,False,,,1,-0.00013327599,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.2641932964324951,181202,timo-ThinkPad-P1,192.168.0.13,1.2641932964324951,0,1,dce25_00139
3.8146973e-06,0.5,0.13951945304870605,False,,,2,-3.8146973e-06,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.4037127494812012,181202,timo-ThinkPad-P1,192.168.0.13,1.4037127494812012,0,2,dce25_00139
-7.271767e-05,0.5,0.07478070259094238,False,,,3,7.271767e-05,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.4784934520721436,181202,timo-ThinkPad-P1,192.168.0.13,1.4784934520721436,0,3,dce25_00139
-6.222725e-05,0.5,0.07892203330993652,False,,,4,6.222725e-05,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.55741548538208,181202,timo-ThinkPad-P1,192.168.0.13,1.55741548538208,0,4,dce25_00139
-8.6188316e-05,0.5,0.06804132461547852,False,,,5,8.6188316e-05,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.6254568099975586,181202,timo-ThinkPad-P1,192.168.0.13,1.6254568099975586,0,5,dce25_00139
-3.361702e-05,0.5,0.06676483154296875,False,,,6,3.361702e-05,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.6922216415405273,181202,timo-ThinkPad-P1,192.168.0.13,1.6922216415405273,0,6,dce25_00139
-0.00024175644,0.5,0.07657766342163086,False,,,7,0.00024175644,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.7687993049621582,181202,timo-ThinkPad-P1,192.168.0.13,1.7687993049621582,0,7,dce25_00139
-0.00040745735,0.5,0.07517504692077637,False,,,8,0.00040745735,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.8439743518829346,181202,timo-ThinkPad-P1,192.168.0.13,1.8439743518829346,0,8,dce25_00139
-0.00014662743,0.5,0.07278156280517578,False,,,9,0.00014662743,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.9167559146881104,181202,timo-ThinkPad-P1,192.168.0.13,1.9167559146881104,0,9,dce25_00139
-0.0019205809,0.5,0.06805872917175293,False,,,10,0.0019205809,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-30,1623179850,1.9848146438598633,181202,timo-ThinkPad-P1,192.168.0.13,1.9848146438598633,0,10,dce25_00139
-0.0019814968,0.5,0.0758504867553711,False,,,11,0.0019814968,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-31,1623179851,2.0606651306152344,181202,timo-ThinkPad-P1,192.168.0.13,2.0606651306152344,0,11,dce25_00139
-0.0024049282,0.5,0.060549020767211914,False,,,12,0.0024049282,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-31,1623179851,2.1212141513824463,181202,timo-ThinkPad-P1,192.168.0.13,2.1212141513824463,0,12,dce25_00139
-0.001998186,0.5,0.04857468605041504,False,,,13,0.001998186,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-31,1623179851,2.1697888374328613,181202,timo-ThinkPad-P1,192.168.0.13,2.1697888374328613,0,13,dce25_00139
-0.005799055,0.5,0.06712675094604492,False,,,14,0.005799055,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-31,1623179851,2.2369155883789062,181202,timo-ThinkPad-P1,192.168.0.13,2.2369155883789062,0,14,dce25_00139
-0.0058465004,0.5,0.06679177284240723,False,,,15,0.0058465004,44cbc6320bcf43c8b53f0973da618516,2021-06-08_20-17-31,1623179851,2.3037073612213135,181202,timo-ThinkPad-P1,192.168.0.13,2.3037073612213135,0,15,dce25_00139
