mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.1232834e-05,0.5,0.7530388832092285,False,,,1,3.1232834e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-54,1623179754,0.7530388832092285,177228,timo-ThinkPad-P1,192.168.0.13,0.7530388832092285,0,1,dce25_00042
-2.2530556e-05,0.5,0.06494855880737305,False,,,2,2.2530556e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-54,1623179754,0.8179874420166016,177228,timo-ThinkPad-P1,192.168.0.13,0.8179874420166016,0,2,dce25_00042
6.914139e-06,0.5,0.06804776191711426,False,,,3,-6.914139e-06,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-54,1623179754,0.8860352039337158,177228,timo-ThinkPad-P1,192.168.0.13,0.8860352039337158,0,3,dce25_00042
-3.2186508e-05,0.5,0.0666511058807373,False,,,4,3.2186508e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-54,1623179754,0.9526863098144531,177228,timo-ThinkPad-P1,192.168.0.13,0.9526863098144531,0,4,dce25_00042
-3.552437e-05,0.5,0.07451486587524414,False,,,5,3.552437e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-54,1623179754,1.0272011756896973,177228,timo-ThinkPad-P1,192.168.0.13,1.0272011756896973,0,5,dce25_00042
-3.504753e-05,0.5,0.1161508560180664,False,,,6,3.504753e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.1433520317077637,177228,timo-ThinkPad-P1,192.168.0.13,1.1433520317077637,0,6,dce25_00042
-6.2704086e-05,0.5,0.05525922775268555,False,,,7,6.2704086e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.1986112594604492,177228,timo-ThinkPad-P1,192.168.0.13,1.1986112594604492,0,7,dce25_00042
-0.00010597706,0.5,0.07264304161071777,False,,,8,0.00010597706,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.271254301071167,177228,timo-ThinkPad-P1,192.168.0.13,1.271254301071167,0,8,dce25_00042
-3.7908554e-05,0.5,0.07276344299316406,False,,,9,3.7908554e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.344017744064331,177228,timo-ThinkPad-P1,192.168.0.13,1.344017744064331,0,9,dce25_00042
-5.4001808e-05,0.5,0.059307098388671875,False,,,10,5.4001808e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.403324842453003,177228,timo-ThinkPad-P1,192.168.0.13,1.403324842453003,0,10,dce25_00042
-6.9856644e-05,0.5,0.06252837181091309,False,,,11,6.9856644e-05,aff19a9b46834a7f850aa8234b9fc717,2021-06-08_20-15-55,1623179755,1.465853214263916,177228,timo-ThinkPad-P1,192.168.0.13,1.465853214263916,0,11,dce25_00042
