mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,1.2148358821868896,False,,,1,-2.3841858e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-06,1623178986,1.2148358821868896,167591,timo-ThinkPad-P1,192.168.0.13,1.2148358821868896,0,1,942ba_00197
0.0,0.525,0.17740678787231445,False,,,2,,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-06,1623178986,1.392242670059204,167591,timo-ThinkPad-P1,192.168.0.13,1.392242670059204,0,2,942ba_00197
2.3841858e-07,0.5,0.11831450462341309,False,,,3,-2.3841858e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-06,1623178986,1.5105571746826172,167591,timo-ThinkPad-P1,192.168.0.13,1.5105571746826172,0,3,942ba_00197
2.3841858e-07,0.5,0.12937235832214355,False,,,4,-2.3841858e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,1.6399295330047607,167591,timo-ThinkPad-P1,192.168.0.13,1.6399295330047607,0,4,942ba_00197
0.0,0.5,0.14783453941345215,False,,,5,,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,1.787764072418213,167591,timo-ThinkPad-P1,192.168.0.13,1.787764072418213,0,5,942ba_00197
2.3841858e-07,0.5,0.1598818302154541,False,,,6,-2.3841858e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,1.947645902633667,167591,timo-ThinkPad-P1,192.168.0.13,1.947645902633667,0,6,942ba_00197
2.3841858e-07,0.5,0.147169828414917,False,,,7,-2.3841858e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,2.094815731048584,167591,timo-ThinkPad-P1,192.168.0.13,2.094815731048584,0,7,942ba_00197
0.0,0.55,0.13569855690002441,False,,,8,,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,2.2305142879486084,167591,timo-ThinkPad-P1,192.168.0.13,2.2305142879486084,0,8,942ba_00197
0.0,0.55,0.14827966690063477,False,,,9,,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-07,1623178987,2.378793954849243,167591,timo-ThinkPad-P1,192.168.0.13,2.378793954849243,0,9,942ba_00197
-1.1920929e-07,0.5,0.21469616889953613,False,,,10,1.1920929e-07,b6be3542aa2d4a11935898a4fa27da3e,2021-06-08_20-03-08,1623178988,2.5934901237487793,167591,timo-ThinkPad-P1,192.168.0.13,2.5934901237487793,0,10,942ba_00197
