mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1.6331673e-05,0.5,1.0195975303649902,False,,,1,1.6331673e-05,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-32,1623179912,1.0195975303649902,183979,timo-ThinkPad-P1,192.168.0.13,1.0195975303649902,0,1,dce25_00195
-0.04489267,0.5,0.1271076202392578,False,,,2,0.04489267,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-32,1623179912,1.146705150604248,183979,timo-ThinkPad-P1,192.168.0.13,1.146705150604248,0,2,dce25_00195
-0.07949746,0.5,0.16778087615966797,False,,,3,0.07949746,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.314486026763916,183979,timo-ThinkPad-P1,192.168.0.13,1.314486026763916,0,3,dce25_00195
-0.11525488,0.5,0.21395421028137207,False,,,4,0.11525488,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.528440237045288,183979,timo-ThinkPad-P1,192.168.0.13,1.528440237045288,0,4,dce25_00195
-0.14171684,0.5,0.11149930953979492,False,,,5,0.14171684,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.639939546585083,183979,timo-ThinkPad-P1,192.168.0.13,1.639939546585083,0,5,dce25_00195
-0.18164146,0.5,0.09117484092712402,False,,,6,0.18164146,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.731114387512207,183979,timo-ThinkPad-P1,192.168.0.13,1.731114387512207,0,6,dce25_00195
-0.2097733,0.5,0.10700225830078125,False,,,7,0.2097733,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.8381166458129883,183979,timo-ThinkPad-P1,192.168.0.13,1.8381166458129883,0,7,dce25_00195
-0.3183403,0.5,0.08548712730407715,False,,,8,0.3183403,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,1.9236037731170654,183979,timo-ThinkPad-P1,192.168.0.13,1.9236037731170654,0,8,dce25_00195
-0.341164,0.5,0.07848978042602539,False,,,9,0.341164,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,2.002093553543091,183979,timo-ThinkPad-P1,192.168.0.13,2.002093553543091,0,9,dce25_00195
-0.40807807,0.5,0.08690118789672852,False,,,10,0.40807807,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,2.0889947414398193,183979,timo-ThinkPad-P1,192.168.0.13,2.0889947414398193,0,10,dce25_00195
-0.54984224,0.5,0.0935218334197998,False,,,11,0.54984224,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-33,1623179913,2.182516574859619,183979,timo-ThinkPad-P1,192.168.0.13,2.182516574859619,0,11,dce25_00195
-0.68578684,0.5,0.09823846817016602,False,,,12,0.68578684,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-34,1623179914,2.280755043029785,183979,timo-ThinkPad-P1,192.168.0.13,2.280755043029785,0,12,dce25_00195
-0.7275678,0.5,0.1001737117767334,False,,,13,0.7275678,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-34,1623179914,2.3809287548065186,183979,timo-ThinkPad-P1,192.168.0.13,2.3809287548065186,0,13,dce25_00195
-0.9389012,0.5,0.12445712089538574,False,,,14,0.9389012,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-34,1623179914,2.5053858757019043,183979,timo-ThinkPad-P1,192.168.0.13,2.5053858757019043,0,14,dce25_00195
-1.0351582,0.5,0.06751823425292969,False,,,15,1.0351582,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-34,1623179914,2.572904109954834,183979,timo-ThinkPad-P1,192.168.0.13,2.572904109954834,0,15,dce25_00195
-1.1625147,0.5,0.05627894401550293,False,,,16,1.1625147,11eb5179a47847a997edcc92e0817d42,2021-06-08_20-18-34,1623179914,2.629183053970337,183979,timo-ThinkPad-P1,192.168.0.13,2.629183053970337,0,16,dce25_00195
