mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-14.866729,0.75,0.45139360427856445,False,,,11,14.866729,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-05,1623178985,4.223973035812378,167512,timo-ThinkPad-P1,192.168.0.13,4.223973035812378,0,11,942ba_00195
-14.886253,0.75,0.1417553424835205,False,,,12,14.886253,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,4.365728378295898,167512,timo-ThinkPad-P1,192.168.0.13,4.365728378295898,0,12,942ba_00195
-14.897025,0.75,0.17944073677062988,False,,,13,14.897025,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,4.545169115066528,167512,timo-ThinkPad-P1,192.168.0.13,4.545169115066528,0,13,942ba_00195
-14.906767,0.75,0.12722158432006836,False,,,14,14.906767,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,4.672390699386597,167512,timo-ThinkPad-P1,192.168.0.13,4.672390699386597,0,14,942ba_00195
-14.922549,0.775,0.1429271697998047,False,,,15,14.922549,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,4.815317869186401,167512,timo-ThinkPad-P1,192.168.0.13,4.815317869186401,0,15,942ba_00195
-14.923967,0.75,0.18052124977111816,False,,,16,14.923967,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,4.9958391189575195,167512,timo-ThinkPad-P1,192.168.0.13,4.9958391189575195,0,16,942ba_00195
-14.931524,0.75,0.14949607849121094,False,,,17,14.931524,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-06,1623178986,5.1453351974487305,167512,timo-ThinkPad-P1,192.168.0.13,5.1453351974487305,0,17,942ba_00195
-14.926482,0.75,0.3001854419708252,False,,,18,14.926482,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,5.445520639419556,167512,timo-ThinkPad-P1,192.168.0.13,5.445520639419556,0,18,942ba_00195
-14.934607,0.75,0.1596357822418213,False,,,19,14.934607,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,5.605156421661377,167512,timo-ThinkPad-P1,192.168.0.13,5.605156421661377,0,19,942ba_00195
-14.935496,0.75,0.17630290985107422,False,,,20,14.935496,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,5.781459331512451,167512,timo-ThinkPad-P1,192.168.0.13,5.781459331512451,0,20,942ba_00195
-14.940351,0.75,0.15967488288879395,False,,,21,14.940351,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,5.941134214401245,167512,timo-ThinkPad-P1,192.168.0.13,5.941134214401245,0,21,942ba_00195
-14.943134,0.75,0.1631336212158203,False,,,22,14.943134,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,6.104267835617065,167512,timo-ThinkPad-P1,192.168.0.13,6.104267835617065,0,22,942ba_00195
-14.945548,0.75,0.15672087669372559,False,,,23,14.945548,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-07,1623178987,6.260988712310791,167512,timo-ThinkPad-P1,192.168.0.13,6.260988712310791,0,23,942ba_00195
-14.947953,0.75,0.14054417610168457,False,,,24,14.947953,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,6.401532888412476,167512,timo-ThinkPad-P1,192.168.0.13,6.401532888412476,0,24,942ba_00195
-14.949706,0.75,0.18651032447814941,False,,,25,14.949706,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,6.588043212890625,167512,timo-ThinkPad-P1,192.168.0.13,6.588043212890625,0,25,942ba_00195
-14.951652,0.75,0.18756675720214844,False,,,26,14.951652,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,6.775609970092773,167512,timo-ThinkPad-P1,192.168.0.13,6.775609970092773,0,26,942ba_00195
-14.953445,0.75,0.18341636657714844,False,,,27,14.953445,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,6.959026336669922,167512,timo-ThinkPad-P1,192.168.0.13,6.959026336669922,0,27,942ba_00195
-14.95455,0.75,0.14948391914367676,False,,,28,14.95455,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,7.108510255813599,167512,timo-ThinkPad-P1,192.168.0.13,7.108510255813599,0,28,942ba_00195
-14.952388,0.75,0.14416146278381348,False,,,29,14.952388,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-08,1623178988,7.252671718597412,167512,timo-ThinkPad-P1,192.168.0.13,7.252671718597412,0,29,942ba_00195
-14.948037,0.75,0.14658832550048828,False,,,30,14.948037,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,7.3992600440979,167512,timo-ThinkPad-P1,192.168.0.13,7.3992600440979,0,30,942ba_00195
-14.9484825,0.75,0.1383683681488037,False,,,31,14.9484825,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,7.537628412246704,167512,timo-ThinkPad-P1,192.168.0.13,7.537628412246704,0,31,942ba_00195
-14.919277,0.75,0.14821362495422363,False,,,32,14.919277,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,7.685842037200928,167512,timo-ThinkPad-P1,192.168.0.13,7.685842037200928,0,32,942ba_00195
-14.880353,0.75,0.1377887725830078,False,,,33,14.880353,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,7.8236308097839355,167512,timo-ThinkPad-P1,192.168.0.13,7.8236308097839355,0,33,942ba_00195
-14.842169,0.75,0.13971900939941406,False,,,34,14.842169,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,7.96334981918335,167512,timo-ThinkPad-P1,192.168.0.13,7.96334981918335,0,34,942ba_00195
-14.752587,0.75,0.10562705993652344,False,,,35,14.752587,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,8.068976879119873,167512,timo-ThinkPad-P1,192.168.0.13,8.068976879119873,0,35,942ba_00195
-14.683605,0.75,0.13561034202575684,False,,,36,14.683605,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-09,1623178989,8.20458722114563,167512,timo-ThinkPad-P1,192.168.0.13,8.20458722114563,0,36,942ba_00195
-14.614582,0.75,0.145798921585083,False,,,37,14.614582,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,8.350386142730713,167512,timo-ThinkPad-P1,192.168.0.13,8.350386142730713,0,37,942ba_00195
-14.558858,0.75,0.14095783233642578,False,,,38,14.558858,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,8.491343975067139,167512,timo-ThinkPad-P1,192.168.0.13,8.491343975067139,0,38,942ba_00195
-14.452893,0.75,0.14759016036987305,False,,,39,14.452893,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,8.638934135437012,167512,timo-ThinkPad-P1,192.168.0.13,8.638934135437012,0,39,942ba_00195
-14.427555,0.75,0.15577125549316406,False,,,40,14.427555,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,8.794705390930176,167512,timo-ThinkPad-P1,192.168.0.13,8.794705390930176,0,40,942ba_00195
-14.33672,0.75,0.1450960636138916,False,,,41,14.33672,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,8.939801454544067,167512,timo-ThinkPad-P1,192.168.0.13,8.939801454544067,0,41,942ba_00195
-14.284512,0.75,0.16224050521850586,False,,,42,14.284512,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,9.102041959762573,167512,timo-ThinkPad-P1,192.168.0.13,9.102041959762573,0,42,942ba_00195
-14.214377,0.75,0.14218950271606445,False,,,43,14.214377,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-10,1623178990,9.244231462478638,167512,timo-ThinkPad-P1,192.168.0.13,9.244231462478638,0,43,942ba_00195
-14.145193,0.75,0.12096834182739258,False,,,44,14.145193,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,9.36519980430603,167512,timo-ThinkPad-P1,192.168.0.13,9.36519980430603,0,44,942ba_00195
-14.0967655,0.725,0.13781285285949707,False,,,45,14.0967655,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,9.503012657165527,167512,timo-ThinkPad-P1,192.168.0.13,9.503012657165527,0,45,942ba_00195
-14.049169,0.725,0.14766883850097656,False,,,46,14.049169,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,9.650681495666504,167512,timo-ThinkPad-P1,192.168.0.13,9.650681495666504,0,46,942ba_00195
-14.011459,0.725,0.14011073112487793,False,,,47,14.011459,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,9.790792226791382,167512,timo-ThinkPad-P1,192.168.0.13,9.790792226791382,0,47,942ba_00195
-13.983704,0.725,0.1158912181854248,False,,,48,13.983704,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,9.906683444976807,167512,timo-ThinkPad-P1,192.168.0.13,9.906683444976807,0,48,942ba_00195
-13.969456,0.725,0.1347646713256836,False,,,49,13.969456,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,10.04144811630249,167512,timo-ThinkPad-P1,192.168.0.13,10.04144811630249,0,49,942ba_00195
-13.9397745,0.725,0.12160038948059082,False,,,50,13.9397745,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,10.163048505783081,167512,timo-ThinkPad-P1,192.168.0.13,10.163048505783081,0,50,942ba_00195
-13.932944,0.725,0.09237957000732422,False,,,51,13.932944,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-11,1623178991,10.255428075790405,167512,timo-ThinkPad-P1,192.168.0.13,10.255428075790405,0,51,942ba_00195
-20.64333,0.95,0.10349106788635254,False,,,52,20.64333,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.358919143676758,167512,timo-ThinkPad-P1,192.168.0.13,10.358919143676758,0,52,942ba_00195
-25.410877,0.975,0.14280962944030762,False,,,53,25.410877,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.501728773117065,167512,timo-ThinkPad-P1,192.168.0.13,10.501728773117065,0,53,942ba_00195
-26.99096,0.95,0.1109006404876709,False,,,54,26.99096,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.612629413604736,167512,timo-ThinkPad-P1,192.168.0.13,10.612629413604736,0,54,942ba_00195
-27.253695,0.95,0.10938477516174316,False,,,55,27.253695,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.72201418876648,167512,timo-ThinkPad-P1,192.168.0.13,10.72201418876648,0,55,942ba_00195
-27.340921,0.95,0.11096405982971191,False,,,56,27.340921,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.832978248596191,167512,timo-ThinkPad-P1,192.168.0.13,10.832978248596191,0,56,942ba_00195
-27.348661,0.95,0.09714603424072266,False,,,57,27.348661,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,10.930124282836914,167512,timo-ThinkPad-P1,192.168.0.13,10.930124282836914,0,57,942ba_00195
-27.325836,0.95,0.12984037399291992,False,,,58,27.325836,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,11.059964656829834,167512,timo-ThinkPad-P1,192.168.0.13,11.059964656829834,0,58,942ba_00195
-27.294325,0.95,0.15121078491210938,False,,,59,27.294325,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-12,1623178992,11.211175441741943,167512,timo-ThinkPad-P1,192.168.0.13,11.211175441741943,0,59,942ba_00195
-27.241213,0.95,0.11486387252807617,False,,,60,27.241213,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,11.32603931427002,167512,timo-ThinkPad-P1,192.168.0.13,11.32603931427002,0,60,942ba_00195
-27.20944,0.95,0.17812085151672363,False,,,61,27.20944,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,11.504160165786743,167512,timo-ThinkPad-P1,192.168.0.13,11.504160165786743,0,61,942ba_00195
-27.161886,0.95,0.11216211318969727,False,,,62,27.161886,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,11.61632227897644,167512,timo-ThinkPad-P1,192.168.0.13,11.61632227897644,0,62,942ba_00195
-27.107813,0.95,0.14389944076538086,False,,,63,27.107813,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,11.760221719741821,167512,timo-ThinkPad-P1,192.168.0.13,11.760221719741821,0,63,942ba_00195
-27.048468,0.925,0.14801287651062012,False,,,64,27.048468,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,11.908234596252441,167512,timo-ThinkPad-P1,192.168.0.13,11.908234596252441,0,64,942ba_00195
-27.000963,0.925,0.13214445114135742,False,,,65,27.000963,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,12.040379047393799,167512,timo-ThinkPad-P1,192.168.0.13,12.040379047393799,0,65,942ba_00195
-26.940582,0.925,0.13083100318908691,False,,,66,26.940582,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,12.171210050582886,167512,timo-ThinkPad-P1,192.168.0.13,12.171210050582886,0,66,942ba_00195
-26.89199,0.925,0.09617948532104492,False,,,67,26.89199,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-13,1623178993,12.26738953590393,167512,timo-ThinkPad-P1,192.168.0.13,12.26738953590393,0,67,942ba_00195
-26.838383,0.925,0.11921906471252441,False,,,68,26.838383,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.386608600616455,167512,timo-ThinkPad-P1,192.168.0.13,12.386608600616455,0,68,942ba_00195
-26.788538,0.925,0.10822868347167969,False,,,69,26.788538,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.494837284088135,167512,timo-ThinkPad-P1,192.168.0.13,12.494837284088135,0,69,942ba_00195
-26.73346,0.925,0.10805225372314453,False,,,70,26.73346,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.60288953781128,167512,timo-ThinkPad-P1,192.168.0.13,12.60288953781128,0,70,942ba_00195
-26.699614,0.925,0.08344864845275879,False,,,71,26.699614,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.686338186264038,167512,timo-ThinkPad-P1,192.168.0.13,12.686338186264038,0,71,942ba_00195
-26.66382,0.925,0.09902620315551758,False,,,72,26.66382,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.785364389419556,167512,timo-ThinkPad-P1,192.168.0.13,12.785364389419556,0,72,942ba_00195
-26.6213,0.925,0.11052608489990234,False,,,73,26.6213,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.895890474319458,167512,timo-ThinkPad-P1,192.168.0.13,12.895890474319458,0,73,942ba_00195
-26.591543,0.925,0.08407378196716309,False,,,74,26.591543,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,12.979964256286621,167512,timo-ThinkPad-P1,192.168.0.13,12.979964256286621,0,74,942ba_00195
-26.555637,0.925,0.0873260498046875,False,,,75,26.555637,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,13.067290306091309,167512,timo-ThinkPad-P1,192.168.0.13,13.067290306091309,0,75,942ba_00195
-26.516705,0.925,0.08853483200073242,False,,,76,26.516705,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,13.155825138092041,167512,timo-ThinkPad-P1,192.168.0.13,13.155825138092041,0,76,942ba_00195
-26.484991,0.925,0.08049798011779785,False,,,77,26.484991,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-14,1623178994,13.236323118209839,167512,timo-ThinkPad-P1,192.168.0.13,13.236323118209839,0,77,942ba_00195
-26.452063,0.925,0.0710909366607666,False,,,78,26.452063,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.307414054870605,167512,timo-ThinkPad-P1,192.168.0.13,13.307414054870605,0,78,942ba_00195
-26.42203,0.925,0.08545708656311035,False,,,79,26.42203,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.392871141433716,167512,timo-ThinkPad-P1,192.168.0.13,13.392871141433716,0,79,942ba_00195
-26.395653,0.925,0.08481645584106445,False,,,80,26.395653,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.47768759727478,167512,timo-ThinkPad-P1,192.168.0.13,13.47768759727478,0,80,942ba_00195
-26.360704,0.925,0.07027864456176758,False,,,81,26.360704,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.547966241836548,167512,timo-ThinkPad-P1,192.168.0.13,13.547966241836548,0,81,942ba_00195
-26.334728,0.925,0.08807635307312012,False,,,82,26.334728,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.636042594909668,167512,timo-ThinkPad-P1,192.168.0.13,13.636042594909668,0,82,942ba_00195
-26.30719,0.925,0.1365809440612793,False,,,83,26.30719,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.772623538970947,167512,timo-ThinkPad-P1,192.168.0.13,13.772623538970947,0,83,942ba_00195
-26.277033,0.925,0.06376409530639648,False,,,84,26.277033,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.836387634277344,167512,timo-ThinkPad-P1,192.168.0.13,13.836387634277344,0,84,942ba_00195
-26.24795,0.925,0.08234786987304688,False,,,85,26.24795,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.91873550415039,167512,timo-ThinkPad-P1,192.168.0.13,13.91873550415039,0,85,942ba_00195
-26.226948,0.925,0.06766796112060547,False,,,86,26.226948,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,13.986403465270996,167512,timo-ThinkPad-P1,192.168.0.13,13.986403465270996,0,86,942ba_00195
-26.200794,0.925,0.06378412246704102,False,,,87,26.200794,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,14.050187587738037,167512,timo-ThinkPad-P1,192.168.0.13,14.050187587738037,0,87,942ba_00195
-26.172071,0.925,0.07035207748413086,False,,,88,26.172071,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,14.120539665222168,167512,timo-ThinkPad-P1,192.168.0.13,14.120539665222168,0,88,942ba_00195
-26.145477,0.925,0.07082676887512207,False,,,89,26.145477,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,14.19136643409729,167512,timo-ThinkPad-P1,192.168.0.13,14.19136643409729,0,89,942ba_00195
-26.12225,0.925,0.07005119323730469,False,,,90,26.12225,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-15,1623178995,14.261417627334595,167512,timo-ThinkPad-P1,192.168.0.13,14.261417627334595,0,90,942ba_00195
-26.095953,0.925,0.07078146934509277,False,,,91,26.095953,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.332199096679688,167512,timo-ThinkPad-P1,192.168.0.13,14.332199096679688,0,91,942ba_00195
-26.068636,0.925,0.0720372200012207,False,,,92,26.068636,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.404236316680908,167512,timo-ThinkPad-P1,192.168.0.13,14.404236316680908,0,92,942ba_00195
-26.041992,0.925,0.06419658660888672,False,,,93,26.041992,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.468432903289795,167512,timo-ThinkPad-P1,192.168.0.13,14.468432903289795,0,93,942ba_00195
-26.018785,0.925,0.06793618202209473,False,,,94,26.018785,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.53636908531189,167512,timo-ThinkPad-P1,192.168.0.13,14.53636908531189,0,94,942ba_00195
-25.98128,0.9,0.06584906578063965,False,,,95,25.98128,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.60221815109253,167512,timo-ThinkPad-P1,192.168.0.13,14.60221815109253,0,95,942ba_00195
-25.963987,0.9,0.06455397605895996,False,,,96,25.963987,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.66677212715149,167512,timo-ThinkPad-P1,192.168.0.13,14.66677212715149,0,96,942ba_00195
-25.925997,0.9,0.0706641674041748,False,,,97,25.925997,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.737436294555664,167512,timo-ThinkPad-P1,192.168.0.13,14.737436294555664,0,97,942ba_00195
-25.909184,0.9,0.07145023345947266,False,,,98,25.909184,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.808886528015137,167512,timo-ThinkPad-P1,192.168.0.13,14.808886528015137,0,98,942ba_00195
-25.877462,0.9,0.0675508975982666,False,,,99,25.877462,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.876437425613403,167512,timo-ThinkPad-P1,192.168.0.13,14.876437425613403,0,99,942ba_00195
-25.841204,0.9,0.07396936416625977,False,,,100,25.841204,1b330e3c903c406ea4e36c7484cf72c8,2021-06-08_20-03-16,1623178996,14.950406789779663,167512,timo-ThinkPad-P1,192.168.0.13,14.950406789779663,0,100,942ba_00195
