mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00040650368,0.5,0.08300256729125977,False,,,11,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.4013700485229492,164550,timo-ThinkPad-P1,192.168.0.13,1.4013700485229492,0,11,942ba_00136
-0.0010490417,0.5,0.08137845993041992,False,,,12,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.4827485084533691,164550,timo-ThinkPad-P1,192.168.0.13,1.4827485084533691,0,12,942ba_00136
-0.0027821064,0.75,0.0743706226348877,False,,,13,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.5571191310882568,164550,timo-ThinkPad-P1,192.168.0.13,1.5571191310882568,0,13,942ba_00136
-0.00737834,0.75,0.08229470252990723,False,,,14,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.639413833618164,164550,timo-ThinkPad-P1,192.168.0.13,1.639413833618164,0,14,942ba_00136
-0.019525766,0.5,0.13457536697387695,False,,,15,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.773989200592041,164550,timo-ThinkPad-P1,192.168.0.13,1.773989200592041,0,15,942ba_00136
-0.051713347,0.75,0.060013771057128906,False,,,16,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.83400297164917,164550,timo-ThinkPad-P1,192.168.0.13,1.83400297164917,0,16,942ba_00136
-0.13948119,0.575,0.0667719841003418,False,,,17,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.9007749557495117,164550,timo-ThinkPad-P1,192.168.0.13,1.9007749557495117,0,17,942ba_00136
-0.36200476,0.75,0.0627906322479248,False,,,18,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-40,1623178900,1.9635655879974365,164550,timo-ThinkPad-P1,192.168.0.13,1.9635655879974365,0,18,942ba_00136
-0.95717645,0.75,0.06618261337280273,False,,,19,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.0297482013702393,164550,timo-ThinkPad-P1,192.168.0.13,2.0297482013702393,0,19,942ba_00136
-2.472514,0.75,0.05413174629211426,False,,,20,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.0838799476623535,164550,timo-ThinkPad-P1,192.168.0.13,2.0838799476623535,0,20,942ba_00136
-5.571094,0.75,0.10076475143432617,False,,,21,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.1846446990966797,164550,timo-ThinkPad-P1,192.168.0.13,2.1846446990966797,0,21,942ba_00136
-9.449664,0.75,0.2772822380065918,False,,,22,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.4619269371032715,164550,timo-ThinkPad-P1,192.168.0.13,2.4619269371032715,0,22,942ba_00136
-12.086536,0.75,0.14164113998413086,False,,,23,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.6035680770874023,164550,timo-ThinkPad-P1,192.168.0.13,2.6035680770874023,0,23,942ba_00136
-13.327674,0.75,0.13126373291015625,False,,,24,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.7348318099975586,164550,timo-ThinkPad-P1,192.168.0.13,2.7348318099975586,0,24,942ba_00136
-13.855608,0.75,0.06959891319274902,False,,,25,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.8044307231903076,164550,timo-ThinkPad-P1,192.168.0.13,2.8044307231903076,0,25,942ba_00136
-14.182662,0.75,0.07753205299377441,False,,,26,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.881962776184082,164550,timo-ThinkPad-P1,192.168.0.13,2.881962776184082,0,26,942ba_00136
-14.375408,0.75,0.06290435791015625,False,,,27,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,2.9448671340942383,164550,timo-ThinkPad-P1,192.168.0.13,2.9448671340942383,0,27,942ba_00136
-14.498333,0.75,0.06212759017944336,False,,,28,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-41,1623178901,3.0069947242736816,164550,timo-ThinkPad-P1,192.168.0.13,3.0069947242736816,0,28,942ba_00136
-14.584766,0.75,0.07311558723449707,False,,,29,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.0801103115081787,164550,timo-ThinkPad-P1,192.168.0.13,3.0801103115081787,0,29,942ba_00136
-14.648552,0.75,0.07295107841491699,False,,,30,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.1530613899230957,164550,timo-ThinkPad-P1,192.168.0.13,3.1530613899230957,0,30,942ba_00136
-14.696152,0.75,0.10672879219055176,False,,,31,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.2597901821136475,164550,timo-ThinkPad-P1,192.168.0.13,3.2597901821136475,0,31,942ba_00136
-14.732199,0.75,0.12186193466186523,False,,,32,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.3816521167755127,164550,timo-ThinkPad-P1,192.168.0.13,3.3816521167755127,0,32,942ba_00136
-14.763463,0.75,0.32827234268188477,False,,,33,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.7099244594573975,164550,timo-ThinkPad-P1,192.168.0.13,3.7099244594573975,0,33,942ba_00136
-14.788769,0.75,0.06304025650024414,False,,,34,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.7729647159576416,164550,timo-ThinkPad-P1,192.168.0.13,3.7729647159576416,0,34,942ba_00136
-14.814269,0.75,0.05401349067687988,False,,,35,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.8269782066345215,164550,timo-ThinkPad-P1,192.168.0.13,3.8269782066345215,0,35,942ba_00136
-14.830388,0.75,0.06448054313659668,False,,,36,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.891458749771118,164550,timo-ThinkPad-P1,192.168.0.13,3.891458749771118,0,36,942ba_00136
-14.837623,0.75,0.0724954605102539,False,,,37,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,3.963954210281372,164550,timo-ThinkPad-P1,192.168.0.13,3.963954210281372,0,37,942ba_00136
-14.85088,0.75,0.05358719825744629,False,,,38,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-42,1623178902,4.017541408538818,164550,timo-ThinkPad-P1,192.168.0.13,4.017541408538818,0,38,942ba_00136
-14.861621,0.75,0.03819847106933594,False,,,39,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.055739879608154,164550,timo-ThinkPad-P1,192.168.0.13,4.055739879608154,0,39,942ba_00136
-14.870944,0.75,0.05359220504760742,False,,,40,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.109332084655762,164550,timo-ThinkPad-P1,192.168.0.13,4.109332084655762,0,40,942ba_00136
-14.875012,0.75,0.08089876174926758,False,,,41,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.190230846405029,164550,timo-ThinkPad-P1,192.168.0.13,4.190230846405029,0,41,942ba_00136
-14.886145,0.75,0.06927728652954102,False,,,42,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.25950813293457,164550,timo-ThinkPad-P1,192.168.0.13,4.25950813293457,0,42,942ba_00136
-14.892695,0.75,0.06359624862670898,False,,,43,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.323104381561279,164550,timo-ThinkPad-P1,192.168.0.13,4.323104381561279,0,43,942ba_00136
-14.898357,0.75,0.061856985092163086,False,,,44,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.384961366653442,164550,timo-ThinkPad-P1,192.168.0.13,4.384961366653442,0,44,942ba_00136
-14.904053,0.75,0.07039952278137207,False,,,45,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.4553608894348145,164550,timo-ThinkPad-P1,192.168.0.13,4.4553608894348145,0,45,942ba_00136
-14.905552,0.75,0.06092047691345215,False,,,46,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.516281366348267,164550,timo-ThinkPad-P1,192.168.0.13,4.516281366348267,0,46,942ba_00136
-14.913171,0.75,0.06797599792480469,False,,,47,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.584257364273071,164550,timo-ThinkPad-P1,192.168.0.13,4.584257364273071,0,47,942ba_00136
-14.917362,0.75,0.06461215019226074,False,,,48,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.648869514465332,164550,timo-ThinkPad-P1,192.168.0.13,4.648869514465332,0,48,942ba_00136
-14.921139,0.75,0.07623100280761719,False,,,49,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.725100517272949,164550,timo-ThinkPad-P1,192.168.0.13,4.725100517272949,0,49,942ba_00136
-14.924134,0.75,0.15284061431884766,False,,,50,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.877941131591797,164550,timo-ThinkPad-P1,192.168.0.13,4.877941131591797,0,50,942ba_00136
-14.932039,0.75,0.0613405704498291,False,,,51,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-43,1623178903,4.939281702041626,164550,timo-ThinkPad-P1,192.168.0.13,4.939281702041626,0,51,942ba_00136
-16.598757,0.75,0.08683633804321289,False,,,52,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.026118040084839,164550,timo-ThinkPad-P1,192.168.0.13,5.026118040084839,0,52,942ba_00136
-17.883137,0.775,0.07104325294494629,False,,,53,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.097161293029785,164550,timo-ThinkPad-P1,192.168.0.13,5.097161293029785,0,53,942ba_00136
-18.87847,0.825,0.05520796775817871,False,,,54,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.152369260787964,164550,timo-ThinkPad-P1,192.168.0.13,5.152369260787964,0,54,942ba_00136
-18.98861,0.825,0.06291937828063965,False,,,55,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.2152886390686035,164550,timo-ThinkPad-P1,192.168.0.13,5.2152886390686035,0,55,942ba_00136
-19.579174,0.85,0.06089282035827637,False,,,56,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.27618145942688,164550,timo-ThinkPad-P1,192.168.0.13,5.27618145942688,0,56,942ba_00136
-19.977377,0.825,0.05861020088195801,False,,,57,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.334791660308838,164550,timo-ThinkPad-P1,192.168.0.13,5.334791660308838,0,57,942ba_00136
-20.021605,0.825,0.1302649974822998,False,,,58,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.465056657791138,164550,timo-ThinkPad-P1,192.168.0.13,5.465056657791138,0,58,942ba_00136
-20.01971,0.85,0.13284826278686523,False,,,59,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.597904920578003,164550,timo-ThinkPad-P1,192.168.0.13,5.597904920578003,0,59,942ba_00136
-19.885809,0.85,0.12308430671691895,False,,,60,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.720989227294922,164550,timo-ThinkPad-P1,192.168.0.13,5.720989227294922,0,60,942ba_00136
-19.592245,0.8,0.14088726043701172,False,,,61,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-44,1623178904,5.861876487731934,164550,timo-ThinkPad-P1,192.168.0.13,5.861876487731934,0,61,942ba_00136
-19.322756,0.8,0.20415759086608887,False,,,62,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.0660340785980225,164550,timo-ThinkPad-P1,192.168.0.13,6.0660340785980225,0,62,942ba_00136
-19.250128,0.8,0.06952118873596191,False,,,63,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.135555267333984,164550,timo-ThinkPad-P1,192.168.0.13,6.135555267333984,0,63,942ba_00136
-18.888214,0.825,0.06312942504882812,False,,,64,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.1986846923828125,164550,timo-ThinkPad-P1,192.168.0.13,6.1986846923828125,0,64,942ba_00136
-18.474173,0.8,0.0668644905090332,False,,,65,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.265549182891846,164550,timo-ThinkPad-P1,192.168.0.13,6.265549182891846,0,65,942ba_00136
-18.168541,0.8,0.14101505279541016,False,,,66,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.406564235687256,164550,timo-ThinkPad-P1,192.168.0.13,6.406564235687256,0,66,942ba_00136
-17.986898,0.8,0.13332152366638184,False,,,67,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.539885759353638,164550,timo-ThinkPad-P1,192.168.0.13,6.539885759353638,0,67,942ba_00136
-17.871296,0.8,0.1339733600616455,False,,,68,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.673859119415283,164550,timo-ThinkPad-P1,192.168.0.13,6.673859119415283,0,68,942ba_00136
-17.788368,0.8,0.1372528076171875,False,,,69,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.811111927032471,164550,timo-ThinkPad-P1,192.168.0.13,6.811111927032471,0,69,942ba_00136
-17.724709,0.8,0.06715679168701172,False,,,70,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.878268718719482,164550,timo-ThinkPad-P1,192.168.0.13,6.878268718719482,0,70,942ba_00136
-17.672235,0.8,0.0601041316986084,False,,,71,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-45,1623178905,6.938372850418091,164550,timo-ThinkPad-P1,192.168.0.13,6.938372850418091,0,71,942ba_00136
-17.627466,0.8,0.1593949794769287,False,,,72,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.0977678298950195,164550,timo-ThinkPad-P1,192.168.0.13,7.0977678298950195,0,72,942ba_00136
-17.587366,0.8,0.06676030158996582,False,,,73,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.164528131484985,164550,timo-ThinkPad-P1,192.168.0.13,7.164528131484985,0,73,942ba_00136
-17.551748,0.8,0.057247161865234375,False,,,74,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.22177529335022,164550,timo-ThinkPad-P1,192.168.0.13,7.22177529335022,0,74,942ba_00136
-17.518875,0.8,0.05857372283935547,False,,,75,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.280349016189575,164550,timo-ThinkPad-P1,192.168.0.13,7.280349016189575,0,75,942ba_00136
-17.488934,0.8,0.05396223068237305,False,,,76,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.334311246871948,164550,timo-ThinkPad-P1,192.168.0.13,7.334311246871948,0,76,942ba_00136
-17.46592,0.8,0.05792999267578125,False,,,77,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.3922412395477295,164550,timo-ThinkPad-P1,192.168.0.13,7.3922412395477295,0,77,942ba_00136
-17.443892,0.8,0.0892019271850586,False,,,78,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.481443166732788,164550,timo-ThinkPad-P1,192.168.0.13,7.481443166732788,0,78,942ba_00136
-17.422878,0.8,0.07087278366088867,False,,,79,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.552315950393677,164550,timo-ThinkPad-P1,192.168.0.13,7.552315950393677,0,79,942ba_00136
-17.40269,0.8,0.05449652671813965,False,,,80,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.606812477111816,164550,timo-ThinkPad-P1,192.168.0.13,7.606812477111816,0,80,942ba_00136
-17.383322,0.8,0.08751702308654785,False,,,81,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.694329500198364,164550,timo-ThinkPad-P1,192.168.0.13,7.694329500198364,0,81,942ba_00136
-17.363153,0.8,0.07637524604797363,False,,,82,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.770704746246338,164550,timo-ThinkPad-P1,192.168.0.13,7.770704746246338,0,82,942ba_00136
-17.345268,0.8,0.0635368824005127,False,,,83,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.834241628646851,164550,timo-ThinkPad-P1,192.168.0.13,7.834241628646851,0,83,942ba_00136
-17.32787,0.8,0.08223843574523926,False,,,84,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.91648006439209,164550,timo-ThinkPad-P1,192.168.0.13,7.91648006439209,0,84,942ba_00136
-17.311052,0.8,0.07520079612731934,False,,,85,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-46,1623178906,7.991680860519409,164550,timo-ThinkPad-P1,192.168.0.13,7.991680860519409,0,85,942ba_00136
-17.294727,0.8,0.06648015975952148,False,,,86,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.05816102027893,164550,timo-ThinkPad-P1,192.168.0.13,8.05816102027893,0,86,942ba_00136
-17.278742,0.8,0.26731085777282715,False,,,87,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.325471878051758,164550,timo-ThinkPad-P1,192.168.0.13,8.325471878051758,0,87,942ba_00136
-17.262388,0.8,0.10410928726196289,False,,,88,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.42958116531372,164550,timo-ThinkPad-P1,192.168.0.13,8.42958116531372,0,88,942ba_00136
-17.247509,0.8,0.05035853385925293,False,,,89,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.479939699172974,164550,timo-ThinkPad-P1,192.168.0.13,8.479939699172974,0,89,942ba_00136
-17.232964,0.8,0.03974580764770508,False,,,90,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.519685506820679,164550,timo-ThinkPad-P1,192.168.0.13,8.519685506820679,0,90,942ba_00136
-17.218699,0.8,0.07995343208312988,False,,,91,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.599638938903809,164550,timo-ThinkPad-P1,192.168.0.13,8.599638938903809,0,91,942ba_00136
-17.20493,0.8,0.08464527130126953,False,,,92,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.684284210205078,164550,timo-ThinkPad-P1,192.168.0.13,8.684284210205078,0,92,942ba_00136
-17.190456,0.8,0.05902814865112305,False,,,93,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.743312358856201,164550,timo-ThinkPad-P1,192.168.0.13,8.743312358856201,0,93,942ba_00136
-17.177332,0.8,0.08434772491455078,False,,,94,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.827660083770752,164550,timo-ThinkPad-P1,192.168.0.13,8.827660083770752,0,94,942ba_00136
-17.16475,0.8,0.07236719131469727,False,,,95,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-47,1623178907,8.90002727508545,164550,timo-ThinkPad-P1,192.168.0.13,8.90002727508545,0,95,942ba_00136
-17.151608,0.8,0.12100696563720703,False,,,96,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-48,1623178908,9.021034240722656,164550,timo-ThinkPad-P1,192.168.0.13,9.021034240722656,0,96,942ba_00136
-17.13973,0.8,0.07117104530334473,False,,,97,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-48,1623178908,9.092205286026001,164550,timo-ThinkPad-P1,192.168.0.13,9.092205286026001,0,97,942ba_00136
-17.127941,0.8,0.13579654693603516,False,,,98,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-48,1623178908,9.228001832962036,164550,timo-ThinkPad-P1,192.168.0.13,9.228001832962036,0,98,942ba_00136
-17.116426,0.8,0.16710472106933594,False,,,99,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-48,1623178908,9.395106554031372,164550,timo-ThinkPad-P1,192.168.0.13,9.395106554031372,0,99,942ba_00136
-17.105087,0.8,0.07451772689819336,False,,,100,96abbb5bd675474b9e5029cd2471a051,2021-06-08_20-01-48,1623178908,9.469624280929565,164550,timo-ThinkPad-P1,192.168.0.13,9.469624280929565,0,100,942ba_00136
