mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-0.00017130375,0.5,0.6629643440246582,False,,,1,0.00017130375,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.6629643440246582,177933,timo-ThinkPad-P1,192.168.0.13,0.6629643440246582,0,1,dce25_00059
-0.044269443,0.5,0.06531834602355957,False,,,2,0.044269443,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.7282826900482178,177933,timo-ThinkPad-P1,192.168.0.13,0.7282826900482178,0,2,dce25_00059
-0.07621908,0.5,0.05720996856689453,False,,,3,0.07621908,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.7854926586151123,177933,timo-ThinkPad-P1,192.168.0.13,0.7854926586151123,0,3,dce25_00059
-0.14530551,0.5,0.05948162078857422,False,,,4,0.14530551,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.8449742794036865,177933,timo-ThinkPad-P1,192.168.0.13,0.8449742794036865,0,4,dce25_00059
-0.19634032,0.5,0.06177115440368652,False,,,5,0.19634032,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.906745433807373,177933,timo-ThinkPad-P1,192.168.0.13,0.906745433807373,0,5,dce25_00059
-0.582132,0.5,0.061623573303222656,False,,,6,0.582132,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,0.9683690071105957,177933,timo-ThinkPad-P1,192.168.0.13,0.9683690071105957,0,6,dce25_00059
-0.4761057,0.5,0.038985252380371094,False,,,7,0.4761057,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,1.0073542594909668,177933,timo-ThinkPad-P1,192.168.0.13,1.0073542594909668,0,7,dce25_00059
-0.09621507,0.5,0.17190170288085938,False,,,8,0.09621507,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,1.1792559623718262,177933,timo-ThinkPad-P1,192.168.0.13,1.1792559623718262,0,8,dce25_00059
-2.7757459,0.5,0.07469463348388672,False,,,9,2.7757459,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,1.253950595855713,177933,timo-ThinkPad-P1,192.168.0.13,1.253950595855713,0,9,dce25_00059
-9.206818,0.75,0.06347107887268066,False,,,10,9.206818,1f0ad7c8be3c4a578df4c042e5c8c6e5,2021-06-08_20-16-07,1623179767,1.3174216747283936,177933,timo-ThinkPad-P1,192.168.0.13,1.3174216747283936,0,10,dce25_00059
