mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-3.0994415e-06,0.5,0.9027869701385498,False,,,1,3.0994415e-06,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,0.9027869701385498,181221,timo-ThinkPad-P1,192.168.0.13,0.9027869701385498,0,1,dce25_00134
-0.00010454655,0.5,0.07581186294555664,False,,,2,0.00010454655,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,0.9785988330841064,181221,timo-ThinkPad-P1,192.168.0.13,0.9785988330841064,0,2,dce25_00134
0.00021123886,0.5,0.14204025268554688,False,,,3,-0.00021123886,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.1206390857696533,181221,timo-ThinkPad-P1,192.168.0.13,1.1206390857696533,0,3,dce25_00134
-0.00012886524,0.5,0.10610198974609375,False,,,4,0.00012886524,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.226741075515747,181221,timo-ThinkPad-P1,192.168.0.13,1.226741075515747,0,4,dce25_00134
5.0663948e-05,0.5,0.07390332221984863,False,,,5,-5.0663948e-05,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.3006443977355957,181221,timo-ThinkPad-P1,192.168.0.13,1.3006443977355957,0,5,dce25_00134
6.0915947e-05,0.5,0.0711672306060791,False,,,6,-6.0915947e-05,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.3718116283416748,181221,timo-ThinkPad-P1,192.168.0.13,1.3718116283416748,0,6,dce25_00134
-9.047985e-05,0.5,0.0679941177368164,False,,,7,9.047985e-05,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.4398057460784912,181221,timo-ThinkPad-P1,192.168.0.13,1.4398057460784912,0,7,dce25_00134
0.0002490282,0.5,0.07640790939331055,False,,,8,-0.0002490282,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.5162136554718018,181221,timo-ThinkPad-P1,192.168.0.13,1.5162136554718018,0,8,dce25_00134
-0.0009468794,0.5,0.08336186408996582,False,,,9,0.0009468794,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.5995755195617676,181221,timo-ThinkPad-P1,192.168.0.13,1.5995755195617676,0,9,dce25_00134
-0.0013025999,0.5,0.06822872161865234,False,,,10,0.0013025999,bc03299b409a4d0db1d486aea523852e,2021-06-08_20-17-30,1623179850,1.66780424118042,181221,timo-ThinkPad-P1,192.168.0.13,1.66780424118042,0,10,dce25_00134
