mean_loss,mean_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.3841858e-07,0.5,0.7978630065917969,False,,,1,-2.3841858e-07,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-28,1623178948,0.7978630065917969,166327,timo-ThinkPad-P1,192.168.0.13,0.7978630065917969,0,1,942ba_00175
0.0,0.75,0.09588360786437988,False,,,2,,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-28,1623178948,0.8937466144561768,166327,timo-ThinkPad-P1,192.168.0.13,0.8937466144561768,0,2,942ba_00175
2.3841858e-07,0.5,0.09257936477661133,False,,,3,-2.3841858e-07,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,0.9863259792327881,166327,timo-ThinkPad-P1,192.168.0.13,0.9863259792327881,0,3,942ba_00175
-3.5762787e-06,0.5,0.09167242050170898,False,,,4,3.5762787e-06,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.077998399734497,166327,timo-ThinkPad-P1,192.168.0.13,1.077998399734497,0,4,942ba_00175
-0.0012663603,0.5,0.15848803520202637,False,,,5,0.0012663603,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.2364864349365234,166327,timo-ThinkPad-P1,192.168.0.13,1.2364864349365234,0,5,942ba_00175
-0.0016965866,0.5,0.1341714859008789,False,,,6,0.0016965866,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.3706579208374023,166327,timo-ThinkPad-P1,192.168.0.13,1.3706579208374023,0,6,942ba_00175
-0.005635977,0.5,0.12693405151367188,False,,,7,0.005635977,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.4975919723510742,166327,timo-ThinkPad-P1,192.168.0.13,1.4975919723510742,0,7,942ba_00175
-0.005819559,0.5,0.10725736618041992,False,,,8,0.005819559,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.6048493385314941,166327,timo-ThinkPad-P1,192.168.0.13,1.6048493385314941,0,8,942ba_00175
-0.019421458,0.75,0.09941267967224121,False,,,9,0.019421458,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.7042620182037354,166327,timo-ThinkPad-P1,192.168.0.13,1.7042620182037354,0,9,942ba_00175
-0.14672077,0.6,0.15364527702331543,False,,,10,0.14672077,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-29,1623178949,1.8579072952270508,166327,timo-ThinkPad-P1,192.168.0.13,1.8579072952270508,0,10,942ba_00175
-0.84445953,0.8,0.18003344535827637,False,,,11,0.84445953,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-30,1623178950,2.037940740585327,166327,timo-ThinkPad-P1,192.168.0.13,2.037940740585327,0,11,942ba_00175
-2.7627225,0.8,0.22105002403259277,False,,,12,2.7627225,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-30,1623178950,2.25899076461792,166327,timo-ThinkPad-P1,192.168.0.13,2.25899076461792,0,12,942ba_00175
-4.825049,0.8,0.29543066024780273,False,,,13,4.825049,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-30,1623178950,2.5544214248657227,166327,timo-ThinkPad-P1,192.168.0.13,2.5544214248657227,0,13,942ba_00175
-6.5380707,0.8,0.2078113555908203,False,,,14,6.5380707,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-30,1623178950,2.762232780456543,166327,timo-ThinkPad-P1,192.168.0.13,2.762232780456543,0,14,942ba_00175
-7.9158473,0.8,0.18665528297424316,False,,,15,7.9158473,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,2.948888063430786,166327,timo-ThinkPad-P1,192.168.0.13,2.948888063430786,0,15,942ba_00175
-9.031915,0.8,0.10189318656921387,False,,,16,9.031915,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.05078125,166327,timo-ThinkPad-P1,192.168.0.13,3.05078125,0,16,942ba_00175
-9.902446,0.8,0.16712117195129395,False,,,17,9.902446,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.217902421951294,166327,timo-ThinkPad-P1,192.168.0.13,3.217902421951294,0,17,942ba_00175
-10.615574,0.8,0.09006834030151367,False,,,18,10.615574,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.3079707622528076,166327,timo-ThinkPad-P1,192.168.0.13,3.3079707622528076,0,18,942ba_00175
-11.177666,0.8,0.09502434730529785,False,,,19,11.177666,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.4029951095581055,166327,timo-ThinkPad-P1,192.168.0.13,3.4029951095581055,0,19,942ba_00175
-11.655285,0.8,0.19423127174377441,False,,,20,11.655285,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.59722638130188,166327,timo-ThinkPad-P1,192.168.0.13,3.59722638130188,0,20,942ba_00175
-12.059934,0.8,0.09302806854248047,False,,,21,12.059934,4c3097c6b8ea43bd87bc8db7d6362e6b,2021-06-08_20-02-31,1623178951,3.6902544498443604,166327,timo-ThinkPad-P1,192.168.0.13,3.6902544498443604,0,21,942ba_00175
